Burst starts (s), Burst ends(A)
1625816337.0480492, 1625816339.0563066
1625816339.1486986, 1625816341.1632485
1625816341.1868656, 1625816343.201378
1625816343.2156672, 1625816345.229491
1625816345.2430115, 1625816347.2574768
