Time sep (s?), Charge (C)
1.989258, 4.464557e-11
2.117188, 4.200375e-11
2.24707, 4.200393e-11
2.378906, 3.600045e-11
2.507813, 3.732136e-11
2.636719, 4.152364e-11
2.767578, 4.020302e-11
2.898438, 4.512563e-11
3.029297, -3.473696e-10
3.160156, -1.581169e-09
3.291016, -2.880634e-09
3.420898, -4.206058e-09
3.553711, -5.551129e-09
3.685547, -6.901898e-09
3.817383, -8.245194e-09
3.949219, -9.602989e-09
4.077148, -9.675375e-09
4.208008, -9.679871e-09
4.339844, -9.673129e-09
4.467773, -9.682503e-09
4.597656, -9.68068e-09
4.728516, -9.678443e-09
4.861328, -9.674682e-09
4.992188, -9.678391e-09
5.12207, -1.060192e-08
5.250977, -1.188249e-08
5.381836, -1.32094e-08
5.512695, -1.452259e-08
5.641602, -1.586651e-08
5.773438, -1.722204e-08
5.904297, -1.857607e-08
6.036133, -1.953806e-08
6.166992, -1.954578e-08
6.296875, -1.95398e-08
6.426758, -1.954345e-08
6.557617, -1.953684e-08
6.688477, -1.954434e-08
6.821289, -1.953874e-08
6.953125, -1.954396e-08
7.083984, -2.019886e-08
7.214844, -2.150992e-08
7.347656, -2.287406e-08
7.478516, -2.423126e-08
7.609375, -2.559966e-08
7.741211, -2.697802e-08
7.87207, -2.834421e-08
8.003906, -2.956458e-08
8.131836, -2.957688e-08
8.263672, -2.956638e-08
8.391602, -2.956969e-08
8.523438, -2.956879e-08
8.654297, -2.956795e-08
8.786133, -2.956374e-08
8.916992, -2.957188e-08
9.047852, -2.956703e-08
9.179688, -3.072267e-08
9.311523, -3.203019e-08
9.441406, -3.335468e-08
9.573242, -3.469396e-08
9.706055, -3.606754e-08
9.835938, -3.740965e-08
9.964844, -3.874005e-08
10.09473, -3.938365e-08
10.22559, -3.937932e-08
10.35645, -3.937966e-08
10.48535, -3.937769e-08
10.61719, -3.93845e-08
10.74902, -3.938139e-08
10.88086, -3.938039e-08
11.00977, -3.938353e-08
11.14062, -4.05907e-08
11.26953, -4.186132e-08
11.40137, -4.317598e-08
11.53223, -4.453237e-08
11.66504, -4.587345e-08
11.7959, -4.722199e-08
11.9248, -4.855083e-08
12.05762, -4.914866e-08
12.1875, -4.914435e-08
12.31738, -4.914814e-08
12.44629, -4.914526e-08
12.57617, -4.914291e-08
12.74512, -4.914834e-08
12.875, -4.914611e-08
13.00586, -4.914803e-08
13.13672, -4.913967e-08
13.26563, -4.914852e-08
