Time sep (s?), Charge (C)
1.979492, 3.80418e-11
2.110352, 4.236413e-11
2.241211, 3.648103e-11
2.373047, 4.524588e-11
2.504883, 3.672116e-11
2.637695, 3.636069e-11
2.770508, 3.88823e-11
2.900391, 3.191844e-11
3.030273, -8.31831e-10
3.160156, -3.138069e-09
3.290039, -5.674804e-09
3.421875, -8.226935e-09
3.552734, -1.086052e-08
3.682617, -1.343144e-08
3.813477, -1.609087e-08
3.944336, -1.872565e-08
4.073242, -1.878944e-08
4.203125, -1.878337e-08
4.334961, -1.878402e-08
4.46582, -1.878842e-08
4.597656, -1.878906e-08
4.727539, -1.878749e-08
4.870117, -1.87809e-08
5.001953, -1.961624e-08
5.129883, -2.190613e-08
5.260742, -2.436983e-08
5.389648, -2.686734e-08
5.521484, -2.938186e-08
5.650391, -3.189394e-08
5.780273, -3.443677e-08
5.911133, -3.692693e-08
6.040039, -3.710925e-08
6.169922, -3.711482e-08
6.296875, -3.711036e-08
6.428711, -3.71075e-08
6.557617, -3.71127e-08
6.689453, -3.710414e-08
6.820313, -3.711224e-08
6.950195, -3.711664e-08
7.077148, -3.920318e-08
7.205078, -4.151983e-08
7.335938, -4.397331e-08
7.464844, -4.64376e-08
7.59375, -4.894019e-08
7.724609, -5.150957e-08
7.855469, -5.410442e-08
7.984375, -5.539595e-08
8.111328, -5.539343e-08
8.242188, -5.539555e-08
8.371094, -5.539201e-08
8.501953, -5.539411e-08
8.632813, -5.539297e-08
8.763672, -5.539541e-08
8.895508, -5.538369e-08
9.023438, -5.734026e-08
9.15332, -5.979705e-08
9.28418, -6.240406e-08
9.415039, -6.503911e-08
9.543945, -6.762325e-08
9.673828, -7.029206e-08
9.804688, -7.291059e-08
9.935547, -7.445988e-08
10.06445, -7.446123e-08
10.19629, -7.446044e-08
10.32812, -7.446312e-08
10.45898, -7.445282e-08
10.58887, -7.446007e-08
10.71875, -7.445356e-08
10.84961, -7.445575e-08
10.97852, -7.553665e-08
11.11035, -7.797939e-08
11.24219, -8.054985e-08
11.37402, -8.31772e-08
11.50293, -8.58355e-08
11.63477, -8.862193e-08
11.76562, -9.133111e-08
11.89746, -9.375022e-08
12.02734, -9.375577e-08
12.1582, -9.374504e-08
12.28906, -9.375286e-08
12.4209, -9.375082e-08
12.55371, -9.374955e-08
12.68359, -9.374821e-08
12.81445, -9.374164e-08
12.94238, -9.374936e-08
13.07324, -9.374817e-08
13.20605, -9.374879e-08
