Burst starts (s), Burst ends(A)
1625813259.7321692, 1625813261.7327173
1625813261.827512, 1625813263.8379753
1625813263.8782985, 1625813265.900302
1625813265.9280024, 1625813267.939135
1625813267.9946523, 1625813269.9979486
