Burst starts (s), Burst ends(A)
1625814532.6647165, 1625814534.6830888
1625814534.738492, 1625814536.7760355
1625814536.8053315, 1625814538.867139
1625814538.9087636, 1625814540.9742146
1625814541.0060637, 1625814543.0378041
