Burst starts (s), Burst ends(A)
1625817658.9328642, 1625817660.9323823
1625817660.9577265, 1625817662.972192
1625817662.993029, 1625817665.0068557
1625817665.0211985, 1625817667.0354514
1625817667.0484152, 1625817669.0630322
