Time sep (s?), Charge (C)
1.975586, 3.73214e-11
2.103516, 4.020302e-11
2.235352, 3.431975e-11
2.365234, 3.732158e-11
2.496094, 3.636074e-11
2.626953, 3.720127e-11
2.757813, 3.227862e-11
2.889648, 3.972283e-11
3.020508, -9.617457e-10
3.152344, -3.931454e-09
3.282227, -7.01196e-09
3.414063, -1.020023e-08
3.544922, -1.33817e-08
3.674805, -1.65619e-08
3.805664, -1.981322e-08
3.936523, -2.30354e-08
4.068359, -2.323058e-08
4.197266, -2.322501e-08
4.328125, -2.323208e-08
4.459961, -2.322664e-08
4.591797, -2.322906e-08
4.723633, -2.322373e-08
4.855469, -2.322451e-08
4.986328, -2.394459e-08
5.115234, -2.679805e-08
5.246094, -2.990013e-08
5.37793, -3.305905e-08
5.508789, -3.626934e-08
5.637695, -3.943402e-08
5.768555, -4.275373e-08
5.900391, -4.603843e-08
6.02832, -4.663723e-08
6.15918, -4.663452e-08
6.289063, -4.663875e-08
6.418945, -4.66359e-08
6.549805, -4.663431e-08
6.680664, -4.663366e-08
6.810547, -4.663763e-08
6.942383, -4.698056e-08
7.071289, -4.993836e-08
7.201172, -5.303784e-08
7.332031, -5.623737e-08
7.462891, -5.949324e-08
7.592773, -6.276502e-08
7.722656, -6.611736e-08
7.854492, -6.951137e-08
7.985352, -7.057847e-08
8.115234, -7.057609e-08
8.244141, -7.057836e-08
8.375, -7.057681e-08
8.504883, -7.057371e-08
8.635742, -7.057285e-08
8.765625, -7.057661e-08
8.896484, -7.057483e-08
9.024414, -7.247019e-08
9.155273, -7.561746e-08
9.286133, -7.891665e-08
9.416992, -8.225167e-08
9.545898, -8.56501e-08
9.677734, -8.908268e-08
9.848633, -9.351402e-08
9.978516, -9.501496e-08
10.11133, -9.501883e-08
10.24219, -9.501198e-08
10.37207, -9.501325e-08
10.50098, -9.500849e-08
10.63184, -9.501611e-08
10.7627, -9.500918e-08
10.89355, -9.501041e-08
11.02246, -9.708079e-08
11.1543, -1.003145e-07
11.28418, -1.035501e-07
11.41504, -1.068122e-07
11.54395, -1.101249e-07
11.6748, -1.134572e-07
11.80566, -1.168309e-07
11.93555, -1.191407e-07
12.06641, -1.191424e-07
12.19727, -1.191426e-07
12.3291, -1.1914e-07
12.45898, -1.191377e-07
12.58887, -1.191435e-07
12.7207, -1.191323e-07
12.85254, -1.191384e-07
12.98047, -1.191344e-07
13.11133, -1.191421e-07
13.24219, -1.191311e-07
13.37305, -1.191367e-07
