Time sep (s?), Charge (C)
1.990234, 4.128334e-11
2.121094, 4.212404e-11
2.25293, 3.479989e-11
2.384766, 4.644641e-11
2.515625, 3.768148e-11
2.646484, 4.356475e-11
2.77832, 4.164384e-11
2.910156, 3.540017e-11
3.040039, -5.251862e-10
3.171875, -2.280557e-09
3.305664, -4.11444e-09
3.438477, -5.999826e-09
3.573242, -7.933493e-09
3.714844, -9.986749e-09
3.859375, -1.206619e-08
4.005859, -1.359848e-08
4.154297, -1.359528e-08
4.286133, -1.359401e-08
4.416992, -1.359916e-08
4.547852, -1.359303e-08
4.678711, -1.359565e-08
4.806641, -1.359444e-08
4.933594, -1.359597e-08
5.06543, -1.417666e-08
5.197266, -1.597602e-08
5.328125, -1.782123e-08
5.458008, -1.967526e-08
5.588867, -2.156744e-08
5.719727, -2.351822e-08
5.849609, -2.543001e-08
5.977539, -2.732704e-08
6.106445, -2.74938e-08
6.238281, -2.748411e-08
6.369141, -2.748923e-08
6.500977, -2.748432e-08
6.631836, -2.748722e-08
6.763672, -2.748469e-08
6.893555, -2.7489e-08
7.024414, -2.778595e-08
7.155273, -2.959303e-08
7.287109, -3.148327e-08
7.415039, -3.33441e-08
7.544922, -3.526285e-08
8.626953, -4.160608e-08
8.757813, -4.160194e-08
8.886719, -4.160977e-08
9.018555, -4.16002e-08
9.150391, -4.160799e-08
9.282227, -4.160332e-08
9.413086, -4.160355e-08
9.542969, -4.159861e-08
9.671875, -4.197155e-08
9.802734, -4.376199e-08
9.933594, -4.563452e-08
10.06543, -4.75456e-08
10.19434, -4.947293e-08
10.32422, -5.142354e-08
10.45605, -5.337845e-08
10.58691, -5.533982e-08
10.71777, -5.572211e-08
10.84766, -5.571517e-08
10.97949, -5.571656e-08
11.11133, -5.571935e-08
11.24121, -5.572153e-08
11.37207, -5.571757e-08
11.50293, -5.571546e-08
11.63281, -5.571323e-08
11.76074, -5.705505e-08
11.89258, -5.889443e-08
12.02344, -6.079534e-08
12.15625, -6.27373e-08
12.28516, -6.461461e-08
12.41602, -6.655648e-08
12.54687, -6.850107e-08
12.67578, -6.972225e-08
12.80664, -6.973043e-08
12.9375, -6.972788e-08
13.06836, -6.972515e-08
13.19922, -6.97273e-08
13.33105, -6.972041e-08
