Time sep (s?), Charge (C)
1.984375, 4.272422e-11
2.112305, 3.816165e-11
2.242188, 4.056312e-11
2.371094, 4.212389e-11
2.50293, 3.816189e-11
2.633789, 3.804159e-11
2.765625, 3.972261e-11
2.896484, 3.936261e-11
3.029297, 1.066648e-11
3.160156, -1.26023e-09
3.291992, -2.618307e-09
3.423828, -3.999533e-09
3.554688, -5.398554e-09
3.685547, -6.809535e-09
3.817383, -8.234145e-09
3.948242, -9.653329e-09
4.078125, -1.01763e-08
4.208984, -1.016995e-08
4.338867, -1.017717e-08
4.469727, -1.01738e-08
4.602539, -1.017726e-08
4.734375, -1.017334e-08
4.869141, -1.016995e-08
5.0, -1.019469e-08
5.408203, -1.42386e-08
5.540039, -1.566098e-08
5.693359, -1.728938e-08
5.870117, -1.916973e-08
6.070313, -2.038367e-08
6.288086, -2.038429e-08
6.481445, -2.038584e-08
6.75, -2.038598e-08
6.984375, -2.038527e-08
7.232422, -2.163866e-08
7.524414, -2.460403e-08
7.806641, -2.753129e-08
7.993164, -2.95092e-08
8.189453, -3.049767e-08
8.643555, -3.049419e-08
8.933594, -3.049866e-08
9.152344, -3.048992e-08
9.360352, -3.176639e-08
9.566406, -3.386271e-08
9.770508, -3.598785e-08
9.904297, -3.741073e-08
10.0459, -3.890301e-08
10.19824, -4.052762e-08
10.34473, -4.057673e-08
10.49316, -4.058064e-08
10.62109, -4.057549e-08
10.75195, -4.057159e-08
10.88086, -4.057996e-08
11.00879, -4.057556e-08
11.1377, -4.057437e-08
11.26953, -4.09761e-08
11.40137, -4.23092e-08
11.53125, -4.365536e-08
11.66211, -4.503929e-08
11.79297, -4.646029e-08
11.92383, -4.790021e-08
12.05371, -4.932982e-08
12.18457, -5.076856e-08
12.31543, -5.086e-08
12.44727, -5.086127e-08
12.57813, -5.085554e-08
12.70996, -5.08566e-08
12.8418, -5.086229e-08
12.97168, -5.086059e-08
13.10254, -5.085977e-08
13.2334, -5.085726e-08
13.36426, -5.086401e-08
