Time sep (s?), Charge (C)
1.986328, 4.404523e-11
2.119141, 3.708126e-11
2.25, 4.008277e-11
2.381836, 3.960269e-11
2.512695, 3.540026e-11
2.643555, 3.708139e-11
2.775391, 3.636077e-11
2.905273, 3.696123e-11
3.037109, -7.434651e-10
3.168945, -3.14093e-09
3.298828, -5.731963e-09
3.429688, -8.299558e-09
3.558594, -1.094368e-08
3.688477, -1.35577e-08
3.819336, -1.621012e-08
3.951172, -1.891047e-08
4.080078, -1.912275e-08
4.211914, -1.913022e-08
4.34082, -1.912733e-08
4.472656, -1.91331e-08
4.604492, -1.912405e-08
4.735352, -1.912925e-08
4.863281, -1.91284e-08
4.995117, -1.948476e-08
5.126953, -2.185504e-08
5.256836, -2.441773e-08
5.385742, -2.703523e-08
5.517578, -2.972163e-08
5.662109, -3.272485e-08
5.791016, -3.534798e-08
5.920898, -3.806064e-08
6.048828, -3.852671e-08
6.178711, -3.852495e-08
6.308594, -3.852296e-08
6.439453, -3.852595e-08
6.573242, -3.852432e-08
6.703125, -3.852287e-08
6.834961, -3.852749e-08
6.964844, -3.858735e-08
7.095703, -4.09436e-08
7.222656, -4.337182e-08
7.355469, -4.601497e-08
7.486328, -4.867665e-08
7.619141, -5.135458e-08
7.74707, -5.405935e-08
7.87793, -5.670875e-08
8.005859, -5.778631e-08
8.135742, -5.778148e-08
8.265625, -5.778961e-08
8.395508, -5.778251e-08
8.526367, -5.778323e-08
8.657227, -5.778165e-08
8.788086, -5.778634e-08
8.919922, -5.777717e-08
9.050781, -5.941671e-08
9.180664, -6.176758e-08
9.311523, -6.427104e-08
9.442383, -6.686981e-08
9.574219, -6.954313e-08
9.703125, -7.213431e-08
9.834961, -7.47657e-08
9.96582, -7.650457e-08
10.09473, -7.650365e-08
10.22559, -7.649746e-08
10.35547, -7.650065e-08
10.48633, -7.649654e-08
10.61523, -7.650009e-08
10.74609, -7.649721e-08
10.87402, -7.650285e-08
11.00293, -7.698863e-08
11.12988, -7.926098e-08
11.25781, -8.167366e-08
11.38574, -8.419319e-08
11.51465, -8.678015e-08
11.64551, -8.939738e-08
11.77832, -9.207965e-08
11.90918, -9.479443e-08
12.03711, -9.540204e-08
12.16992, -9.540608e-08
12.2998, -9.540472e-08
12.43066, -9.540218e-08
12.56152, -9.540005e-08
12.69238, -9.540175e-08
12.82324, -9.539662e-08
12.95313, -9.540373e-08
13.08301, -9.540055e-08
13.21484, -9.54033e-08
