Time sep (s?), Charge (C)
1.998047, 4.164383e-11
2.128906, 4.404498e-11
2.260742, 3.864219e-11
2.390625, 3.828171e-11
2.519531, 4.092341e-11
2.651367, 4.272429e-11
2.783203, 3.732149e-11
2.918945, 3.492015e-11
3.05957, -6.885983e-10
3.19043, -2.796944e-09
3.324219, -5.014679e-09
3.456055, -7.200156e-09
3.583984, -9.387963e-09
3.71582, -1.161031e-08
3.854492, -1.399055e-08
3.99707, -1.610212e-08
4.137695, -1.610153e-08
4.277344, -1.609461e-08
4.414063, -1.609897e-08
4.546875, -1.609791e-08
4.679688, -1.609941e-08
4.8125, -1.609933e-08
4.949219, -1.610079e-08
5.088867, -1.782761e-08
5.231445, -2.015867e-08
5.37793, -2.256279e-08
5.506836, -2.470228e-08
5.637695, -2.690587e-08
5.776367, -2.92235e-08
5.908203, -3.145738e-08
6.039063, -3.212591e-08
6.172852, -3.212233e-08
6.304688, -3.212008e-08
6.43457, -3.212249e-08
6.564453, -3.211876e-08
6.696289, -3.212215e-08
6.826172, -3.212018e-08
6.954102, -3.212011e-08
7.088867, -3.392212e-08
7.219727, -3.607456e-08
7.351563, -3.825163e-08
7.482422, -4.044289e-08
7.614258, -4.268694e-08
7.744141, -4.492213e-08
7.875, -4.714646e-08
8.009766, -4.82938e-08
8.141602, -4.829404e-08
8.276367, -4.829432e-08
8.410156, -4.829345e-08
8.542969, -4.829933e-08
8.672852, -4.829445e-08
8.806641, -4.82971e-08
8.9375, -4.829628e-08
9.073242, -4.982514e-08
9.207031, -5.205617e-08
9.34375, -5.437918e-08
9.486328, -5.682784e-08
9.634766, -5.939508e-08
9.785156, -6.198224e-08
9.93457, -6.461368e-08
10.08008, -6.474365e-08
10.22363, -6.474207e-08
10.36133, -6.473681e-08
10.50195, -6.473594e-08
10.6416, -6.47422e-08
10.78223, -6.473417e-08
10.92285, -6.473522e-08
11.06445, -6.572708e-08
11.24023, -6.861236e-08
11.37793, -7.097222e-08
11.5166, -7.333598e-08
11.6543, -7.572627e-08
11.79297, -7.81496e-08
11.93457, -8.059593e-08
12.08398, -8.118329e-08
12.22266, -8.118304e-08
12.3623, -8.118683e-08
12.50391, -8.117996e-08
12.64551, -8.118013e-08
12.78809, -8.118486e-08
12.93164, -8.117978e-08
13.07324, -8.118246e-08
13.21387, -8.118559e-08
13.35352, -8.118376e-08
