Time sep (s?), Charge (C)
1.989258, 3.948261e-11
2.119141, 3.744137e-11
2.24707, 3.804185e-11
2.37793, 4.212404e-11
2.508789, 3.924269e-11
2.639648, 4.344489e-11
2.773438, 3.468011e-11
2.90332, 3.540024e-11
3.032227, -4.939676e-10
3.164063, -2.696935e-09
3.295898, -5.05514e-09
3.426758, -7.487694e-09
3.554688, -9.916574e-09
3.6875, -1.236634e-08
3.818359, -1.480926e-08
3.950195, -1.72762e-08
4.079102, -1.761707e-08
4.210938, -1.761317e-08
4.341797, -1.762072e-08
4.472656, -1.761448e-08
4.603516, -1.76207e-08
4.734375, -1.76123e-08
4.865234, -1.762037e-08
4.995117, -1.775594e-08
5.125977, -1.994285e-08
5.256836, -2.220784e-08
5.385742, -2.457742e-08
5.515625, -2.693855e-08
5.645508, -2.932696e-08
5.776367, -3.178334e-08
5.90625, -3.417775e-08
6.035156, -3.505363e-08
6.166016, -3.50489e-08
6.295898, -3.505473e-08
6.427734, -3.504972e-08
6.556641, -3.505551e-08
6.6875, -3.504888e-08
6.819336, -3.505524e-08
6.951172, -3.504854e-08
7.082031, -3.670139e-08
7.212891, -3.889987e-08
7.345703, -4.124586e-08
7.477539, -4.354808e-08
7.606445, -4.592293e-08
7.736328, -4.830025e-08
8.016602, -5.221887e-08
8.213867, -5.221741e-08
8.874023, -5.221196e-08
9.001953, -5.221736e-08
9.132813, -5.35574e-08
9.263672, -5.576753e-08
9.393555, -5.803369e-08
9.523438, -6.030945e-08
9.65332, -6.266781e-08
9.78418, -6.504661e-08
9.916016, -6.748589e-08
10.0459, -6.932043e-08
10.17578, -6.931735e-08
10.30566, -6.931952e-08
10.43555, -6.931865e-08
10.56641, -6.9321e-08
10.69727, -6.931088e-08
10.82812, -6.931742e-08
10.95703, -6.93138e-08
11.08789, -7.037719e-08
11.21875, -7.261386e-08
11.35059, -7.499538e-08
11.48145, -7.73242e-08
11.6123, -7.9744e-08
11.74316, -8.215297e-08
11.875, -8.458039e-08
12.00586, -8.667826e-08
12.13184, -8.667887e-08
12.26074, -8.6676e-08
12.3877, -8.667253e-08
12.51855, -8.66753e-08
12.64941, -8.666645e-08
12.7793, -8.667468e-08
12.9082, -8.667294e-08
13.03809, -8.667835e-08
13.16895, -8.666686e-08
13.2998, -8.667126e-08
