Time sep (s?), Charge (C)
2.306641, 3.924232e-11
2.439453, 3.864191e-11
2.571289, 4.176379e-11
2.705078, 3.888221e-11
2.836914, 3.756159e-11
2.967773, 4.320459e-11
3.097656, 3.708118e-11
3.227539, 4.116344e-11
3.360352, -1.762821e-09
3.491211, -4.227431e-09
3.62207, -6.69284e-09
3.754883, -9.247985e-09
3.887695, -1.1806e-08
4.021484, -1.436314e-08
4.152344, -1.690903e-08
4.285156, -1.840389e-08
4.417969, -1.84127e-08
4.549805, -1.841169e-08
4.681641, -1.841118e-08
4.813477, -1.841209e-08
4.942383, -1.841245e-08
5.074219, -1.841165e-08
5.207031, -1.840541e-08
5.339844, -1.989013e-08
5.474609, -2.234087e-08
5.603516, -2.479512e-08
5.735352, -2.732448e-08
5.866211, -2.98297e-08
6.003906, -3.248265e-08
6.145508, -3.521031e-08
6.285156, -3.679913e-08
6.417969, -3.679505e-08
6.546875, -3.679054e-08
6.678711, -3.679649e-08
6.822266, -3.679768e-08
6.96582, -3.680002e-08
7.100586, -3.679731e-08
7.228516, -3.679716e-08
7.359375, -3.865883e-08
7.490234, -4.105794e-08
7.620117, -4.350489e-08
7.756836, -4.605025e-08
7.889648, -4.854227e-08
8.019531, -5.099031e-08
8.147461, -5.348409e-08
8.279297, -5.492995e-08
8.408203, -5.493191e-08
8.539063, -5.492876e-08
8.669922, -5.493416e-08
8.799805, -5.492871e-08
8.930664, -5.493307e-08
9.0625, -5.492617e-08
9.194336, -5.492785e-08
9.327148, -5.617124e-08
9.457031, -5.850336e-08
9.591797, -6.099723e-08
9.725586, -6.350907e-08
9.856445, -6.596559e-08
9.985352, -6.84452e-08
10.11621, -7.095315e-08
10.24805, -7.296054e-08
10.37695, -7.295881e-08
10.50879, -7.296133e-08
10.63965, -7.296394e-08
10.77246, -7.29578e-08
10.90527, -7.295299e-08
11.03613, -7.295981e-08
11.16895, -7.295802e-08
11.30273, -7.375579e-08
11.43457, -7.611111e-08
11.5752, -7.873674e-08
11.70996, -8.126477e-08
11.84766, -8.388736e-08
11.98145, -8.643474e-08
12.11816, -8.904279e-08
12.25098, -9.107053e-08
12.38672, -9.106907e-08
12.52148, -9.106821e-08
12.65234, -9.106537e-08
12.79199, -9.106676e-08
12.93555, -9.106019e-08
13.06641, -9.106491e-08
13.20313, -9.106481e-08
13.33789, -9.106586e-08
