Burst starts (s), Burst ends(A)
1625813043.8878968, 1625813045.9034822
1625813045.943413, 1625813047.9591808
1625813047.9806736, 1625813049.9956582
1625813050.0169373, 1625813052.032502
1625813052.0470986, 1625813054.0615177
