Time sep (s?), Charge (C)
1.986328, 4.344491e-11
2.118164, 3.960261e-11
2.250977, 4.380479e-11
2.381836, 4.164376e-11
2.511719, 4.512559e-11
2.642578, 3.708131e-11
2.774414, 3.852186e-11
2.905273, 4.440524e-11
3.037109, -5.583234e-10
3.167969, -2.036818e-09
3.299805, -3.565976e-09
3.429688, -5.114716e-09
3.561523, -6.681317e-09
3.692383, -8.2709e-09
3.823242, -9.860639e-09
3.956055, -1.141144e-08
4.086914, -1.141072e-08
4.219727, -1.14089e-08
4.350586, -1.140978e-08
4.479492, -1.141372e-08
4.611328, -1.140809e-08
4.743164, -1.141239e-08
4.874023, -1.140904e-08
5.003906, -1.196508e-08
5.135742, -1.345163e-08
5.268555, -1.500198e-08
5.398438, -1.657935e-08
5.532227, -1.819117e-08
5.664063, -1.979348e-08
5.794922, -2.13809e-08
5.921875, -2.291726e-08
6.051758, -2.293279e-08
6.181641, -2.292665e-08
6.310547, -2.293403e-08
6.441406, -2.292616e-08
6.573242, -2.293045e-08
6.706055, -2.292493e-08
6.834961, -2.292848e-08
6.963867, -2.298346e-08
7.094727, -2.446724e-08
7.223633, -2.599377e-08
7.354492, -2.75858e-08
7.485352, -2.916459e-08
7.617188, -3.078634e-08
7.749023, -3.240537e-08
7.876953, -3.398416e-08
8.006836, -3.464539e-08
8.137695, -3.464254e-08
8.269531, -3.464205e-08
8.400391, -3.464726e-08
8.532227, -3.464012e-08
8.663086, -3.464396e-08
8.794922, -3.463748e-08
8.922852, -3.464811e-08
9.052734, -3.582442e-08
9.182617, -3.737599e-08
9.314453, -3.898697e-08
9.445313, -4.06158e-08
9.578125, -4.225427e-08
9.708008, -4.387818e-08
9.836914, -4.5488e-08
9.96582, -4.64753e-08
10.09668, -4.646867e-08
10.22656, -4.64745e-08
10.3584, -4.646737e-08
10.49023, -4.646892e-08
10.62109, -4.647237e-08
10.75098, -4.64753e-08
10.88086, -4.646702e-08
11.0127, -4.751876e-08
11.14258, -4.90745e-08
11.27344, -5.066246e-08
11.40527, -5.226617e-08
11.53516, -5.389166e-08
11.66504, -5.550861e-08
11.79395, -5.711927e-08
11.9248, -5.825289e-08
12.05469, -5.825845e-08
12.18457, -5.825122e-08
12.3125, -5.8255e-08
12.44238, -5.825033e-08
12.57227, -5.825096e-08
12.70215, -5.825651e-08
12.83301, -5.825144e-08
12.96289, -5.825212e-08
13.09375, -5.824813e-08
13.22656, -5.825205e-08
13.35742, -5.825347e-08
