Burst starts (s), Burst ends(A)
1625813090.3059788, 1625813092.3224854
1625813092.416555, 1625813094.466576
1625813094.4892387, 1625813096.649613
1625813096.6821797, 1625813098.6816247
1625813098.7227983, 1625813100.7362845
