Time sep (s?), Charge (C)
1.973633, 3.900242e-11
2.102539, 4.236415e-11
2.232422, 3.756165e-11
2.362305, 3.900237e-11
2.494141, 3.972291e-11
2.625977, 4.188393e-11
2.757813, 3.311917e-11
2.887695, 3.852199e-11
3.019531, -1.454182e-10
3.150391, -2.294356e-09
3.27832, -4.556871e-09
3.410156, -6.944137e-09
3.541016, -9.340619e-09
3.672852, -1.175972e-08
3.801758, -1.414004e-08
3.933594, -1.65621e-08
4.061523, -1.739589e-08
4.191406, -1.739595e-08
4.321289, -1.739151e-08
4.451172, -1.739691e-08
4.581055, -1.738907e-08
4.712891, -1.739271e-08
4.84375, -1.738814e-08
4.975586, -1.739111e-08
5.107422, -1.850898e-08
5.234375, -2.065437e-08
5.365234, -2.288394e-08
5.49707, -2.516857e-08
5.62793, -2.752103e-08
5.757813, -2.9897e-08
5.887695, -3.232878e-08
6.019531, -3.445571e-08
6.149414, -3.445821e-08
6.282227, -3.445428e-08
6.412109, -3.445379e-08
6.542969, -3.445412e-08
6.673828, -3.445579e-08
6.810547, -3.445598e-08
6.942383, -3.445571e-08
7.074219, -3.525896e-08
7.203125, -3.734441e-08
7.333984, -3.96396e-08
7.464844, -4.195735e-08
7.59668, -4.430091e-08
7.725586, -4.662256e-08
7.857422, -4.900145e-08
7.987305, -5.137329e-08
8.119141, -5.148614e-08
8.250977, -5.147916e-08
8.380859, -5.14886e-08
8.512695, -5.148322e-08
8.641602, -5.148349e-08
8.772461, -5.14779e-08
8.904297, -5.148712e-08
9.035156, -5.210279e-08
9.165039, -5.425538e-08
9.297852, -5.656703e-08
9.427734, -5.89069e-08
9.558594, -6.123682e-08
9.689453, -6.361588e-08
9.820313, -6.603862e-08
9.951172, -6.848791e-08
10.0791, -6.87243e-08
10.21191, -6.872017e-08
10.34277, -6.871947e-08
10.47363, -6.871721e-08
10.60254, -6.872236e-08
10.73535, -6.871756e-08
10.86621, -6.871868e-08
10.99805, -6.878888e-08
11.12695, -7.09247e-08
11.25977, -7.325585e-08
11.38965, -7.562884e-08
11.52148, -7.804523e-08
11.65137, -8.046266e-08
11.78125, -8.289235e-08
11.91113, -8.529203e-08
12.04004, -8.623031e-08
12.16895, -8.622754e-08
12.30078, -8.622556e-08
12.43262, -8.622156e-08
12.56152, -8.622712e-08
12.69238, -8.621842e-08
12.82324, -8.622316e-08
12.9541, -8.621713e-08
13.08301, -8.622687e-08
13.21387, -8.621381e-08
13.3457, -8.622403e-08
