Time sep (s?), Charge (C)
1.996094, 4.008273e-11
2.135742, 3.708124e-11
2.269531, 3.792157e-11
2.40625, 3.744137e-11
2.539063, 4.260413e-11
2.668945, 3.936258e-11
2.798828, 3.996269e-11
2.928711, 3.455977e-11
3.058594, -5.598872e-10
3.189453, -1.906902e-09
3.323242, -3.309748e-09
3.457031, -4.71598e-09
3.591797, -6.196517e-09
3.730469, -7.687934e-09
3.873047, -9.242364e-09
4.018555, -1.023312e-08
4.166992, -1.023288e-08
4.297852, -1.022413e-08
4.428711, -1.022601e-08
4.560547, -1.022507e-08
4.691406, -1.023192e-08
4.821289, -1.022689e-08
4.953125, -1.022672e-08
5.083008, -1.090237e-08
5.213867, -1.224818e-08
5.342773, -1.35982e-08
5.47168, -1.495979e-08
5.602539, -1.636809e-08
5.734375, -1.778891e-08
5.864258, -1.920859e-08
5.994141, -2.051158e-08
6.124023, -2.05181e-08
6.253906, -2.051726e-08
6.383789, -2.05235e-08
6.514648, -2.051311e-08
6.645508, -2.051886e-08
6.776367, -2.051244e-08
6.905273, -2.051813e-08
7.03418, -2.074296e-08
7.165039, -2.208004e-08
7.293945, -2.344994e-08
7.421875, -2.481069e-08
7.552734, -2.6236e-08
7.682617, -2.766459e-08
7.813477, -2.911844e-08
7.943359, -3.057239e-08
8.072266, -3.100347e-08
8.207031, -3.100316e-08
8.347656, -3.100169e-08
8.487305, -3.100788e-08
8.619141, -3.100242e-08
8.749023, -3.100291e-08
8.87793, -3.099909e-08
9.010742, -3.120233e-08
9.143555, -3.257975e-08
9.274414, -3.400799e-08
9.40332, -3.542949e-08
9.535156, -3.687551e-08
9.666992, -3.836277e-08
9.797852, -3.982186e-08
9.928711, -4.129235e-08
10.05762, -4.16203e-08
10.18945, -4.162677e-08
10.32129, -4.161934e-08
10.45117, -4.162544e-08
10.58203, -4.161804e-08
10.71289, -4.162378e-08
10.84473, -4.16173e-08
10.97949, -4.161812e-08
11.11328, -4.290897e-08
11.24414, -4.431402e-08
11.37402, -4.572851e-08
11.50684, -4.719937e-08
11.64063, -4.867663e-08
11.77441, -5.015676e-08
11.90234, -5.160104e-08
12.03125, -5.220842e-08
12.16406, -5.220749e-08
12.29883, -5.220654e-08
12.43555, -5.220585e-08
12.57813, -5.220642e-08
12.72363, -5.219972e-08
12.86816, -5.219825e-08
13.0166, -5.22049e-08
13.14844, -5.220337e-08
13.28027, -5.220529e-08
