Time sep (s?), Charge (C)
2.401367, 1.33082e-11
3.368164, -1.300508e-10
4.047852, -2.103762e-10
4.177734, -2.223812e-10
4.308594, -1.939877e-08
4.44043, -1.301636e-07
4.569336, -2.437058e-07
4.701172, -3.601095e-07
4.832031, -4.783883e-07
4.959961, -5.955632e-07
5.09082, -7.143146e-07
5.22168, -8.321122e-07
5.351563, -8.595175e-07
5.480469, -8.595038e-07
5.612305, -8.594876e-07
5.742188, -8.594876e-07
5.87207, -8.594693e-07
6.003906, -8.594728e-07
6.133789, -8.594637e-07
6.265625, -8.594573e-07
6.394531, -9.297563e-07
6.525391, -1.044115e-06
6.65918, -1.162068e-06
6.791016, -1.278881e-06
6.920898, -1.394784e-06
7.050781, -1.512403e-06
7.182617, -1.630212e-06
7.3125, -1.71589e-06
7.442383, -1.715867e-06
7.573242, -1.715826e-06
7.706055, -1.715819e-06
7.835938, -1.715802e-06
7.964844, -1.715794e-06
8.094727, -1.71577e-06
8.225586, -1.715767e-06
8.355469, -1.721734e-06
8.487305, -1.832366e-06
8.615234, -1.943358e-06
8.746094, -2.057748e-06
8.941406, -2.225435e-06
9.072266, -2.342296e-06
9.203125, -2.460027e-06
9.336914, -2.560393e-06
9.467773, -2.560357e-06
9.597656, -2.560322e-06
9.728516, -2.56026e-06
9.858398, -2.560198e-06
9.990234, -2.560285e-06
10.12012, -2.560222e-06
10.25195, -2.560191e-06
10.37988, -2.613805e-06
10.51172, -2.724724e-06
10.64258, -2.83749e-06
10.77344, -2.953552e-06
10.90625, -3.070917e-06
11.03711, -3.188643e-06
11.16699, -3.305591e-06
11.29785, -3.407714e-06
11.42871, -3.407768e-06
11.55664, -3.407669e-06
11.6875, -3.407596e-06
11.81641, -3.407655e-06
11.94727, -3.407539e-06
12.07812, -3.407576e-06
12.20801, -3.407544e-06
12.33789, -3.434411e-06
12.46875, -3.545145e-06
12.60059, -3.659434e-06
12.73047, -3.774822e-06
12.85937, -3.891549e-06
12.99121, -4.010717e-06
13.12109, -4.129103e-06
13.25098, -4.247548e-06
13.38184, -4.264994e-06
13.51074, -4.264972e-06
13.6416, -4.264987e-06
13.77344, -4.264946e-06
