Time sep (s?), Charge (C)
1.974609, 4.236419e-11
2.105469, 3.143835e-11
2.237305, 1.594966e-11
2.367188, 9.826591e-12
2.49707, 2.502241e-12
2.62793, -2.300111e-12
2.760742, -1.202531e-11
2.894531, -1.898957e-11
3.022461, -1.871331e-08
3.15332, -6.743779e-08
3.285156, -1.195123e-07
3.416016, -1.715964e-07
3.546875, -2.256181e-07
3.678711, -2.797078e-07
3.808594, -3.337181e-07
3.9375, -3.868641e-07
4.066406, -3.883503e-07
4.196289, -3.883402e-07
4.328125, -3.88339e-07
4.456055, -3.883321e-07
4.586914, -3.883275e-07
4.717773, -3.883198e-07
4.848633, -3.883248e-07
4.978516, -4.026539e-07
5.110352, -4.516334e-07
5.241211, -5.0322e-07
5.374023, -5.558882e-07
5.503906, -6.10418e-07
5.634766, -6.637925e-07
5.764648, -7.171328e-07
5.893555, -7.70059e-07
6.022461, -7.751245e-07
6.15332, -7.75107e-07
6.28418, -7.750935e-07
6.414063, -7.750824e-07
6.571289, -7.750864e-07
6.703125, -7.75072e-07
6.834961, -7.750726e-07
6.962891, -7.969776e-07
7.09375, -8.443718e-07
7.225586, -8.940298e-07
7.354492, -9.454007e-07
7.485352, -9.958827e-07
7.617188, -1.049008e-06
7.749023, -1.101522e-06
7.880859, -1.149346e-06
8.008789, -1.149317e-06
8.138672, -1.149309e-06
8.270508, -1.149295e-06
8.402344, -1.149293e-06
8.532227, -1.149278e-06
8.664063, -1.149273e-06
8.791992, -1.149263e-06
8.920898, -1.149961e-06
9.052734, -1.195236e-06
9.183594, -1.244008e-06
9.3125, -1.293416e-06
9.443359, -1.344191e-06
9.573242, -1.394956e-06
9.705078, -1.445926e-06
9.833984, -1.497531e-06
9.963867, -1.518278e-06
10.09473, -1.518267e-06
10.22461, -1.518241e-06
10.35449, -1.518241e-06
10.48535, -1.51822e-06
10.61426, -1.518212e-06
10.74316, -1.518211e-06
10.87402, -1.518201e-06
11.00586, -1.559359e-06
11.13672, -1.609424e-06
11.2666, -1.660722e-06
11.39648, -1.713529e-06
11.52734, -1.765341e-06
11.6582, -1.818977e-06
11.78711, -1.870442e-06
11.91699, -1.897894e-06
12.0459, -1.897872e-06
12.1748, -1.89787e-06
12.30273, -1.897844e-06
12.43262, -1.89784e-06
12.5625, -1.89783e-06
12.69336, -1.897818e-06
12.82422, -1.897803e-06
12.95508, -1.897796e-06
13.08496, -1.89779e-06
13.21387, -1.897782e-06
13.3457, -1.897768e-06
