Time sep (s?), Charge (C)
1.988281, 3.612081e-11
2.118164, 1.030621e-11
2.249023, -1.190559e-11
2.376953, -3.207667e-11
2.508789, -6.197324e-11
2.640625, -7.926302e-11
2.772461, -9.979364e-11
2.900391, -1.164827e-10
3.03125, -1.409767e-10
3.163086, -8.02947e-08
3.292969, -1.733504e-07
3.422852, -2.674402e-07
3.554688, -3.628922e-07
3.68457, -4.592529e-07
3.817383, -5.580832e-07
3.946289, -6.539915e-07
4.077148, -7.028716e-07
4.205078, -7.028585e-07
4.335938, -7.028571e-07
4.467773, -7.028452e-07
4.599609, -7.028441e-07
4.731445, -7.028404e-07
4.861328, -7.028458e-07
4.992188, -7.028387e-07
5.12207, -7.488749e-07
5.254883, -8.405607e-07
5.384766, -9.326744e-07
5.515625, -1.027536e-06
5.664063, -1.134983e-06
5.794922, -1.230998e-06
5.925781, -1.32622e-06
6.056641, -1.397876e-06
6.1875, -1.397852e-06
6.319336, -1.397824e-06
6.451172, -1.397826e-06
6.581055, -1.397808e-06
6.708008, -1.397796e-06
6.839844, -1.39779e-06
6.96875, -1.397786e-06
7.099609, -1.451228e-06
7.232422, -1.541836e-06
7.363281, -1.633149e-06
7.493164, -1.727295e-06
7.624023, -1.823226e-06
7.753906, -1.918368e-06
7.885742, -2.014978e-06
8.016602, -2.087262e-06
8.144531, -2.087244e-06
8.273438, -2.087205e-06
8.404297, -2.087196e-06
8.53418, -2.087185e-06
8.665039, -2.087168e-06
8.792969, -2.087168e-06
8.922852, -2.08714e-06
9.050781, -2.08942e-06
9.246094, -2.218267e-06
9.376953, -2.312215e-06
9.509766, -2.40781e-06
9.640625, -2.504548e-06
9.771484, -2.599746e-06
9.901367, -2.696726e-06
10.0332, -2.781871e-06
10.16406, -2.781812e-06
10.29297, -2.781841e-06
10.4209, -2.781775e-06
10.55176, -2.78184e-06
10.68262, -2.781705e-06
10.81445, -2.781768e-06
10.94629, -2.7817e-06
11.0791, -2.825971e-06
11.20996, -2.917558e-06
11.34082, -3.012202e-06
11.47168, -3.108911e-06
11.60254, -3.206269e-06
11.73047, -3.302403e-06
11.86328, -3.401152e-06
11.99121, -3.488154e-06
12.12012, -3.488034e-06
12.24902, -3.487997e-06
12.37891, -3.488041e-06
12.50977, -3.487962e-06
12.64063, -3.487997e-06
12.77051, -3.48793e-06
12.90137, -3.487982e-06
13.03223, -3.487907e-06
13.16406, -3.487862e-06
13.2959, -3.487929e-06
13.42578, -3.487878e-06
