Time sep (s?), Charge (C)
1.99707, 3.852201e-11
2.125977, 3.888232e-11
2.257813, 3.359937e-11
2.385742, 3.69614e-11
2.515625, 3.780154e-11
2.647461, 3.852212e-11
2.77832, 3.624099e-11
2.908203, 3.900254e-11
3.040039, -8.462425e-10
3.172852, -3.1473e-09
3.302734, -5.545954e-09
3.43457, -8.036012e-09
3.563477, -1.051128e-08
3.694336, -1.306209e-08
3.824219, -1.553907e-08
3.955078, -1.806444e-08
4.084961, -1.811928e-08
4.216797, -1.811433e-08
4.345703, -1.812e-08
4.476563, -1.811944e-08
4.606445, -1.811435e-08
4.736328, -1.811535e-08
4.866211, -1.811089e-08
4.998047, -1.881779e-08
5.12793, -2.109639e-08
5.258789, -2.353443e-08
5.388672, -2.594877e-08
5.520508, -2.845383e-08
5.650391, -3.090566e-08
5.77832, -3.329297e-08
5.910156, -3.583862e-08
6.037109, -3.609914e-08
6.167969, -3.610293e-08
6.295898, -3.610047e-08
6.426758, -3.609798e-08
6.557617, -3.610417e-08
6.688477, -3.609788e-08
6.819336, -3.609847e-08
6.950195, -3.609775e-08
7.081055, -3.786704e-08
7.212891, -4.019681e-08
7.34375, -4.26069e-08
7.475586, -4.505369e-08
7.605469, -4.748767e-08
7.735352, -4.998224e-08
7.865234, -5.243321e-08
7.996094, -5.403341e-08
8.126953, -5.40278e-08
8.255859, -5.403305e-08
8.387695, -5.402772e-08
8.517578, -5.402795e-08
8.649414, -5.402772e-08
8.777344, -5.403096e-08
8.908203, -5.402715e-08
9.039063, -5.481785e-08
9.170898, -5.710299e-08
9.303711, -5.953481e-08
9.433594, -6.199106e-08
9.564453, -6.450257e-08
9.692383, -6.697613e-08
9.825195, -6.957291e-08
9.957031, -7.2122e-08
10.08496, -7.215915e-08
10.21484, -7.215818e-08
10.3457, -7.215863e-08
10.50586, -7.216251e-08
10.63379, -7.21592e-08
10.76465, -7.215343e-08
10.89648, -7.215581e-08
11.02832, -7.256384e-08
11.15625, -7.482625e-08
11.28711, -7.7327e-08
11.41895, -7.987251e-08
11.56055, -8.26542e-08
11.69238, -8.526654e-08
11.82422, -8.785201e-08
11.95508, -9.047734e-08
12.08398, -9.073162e-08
12.21582, -9.073123e-08
12.34668, -9.072975e-08
12.47949, -9.072454e-08
12.6084, -9.072137e-08
12.73926, -9.072638e-08
12.87109, -9.072117e-08
13.00195, -9.072412e-08
13.13086, -9.071828e-08
13.26074, -9.072641e-08
