Time sep (s?), Charge (C)
1.99707, 3.828189e-11
2.125977, 3.888238e-11
2.257813, 3.936242e-11
2.389648, 4.020302e-11
2.519531, 3.467989e-11
2.650391, 3.624095e-11
2.78125, 3.660086e-11
2.911133, 3.720146e-11
3.040039, -7.331398e-10
3.171875, -2.953511e-09
3.302734, -5.357245e-09
3.432617, -7.791312e-09
3.564453, -1.032808e-08
3.696289, -1.281303e-08
3.866211, -1.613232e-08
3.995117, -1.796814e-08
4.123047, -1.79667e-08
4.253906, -1.797397e-08
4.385742, -1.796676e-08
4.516602, -1.797428e-08
4.648438, -1.7966e-08
4.777344, -1.79736e-08
4.90918, -1.796835e-08
5.039063, -1.880742e-08
5.169922, -2.106355e-08
5.300781, -2.35378e-08
5.429688, -2.603164e-08
5.560547, -2.856994e-08
5.691406, -3.112051e-08
5.822266, -3.377213e-08
5.950195, -3.637945e-08
6.081055, -3.652723e-08
6.209961, -3.652525e-08
6.34082, -3.652642e-08
6.47168, -3.652435e-08
6.602539, -3.653131e-08
6.731445, -3.65287e-08
6.861328, -3.652924e-08
6.992188, -3.691425e-08
7.124023, -3.92155e-08
7.254883, -4.172461e-08
7.382813, -4.42038e-08
7.513672, -4.682668e-08
7.645508, -4.949943e-08
7.776367, -5.216129e-08
7.905273, -5.482739e-08
8.032227, -5.543522e-08
8.164063, -5.543309e-08
8.294922, -5.543933e-08
8.424805, -5.543294e-08
8.555664, -5.543454e-08
8.686523, -5.54306e-08
8.816406, -5.543616e-08
8.947266, -5.549993e-08
9.079102, -5.776716e-08
9.209961, -6.019771e-08
9.339844, -6.273996e-08
9.470703, -6.531389e-08
9.600586, -6.788495e-08
9.731445, -7.060905e-08
9.862305, -7.335548e-08
9.994141, -7.43178e-08
10.125, -7.431002e-08
10.25586, -7.431287e-08
10.3877, -7.430817e-08
10.51758, -7.430938e-08
10.64844, -7.43061e-08
10.77637, -7.43133e-08
10.90723, -7.431039e-08
11.03809, -7.582572e-08
11.16992, -7.819082e-08
11.29883, -8.058661e-08
11.43262, -8.312573e-08
11.56348, -8.5666e-08
11.69434, -8.821269e-08
11.82617, -9.078607e-08
11.95703, -9.256719e-08
12.08789, -9.256119e-08
12.2168, -9.256091e-08
12.34766, -9.25574e-08
12.47754, -9.256283e-08
12.60938, -9.256154e-08
12.73828, -9.255606e-08
12.86914, -9.255325e-08
12.99902, -9.256188e-08
13.13184, -9.255993e-08
13.26172, -9.255947e-08
