Time sep (s?), Charge (C)
1.989258, 3.648109e-11
2.120117, 4.248416e-11
2.251953, 4.080344e-11
2.381836, 3.708125e-11
2.513672, 4.392521e-11
2.645508, 3.660108e-11
2.776367, 4.272434e-11
2.908203, 4.056343e-11
3.038086, -7.893308e-10
3.168945, -2.936699e-09
3.299805, -5.163699e-09
3.431641, -7.429919e-09
3.5625, -9.65091e-09
3.691406, -1.193607e-08
3.823242, -1.422447e-08
3.952148, -1.648183e-08
4.083008, -1.651264e-08
4.213867, -1.651923e-08
4.345703, -1.651568e-08
4.472656, -1.651934e-08
4.603516, -1.651354e-08
4.733398, -1.651795e-08
4.864258, -1.651672e-08
4.993164, -1.682088e-08
5.121094, -1.892307e-08
5.25293, -2.112401e-08
5.384766, -2.333127e-08
5.516602, -2.558592e-08
5.648438, -2.784883e-08
5.777344, -3.006669e-08
5.90918, -3.234194e-08
6.039063, -3.28825e-08
6.169922, -3.289015e-08
6.301758, -3.288303e-08
6.429688, -3.289131e-08
6.560547, -3.288564e-08
6.692383, -3.288905e-08
6.822266, -3.288575e-08
6.951172, -3.317397e-08
7.083008, -3.517002e-08
7.213867, -3.727602e-08
7.345703, -3.945308e-08
7.473633, -4.1664e-08
7.604492, -4.389968e-08
7.735352, -4.615857e-08
7.867188, -4.842097e-08
7.99707, -4.903391e-08
8.125977, -4.903553e-08
8.255859, -4.903481e-08
8.383789, -4.903285e-08
8.514648, -4.903653e-08
8.644531, -4.903582e-08
8.774414, -4.903286e-08
8.904297, -4.903657e-08
9.036133, -5.099248e-08
9.166016, -5.314159e-08
9.299805, -5.538855e-08
9.428711, -5.765446e-08
9.560547, -5.989421e-08
9.692383, -6.218052e-08
9.824219, -6.445575e-08
9.953125, -6.535986e-08
10.08398, -6.536326e-08
10.21484, -6.536343e-08
10.34473, -6.535694e-08
10.47363, -6.535586e-08
10.60352, -6.535361e-08
10.73535, -6.536038e-08
10.86523, -6.535562e-08
10.99609, -6.696589e-08
11.12695, -6.909772e-08
11.25879, -7.133472e-08
11.38965, -7.361287e-08
11.52148, -7.591591e-08
11.65332, -7.824095e-08
11.78516, -8.060028e-08
11.91309, -8.195685e-08
12.04395, -8.195163e-08
12.17578, -8.195074e-08
12.30566, -8.194695e-08
12.4375, -8.195396e-08
12.56836, -8.194826e-08
12.69922, -8.195169e-08
12.82812, -8.194902e-08
12.95996, -8.195346e-08
13.09082, -8.195062e-08
13.2207, -8.194916e-08
13.34961, -8.195493e-08
