Time sep (s?), Charge (C)
2.001953, 4.35647e-11
2.130859, 4.020289e-11
2.260742, 4.020296e-11
2.389648, 3.455976e-11
2.518555, 3.576056e-11
2.650391, 3.948243e-11
2.780273, 3.936258e-11
2.911133, 3.816176e-11
3.041992, -7.976155e-10
3.171875, -3.72795e-09
3.303711, -6.83439e-09
3.435547, -9.996357e-09
3.56543, -1.315731e-08
3.694336, -1.634433e-08
3.826172, -1.958142e-08
3.957031, -2.285823e-08
4.085938, -2.323494e-08
4.216797, -2.323047e-08
4.347656, -2.323514e-08
4.475586, -2.323534e-08
4.607422, -2.323438e-08
4.738281, -2.323238e-08
4.870117, -2.323497e-08
4.998047, -2.343144e-08
5.128906, -2.631808e-08
5.258789, -2.934612e-08
5.389648, -3.247389e-08
5.521484, -3.562995e-08
5.651367, -3.879776e-08
5.782227, -4.201863e-08
5.912109, -4.521274e-08
6.041016, -4.627992e-08
6.170898, -4.62758e-08
6.301758, -4.627475e-08
6.430664, -4.628025e-08
6.561523, -4.627722e-08
6.694336, -4.627718e-08
6.824219, -4.627179e-08
6.953125, -4.627819e-08
7.083984, -4.823429e-08
7.214844, -5.118789e-08
7.345703, -5.426013e-08
7.477539, -5.736859e-08
7.607422, -6.050244e-08
7.739258, -6.368725e-08
7.871094, -6.682249e-08
8.001953, -6.906411e-08
8.132813, -6.906097e-08
8.263672, -6.906013e-08
8.392578, -6.905501e-08
8.524414, -6.906232e-08
8.654297, -6.905737e-08
8.785156, -6.905822e-08
8.915039, -6.905606e-08
9.045898, -7.020159e-08
9.177734, -7.314501e-08
9.310547, -7.621338e-08
9.441406, -7.938791e-08
9.573242, -8.262692e-08
9.704102, -8.581283e-08
9.832031, -8.895015e-08
9.963867, -9.198666e-08
10.09277, -9.198496e-08
10.22363, -9.198805e-08
10.35254, -9.198417e-08
10.4834, -9.198283e-08
10.61523, -9.197738e-08
10.74609, -9.198443e-08
10.875, -9.198152e-08
11.00586, -9.300101e-08
11.13672, -9.597094e-08
11.26855, -9.911278e-08
11.39941, -1.023282e-07
11.53027, -1.055575e-07
11.66113, -1.0879e-07
11.79297, -1.120784e-07
11.92383, -1.152995e-07
12.05566, -1.153397e-07
12.18652, -1.153409e-07
12.31641, -1.15335e-07
12.44727, -1.153429e-07
12.5791, -1.153395e-07
12.70898, -1.153369e-07
12.83691, -1.153323e-07
12.96777, -1.153404e-07
13.09961, -1.153362e-07
13.23145, -1.153356e-07
13.35938, -1.153299e-07
