Time sep (s?), Charge (C)
1.986328, 4.008302e-11
2.117188, 3.96024e-11
2.24707, 4.368495e-11
2.376953, 4.800725e-11
2.507813, 3.84019e-11
2.637695, 4.440523e-11
2.768555, 3.69612e-11
2.899414, 4.54858e-11
3.02832, 3.72012e-11
3.160156, -1.087217e-09
3.290039, -2.319929e-09
3.421875, -3.570293e-09
3.553711, -4.869893e-09
3.68457, -6.140443e-09
3.818359, -7.456959e-09
3.949219, -8.749936e-09
4.077148, -9.309921e-09
4.209961, -9.308159e-09
4.341797, -9.305969e-09
4.473633, -9.310162e-09
4.604492, -9.30235e-09
4.733398, -9.308272e-09
4.866211, -9.305492e-09
4.994141, -9.310669e-09
5.123047, -1.026637e-08
5.253906, -1.14721e-08
5.384766, -1.27176e-08
5.514648, -1.396245e-08
5.646484, -1.524214e-08
5.777344, -1.651173e-08
5.908203, -1.780732e-08
6.039063, -1.858827e-08
6.166992, -1.859289e-08
6.294922, -1.859629e-08
6.425781, -1.858978e-08
6.555664, -1.859298e-08
6.68457, -1.858944e-08
6.814453, -1.858766e-08
6.941406, -1.859132e-08
7.072266, -1.882117e-08
7.203125, -2.003175e-08
7.333984, -2.128395e-08
7.463867, -2.252921e-08
7.640625, -2.426047e-08
7.770508, -2.554614e-08
7.898438, -2.682901e-08
8.03125, -2.802256e-08
8.160156, -2.802029e-08
8.291992, -2.802412e-08
8.420898, -2.802043e-08
8.551758, -2.802276e-08
8.682617, -2.80191e-08
8.813477, -2.802118e-08
8.945313, -2.801485e-08
9.075195, -2.817119e-08
9.206055, -2.939725e-08
9.337891, -3.065686e-08
9.469727, -3.197429e-08
9.598633, -3.326135e-08
9.730469, -3.458081e-08
9.858398, -3.588653e-08
9.991211, -3.723579e-08
10.11914, -3.759189e-08
10.25, -3.758878e-08
10.37988, -3.759229e-08
10.50977, -3.758453e-08
10.63965, -3.759265e-08
10.76953, -3.758952e-08
10.89941, -3.759584e-08
11.03125, -3.758559e-08
11.16309, -3.852183e-08
11.29395, -3.979201e-08
11.42383, -4.110042e-08
11.55371, -4.239861e-08
11.68359, -4.374925e-08
11.81348, -4.506161e-08
11.94238, -4.64043e-08
12.07129, -4.72882e-08
12.19824, -4.728467e-08
12.32813, -4.728066e-08
12.45898, -4.728678e-08
12.58887, -4.728033e-08
12.71777, -4.728289e-08
12.84863, -4.727913e-08
12.98047, -4.728829e-08
13.11133, -4.728296e-08
13.24219, -4.728475e-08
13.37109, -4.727888e-08
