Time sep (s?), Charge (C)
1.989258, 3.756159e-11
2.119141, 3.852198e-11
2.249023, 3.648112e-11
2.380859, 3.888222e-11
2.512695, 4.296456e-11
2.643555, 3.383965e-11
2.773438, 4.332489e-11
2.904297, 3.528034e-11
3.035156, -7.769633e-10
3.166992, -2.849046e-09
3.299805, -5.085531e-09
3.429688, -7.259521e-09
3.557617, -9.446669e-09
3.6875, -1.17053e-08
3.817383, -1.39575e-08
3.947266, -1.620191e-08
4.076172, -1.623119e-08
4.205078, -1.622859e-08
4.333984, -1.623421e-08
4.464844, -1.622716e-08
4.594727, -1.622827e-08
4.722656, -1.623106e-08
5.732422, -2.817925e-08
5.863281, -3.046805e-08
5.994141, -3.263329e-08
6.125, -3.263911e-08
6.255859, -3.263121e-08
6.386719, -3.263605e-08
6.517578, -3.263207e-08
6.648438, -3.263849e-08
6.77832, -3.263268e-08
6.90918, -3.263449e-08
7.038086, -3.330625e-08
7.168945, -3.538493e-08
7.299805, -3.756375e-08
7.430664, -3.982284e-08
7.560547, -4.208038e-08
7.688477, -4.438351e-08
7.819336, -4.669601e-08
7.951172, -4.900708e-08
8.081055, -4.925058e-08
8.212891, -4.924599e-08
8.34375, -4.924845e-08
8.473633, -4.925308e-08
8.603516, -4.924665e-08
8.735352, -4.924943e-08
8.865234, -4.924676e-08
8.993164, -4.926226e-08
9.124023, -5.130183e-08
9.254883, -5.349678e-08
9.385742, -5.576943e-08
9.515625, -5.802319e-08
9.647461, -6.033667e-08
9.77832, -6.268615e-08
9.90918, -6.499695e-08
10.04102, -6.601652e-08
10.17285, -6.601001e-08
10.30273, -6.601687e-08
10.43457, -6.601095e-08
10.56445, -6.601076e-08
10.69531, -6.601466e-08
10.82617, -6.601681e-08
10.95508, -6.600857e-08
11.08496, -6.716079e-08
11.21582, -6.928549e-08
11.34668, -7.151783e-08
11.47754, -7.377823e-08
11.6084, -7.605774e-08
11.73926, -7.835384e-08
11.87012, -8.06443e-08
12.0, -8.252039e-08
12.13184, -8.251355e-08
12.2627, -8.251338e-08
12.39062, -8.250839e-08
12.52246, -8.251854e-08
12.65332, -8.251401e-08
12.80762, -8.251413e-08
12.9375, -8.251253e-08
13.06934, -8.252003e-08
13.2002, -8.251361e-08
13.33105, -8.251592e-08
