Time sep (s?), Charge (C)
1.980469, 3.792168e-11
2.107422, 3.984269e-11
2.236328, 4.680654e-11
2.365234, 3.76814e-11
2.49707, 4.224399e-11
2.62793, 3.780167e-11
2.756836, 3.756154e-11
2.884766, 4.284438e-11
3.013672, -1.965679e-10
3.144531, -1.196954e-09
3.275391, -2.236374e-09
3.407227, -3.290786e-09
3.535156, -4.345811e-09
3.665039, -5.413916e-09
3.795898, -6.501949e-09
3.927734, -7.601491e-09
4.056641, -7.801517e-09
4.188477, -7.803243e-09
4.317383, -7.802378e-09
4.505859, -7.796355e-09
4.634766, -7.804576e-09
4.766602, -7.802034e-09
4.896484, -7.806345e-09
5.02832, -8.348452e-09
5.160156, -9.41222e-09
5.289063, -1.044733e-08
5.417969, -1.15169e-08
5.544922, -1.258979e-08
5.677734, -1.369164e-08
5.806641, -1.479563e-08
5.9375, -1.58148e-08
6.069336, -1.581899e-08
6.199219, -1.581739e-08
6.330078, -1.582378e-08
6.458984, -1.582053e-08
6.589844, -1.581248e-08
6.719727, -1.581675e-08
6.852539, -1.58196e-08
6.985352, -1.629232e-08
7.115234, -1.736639e-08
7.244141, -1.842218e-08
7.375977, -1.954972e-08
7.507813, -2.066846e-08
7.639648, -2.180224e-08
7.768555, -2.292047e-08
7.898438, -2.399599e-08
8.029297, -2.399672e-08
8.162109, -2.399634e-08
8.293945, -2.39896e-08
8.422852, -2.39955e-08
8.554688, -2.399381e-08
8.681641, -2.39896e-08
8.813477, -2.399243e-08
8.945313, -2.423886e-08
9.075195, -2.528846e-08
9.204102, -2.635743e-08
9.335938, -2.747373e-08
9.467773, -2.860445e-08
9.597656, -2.973185e-08
9.729492, -3.086923e-08
9.859375, -3.200626e-08
9.987305, -3.2188e-08
10.11914, -3.217887e-08
10.24902, -3.218473e-08
10.37793, -3.218137e-08
10.50977, -3.218477e-08
10.63867, -3.218593e-08
10.77051, -3.218224e-08
10.90234, -3.218212e-08
11.0332, -3.300162e-08
11.16309, -3.405387e-08
11.29492, -3.515495e-08
11.42578, -3.625505e-08
11.55566, -3.73586e-08
11.68652, -3.845117e-08
11.81641, -3.955894e-08
11.94629, -4.024237e-08
12.0752, -4.024277e-08
12.20898, -4.023694e-08
12.33594, -4.024072e-08
12.46777, -4.023827e-08
12.5957, -4.023534e-08
12.72852, -4.024418e-08
12.85645, -4.023881e-08
12.9873, -4.024122e-08
13.11719, -4.024266e-08
13.24707, -4.024073e-08
