Time sep (s?), Charge (C)
1.973633, 4.188399e-11
2.103516, 4.392493e-11
2.232422, 3.696109e-11
2.364258, 4.128356e-11
2.491211, 3.660082e-11
2.623047, 3.371949e-11
2.75293, 3.624067e-11
2.884766, 3.576056e-11
3.015625, -1.4698e-10
3.145508, -3.364013e-09
3.276367, -6.803328e-09
3.408203, -1.034777e-08
3.539063, -1.39189e-08
3.666016, -1.741593e-08
3.797852, -2.104086e-08
3.927734, -2.465328e-08
4.056641, -2.597787e-08
4.185547, -2.597593e-08
4.31543, -2.5978e-08
4.446289, -2.597678e-08
4.578125, -2.598319e-08
4.708008, -2.597533e-08
4.838867, -2.597507e-08
4.969727, -2.597932e-08
5.100586, -2.790226e-08
5.232422, -3.123026e-08
5.363281, -3.4633e-08
5.496094, -3.814215e-08
5.625977, -4.15765e-08
5.755859, -4.510386e-08
5.887695, -4.857585e-08
6.018555, -5.132883e-08
6.145508, -5.133069e-08
6.276367, -5.132744e-08
6.40625, -5.132631e-08
6.536133, -5.132096e-08
6.666992, -5.132744e-08
6.797852, -5.13241e-08
6.929688, -5.132867e-08
7.057617, -5.292675e-08
7.189453, -5.61949e-08
7.319336, -5.95852e-08
7.447266, -6.295988e-08
7.575195, -6.639682e-08
7.708008, -6.991083e-08
7.838867, -7.343627e-08
7.970703, -7.66484e-08
8.099609, -7.664548e-08
8.230469, -7.66414e-08
8.361328, -7.664274e-08
8.492188, -7.66462e-08
8.62207, -7.664517e-08
8.75293, -7.664077e-08
8.883789, -7.664113e-08
9.015625, -7.737597e-08
9.145508, -8.055759e-08
9.277344, -8.393452e-08
9.40918, -8.742964e-08
9.541016, -9.091865e-08
9.671875, -9.446403e-08
9.803711, -9.798635e-08
9.93457, -1.015714e-07
10.43359, -1.019613e-07
10.94824, -1.019604e-07
11.07617, -1.019628e-07
11.20703, -1.019626e-07
11.33789, -1.037306e-07
11.46777, -1.070627e-07
11.59766, -1.105173e-07
11.72754, -1.139887e-07
11.85742, -1.175146e-07
11.98828, -1.211252e-07
12.12012, -1.247629e-07
12.25098, -1.278139e-07
12.38086, -1.278144e-07
12.50879, -1.278138e-07
12.63867, -1.278059e-07
12.76758, -1.278154e-07
12.89941, -1.27805e-07
13.02734, -1.278095e-07
13.15918, -1.278062e-07
13.29004, -1.278086e-07
