Time sep (s?), Charge (C)
1.975586, 4.22439e-11
2.105469, 3.984287e-11
2.235352, 4.188395e-11
2.366211, 3.443964e-11
2.498047, 3.816169e-11
2.62793, 3.552049e-11
2.759766, 3.936245e-11
2.890625, 3.131802e-11
3.022461, -4.1701e-10
3.151367, -1.283641e-09
3.283203, -2.18282e-09
3.413086, -3.094479e-09
3.544922, -4.000988e-09
3.675781, -4.906632e-09
3.805664, -5.819389e-09
3.9375, -6.641706e-09
4.068359, -6.638615e-09
4.200195, -6.636658e-09
4.332031, -6.644362e-09
4.463867, -6.636526e-09
4.59375, -6.643413e-09
4.724609, -6.642546e-09
4.856445, -6.650248e-09
4.987305, -6.890465e-09
5.118164, -7.745377e-09
5.25, -8.640566e-09
5.379883, -9.538079e-09
5.509766, -1.042954e-08
5.639648, -1.131409e-08
5.770508, -1.221334e-08
5.902344, -1.313549e-08
6.033203, -1.325613e-08
6.165039, -1.325149e-08
6.295898, -1.325311e-08
6.427734, -1.325833e-08
6.557617, -1.325938e-08
6.688477, -1.325184e-08
6.821289, -1.32589e-08
6.953125, -1.328751e-08
7.083008, -1.411784e-08
7.214844, -1.498972e-08
7.344727, -1.587322e-08
7.475586, -1.676668e-08
7.605469, -1.765776e-08
7.736328, -1.855782e-08
7.869141, -1.94658e-08
7.999023, -1.982076e-08
8.130859, -1.982852e-08
8.262695, -1.982501e-08
8.392578, -1.98271e-08
8.520508, -1.98224e-08
8.650391, -1.983001e-08
8.782227, -1.982607e-08
8.913086, -1.98278e-08
9.042969, -2.038604e-08
9.171875, -2.125998e-08
9.300781, -2.21467e-08
9.432617, -2.305635e-08
9.564453, -2.39666e-08
9.694336, -2.490123e-08
9.829102, -2.585073e-08
9.962891, -2.651043e-08
10.09375, -2.65101e-08
10.22656, -2.651564e-08
10.35645, -2.650786e-08
10.48633, -2.651315e-08
10.61719, -2.651144e-08
10.74902, -2.65163e-08
10.87988, -2.650842e-08
11.00977, -2.710445e-08
11.13867, -2.798549e-08
11.26953, -2.889901e-08
11.40039, -2.982863e-08
11.52832, -3.07566e-08
11.65723, -3.166216e-08
11.78906, -3.260125e-08
11.92285, -3.333085e-08
12.05273, -3.333642e-08
12.18457, -3.33355e-08
12.31543, -3.333846e-08
12.44531, -3.333037e-08
12.57813, -3.33404e-08
12.70898, -3.333362e-08
12.84082, -3.33365e-08
12.96973, -3.333313e-08
13.10059, -3.33417e-08
13.23047, -3.333719e-08
