Time sep (s?), Charge (C)
1.991211, 4.440544e-11
2.12207, 3.90022e-11
2.251953, 4.344488e-11
2.379883, 4.584623e-11
2.508789, 3.768154e-11
2.639648, 3.828194e-11
2.770508, 3.516034e-11
2.904297, 3.888219e-11
3.036133, -8.598066e-10
3.167969, -3.740551e-09
3.295898, -6.732212e-09
3.426758, -9.898373e-09
3.557617, -1.311284e-08
3.69043, -1.638491e-08
3.818359, -1.959977e-08
3.950195, -2.288266e-08
4.081055, -2.316066e-08
4.210938, -2.315824e-08
4.339844, -2.315547e-08
4.472656, -2.315714e-08
4.602539, -2.316019e-08
4.732422, -2.315522e-08
4.862305, -2.315561e-08
4.994141, -2.385686e-08
5.125977, -2.690421e-08
5.255859, -3.006658e-08
5.386719, -3.329908e-08
5.517578, -3.668509e-08
5.649414, -4.000367e-08
5.777344, -4.322187e-08
5.90918, -4.658635e-08
6.039063, -4.716467e-08
6.170898, -4.717168e-08
6.300781, -4.7168e-08
6.430664, -4.717188e-08
6.5625, -4.716539e-08
6.692383, -4.716787e-08
6.825195, -4.716377e-08
6.953125, -4.730759e-08
7.083984, -5.025246e-08
7.213867, -5.33778e-08
7.341797, -5.661981e-08
7.472656, -5.9913e-08
7.603516, -6.325278e-08
7.732422, -6.65751e-08
7.863281, -6.993299e-08
7.991211, -7.130188e-08
8.123047, -7.129417e-08
8.25293, -7.129801e-08
8.384766, -7.129029e-08
8.52832, -7.129528e-08
8.65918, -7.129898e-08
8.790039, -7.128853e-08
8.920898, -7.139965e-08
9.051758, -7.437187e-08
9.180664, -7.746292e-08
9.3125, -8.069263e-08
9.442383, -8.396396e-08
9.575195, -8.728135e-08
9.704102, -9.058978e-08
9.834961, -9.391827e-08
9.963867, -9.513792e-08
10.0957, -9.513409e-08
10.22656, -9.513327e-08
10.3584, -9.513791e-08
10.48926, -9.51261e-08
11.53125, -1.09247e-07
11.66016, -1.124224e-07
11.79199, -1.157401e-07
11.9209, -1.185564e-07
12.05078, -1.185559e-07
12.17773, -1.185536e-07
12.30957, -1.185497e-07
12.43945, -1.185511e-07
12.57129, -1.18545e-07
12.70117, -1.185525e-07
12.83203, -1.185469e-07
12.96094, -1.185508e-07
13.09277, -1.185436e-07
13.22363, -1.185507e-07
13.35352, -1.185447e-07
