Time sep (s?), Charge (C)
1.980469, 4.71669e-11
2.110352, 3.984279e-11
2.240234, 4.008296e-11
2.369141, 3.768149e-11
2.5, 3.756168e-11
2.62793, 4.36849e-11
2.759766, 4.056341e-11
2.889648, 4.332478e-11
3.020508, -7.092463e-10
3.149414, -2.94655e-09
3.28125, -5.422289e-09
3.412109, -7.914359e-09
3.541992, -1.043276e-08
3.672852, -1.303339e-08
3.800781, -1.557558e-08
3.931641, -1.818118e-08
4.06543, -1.844896e-08
4.198242, -1.844358e-08
4.328125, -1.844529e-08
4.458984, -1.843967e-08
4.588867, -1.844825e-08
4.719727, -1.844475e-08
4.851563, -1.844687e-08
4.980469, -1.905749e-08
5.110352, -2.120223e-08
5.239258, -2.353286e-08
5.371094, -2.593571e-08
5.501953, -2.83765e-08
5.634766, -3.092673e-08
5.766602, -3.342496e-08
5.898438, -3.597864e-08
6.026367, -3.622647e-08
6.158203, -3.622732e-08
6.289063, -3.622183e-08
6.418945, -3.622026e-08
6.547852, -3.622507e-08
6.678711, -3.622178e-08
6.807617, -3.622222e-08
6.939453, -3.676115e-08
7.068359, -3.896335e-08
7.199219, -4.131598e-08
7.329102, -4.370654e-08
7.460938, -4.623846e-08
7.592773, -4.87224e-08
7.722656, -5.1319e-08
7.851563, -5.382548e-08
7.981445, -5.430093e-08
8.112305, -5.430064e-08
8.241211, -5.430408e-08
8.373047, -5.429906e-08
8.500977, -5.429716e-08
8.632813, -5.429732e-08
8.763672, -5.430313e-08
8.894531, -5.430091e-08
9.023438, -5.628235e-08
9.150391, -5.86773e-08
9.283203, -6.115602e-08
9.414063, -6.372267e-08
9.543945, -6.635742e-08
9.674805, -6.897786e-08
9.806641, -7.159016e-08
9.9375, -7.283322e-08
10.06836, -7.283897e-08
10.19922, -7.283088e-08
10.33008, -7.283431e-08
10.46094, -7.283223e-08
10.59277, -7.283521e-08
10.72363, -7.283559e-08
10.85449, -7.283216e-08
10.98437, -7.413298e-08
11.11621, -7.65362e-08
11.24805, -7.902262e-08
11.37891, -8.166538e-08
11.50879, -8.433678e-08
11.6377, -8.690402e-08
11.76562, -8.951032e-08
11.89258, -9.181191e-08
12.02051, -9.181405e-08
12.16211, -9.180418e-08
12.28906, -9.180972e-08
12.41797, -9.180734e-08
12.54687, -9.180628e-08
12.67578, -9.180948e-08
12.80273, -9.180875e-08
12.93164, -9.181031e-08
13.05859, -9.180494e-08
13.18555, -9.180824e-08
13.31445, -9.181011e-08
