Burst starts (s), Burst ends(A)
1625817980.6308196, 1625817982.6446056
1625817982.68384, 1625817984.6896262
1625817984.761407, 1625817986.7884223
1625817986.8029115, 1625817988.811871
1625817988.8676496, 1625817990.8722868
