Time sep (s?), Charge (C)
1.992188, 4.596619e-11
2.12207, 3.828178e-11
2.253906, 4.380484e-11
2.385742, 4.260436e-11
2.517578, 3.72011e-11
2.647461, 3.359931e-11
2.77832, 3.624052e-11
2.912109, 3.900225e-11
3.043945, 1.090699e-11
3.174805, -8.276373e-10
3.305664, -1.701228e-09
3.4375, -2.593332e-09
3.569336, -3.480856e-09
3.698242, -4.375591e-09
3.830078, -5.268735e-09
3.958984, -6.159777e-09
4.088867, -6.500732e-09
4.21875, -6.496656e-09
4.350586, -6.505558e-09
4.481445, -6.49812e-09
4.612305, -6.501704e-09
4.744141, -6.508928e-09
4.87793, -6.498339e-09
5.009766, -6.508671e-09
5.138672, -7.258729e-09
5.268555, -8.134514e-09
5.398438, -9.026313e-09
5.530273, -9.941032e-09
5.662109, -1.085459e-08
5.792969, -1.177281e-08
5.924805, -1.268944e-08
6.053711, -1.316599e-08
6.191406, -1.316669e-08
6.323242, -1.31612e-08
6.454102, -1.31633e-08
6.586914, -1.316914e-08
6.717773, -1.316906e-08
6.848633, -1.316795e-08
6.981445, -1.316946e-08
7.110352, -1.387101e-08
7.241211, -1.478194e-08
7.371094, -1.568462e-08
7.5, -1.65983e-08
7.629883, -1.752219e-08
7.761719, -1.848446e-08
7.892578, -1.943306e-08
8.022461, -2.003129e-08
8.152344, -2.003123e-08
8.282227, -2.002417e-08
8.413086, -2.00264e-08
8.544922, -2.003343e-08
8.677734, -2.002361e-08
8.810547, -2.00317e-08
8.942383, -2.003225e-08
9.074219, -2.060057e-08
9.205078, -2.152288e-08
9.336914, -2.245633e-08
9.46875, -2.341176e-08
9.599609, -2.433936e-08
9.729492, -2.527658e-08
9.859375, -2.621747e-08
9.991211, -2.692802e-08
10.11914, -2.692374e-08
10.24902, -2.693131e-08
10.37988, -2.692331e-08
10.50977, -2.692881e-08
10.63867, -2.692781e-08
10.76953, -2.693216e-08
10.90137, -2.692606e-08
11.0332, -2.749419e-08
11.16113, -2.840267e-08
11.29199, -2.932815e-08
11.42285, -3.025804e-08
11.55664, -3.120842e-08
11.68652, -3.215239e-08
11.81836, -3.309705e-08
11.94922, -3.380922e-08
12.07715, -3.381421e-08
12.20801, -3.381332e-08
12.33887, -3.381752e-08
12.46973, -3.381905e-08
12.59863, -3.381219e-08
12.73047, -3.381389e-08
12.86133, -3.381524e-08
12.99316, -3.382016e-08
13.12402, -3.381512e-08
13.25488, -3.381792e-08
