Time sep (s?), Charge (C)
1.976563, 3.972261e-11
2.105469, 3.840204e-11
2.233398, 4.116352e-11
2.366211, 4.020314e-11
2.496094, 4.476555e-11
2.626953, 3.660102e-11
2.756836, 4.116346e-11
2.887695, 3.924262e-11
3.019531, -6.920806e-10
3.149414, -3.646652e-09
3.27832, -6.712535e-09
3.410156, -9.923321e-09
3.541016, -1.320217e-08
3.670898, -1.646564e-08
3.801758, -1.980882e-08
3.932617, -2.316159e-08
4.064453, -2.368919e-08
4.196289, -2.369762e-08
4.327148, -2.369117e-08
4.458008, -2.369553e-08
4.588867, -2.36903e-08
4.720703, -2.369881e-08
4.851563, -2.369436e-08
4.983398, -2.446786e-08
5.115234, -2.747403e-08
5.24707, -3.060213e-08
5.378906, -3.386274e-08
5.510742, -3.7109e-08
5.639648, -4.029816e-08
5.769531, -4.353261e-08
5.901367, -4.683401e-08
6.03125, -4.724637e-08
6.161133, -4.723975e-08
6.291016, -4.724696e-08
6.421875, -4.724001e-08
6.551758, -4.724178e-08
6.680664, -4.724152e-08
6.8125, -4.724514e-08
6.944336, -4.775968e-08
7.074219, -5.063169e-08
7.205078, -5.363666e-08
7.335938, -5.673359e-08
7.467773, -5.99143e-08
7.597656, -6.317668e-08
7.728516, -6.633923e-08
7.862305, -6.960021e-08
7.990234, -7.025469e-08
8.118164, -7.025735e-08
8.249023, -7.0258e-08
8.379883, -7.025506e-08
8.509766, -7.025406e-08
8.638672, -7.025221e-08
8.769531, -7.025523e-08
8.899414, -7.035765e-08
9.03125, -7.32409e-08
9.160156, -7.623744e-08
9.290039, -7.929788e-08
9.420898, -8.247839e-08
9.552734, -8.568816e-08
9.682617, -8.88705e-08
9.813477, -9.211207e-08
9.944336, -9.32396e-08
10.07617, -9.323438e-08
10.20703, -9.323205e-08
10.33594, -9.323221e-08
10.46875, -9.323709e-08
10.59668, -9.322947e-08
10.72852, -9.323092e-08
10.86035, -9.327842e-08
10.99316, -9.613652e-08
11.12207, -9.919035e-08
11.25293, -1.023689e-07
11.38379, -1.056159e-07
11.51563, -1.088279e-07
11.64551, -1.120984e-07
11.77734, -1.154208e-07
11.90723, -1.16749e-07
12.03809, -1.167512e-07
12.16895, -1.167511e-07
12.30078, -1.167518e-07
12.43066, -1.167481e-07
12.55859, -1.167427e-07
12.69043, -1.167481e-07
12.82031, -1.167463e-07
12.95117, -1.167437e-07
13.08105, -1.1674e-07
13.21289, -1.167477e-07
