Time sep (s?), Charge (C)
1.978516, 4.704685e-11
2.109375, 3.756156e-11
2.240234, 4.440523e-11
2.37207, 4.15238e-11
2.500977, 4.380498e-11
2.633789, 3.588077e-11
2.765625, 3.540024e-11
2.896484, 3.744149e-11
3.029297, -1.459555e-12
3.161133, -2.838856e-09
3.292969, -5.971108e-09
3.421875, -9.024403e-09
3.552734, -1.227312e-08
3.683594, -1.552162e-08
3.814453, -1.884577e-08
3.944336, -2.207904e-08
4.072266, -2.348338e-08
4.206055, -2.347735e-08
4.334961, -2.348444e-08
4.466797, -2.348009e-08
4.598633, -2.348098e-08
4.729492, -2.347583e-08
4.859375, -2.348304e-08
4.989258, -2.348104e-08
5.121094, -2.594383e-08
5.250977, -2.906508e-08
5.379883, -3.229686e-08
5.511719, -3.563751e-08
5.642578, -3.89863e-08
5.773438, -4.239627e-08
5.90332, -4.574798e-08
6.03418, -4.774139e-08
6.163086, -4.773715e-08
6.293945, -4.774315e-08
6.425781, -4.773711e-08
6.556641, -4.774045e-08
6.6875, -4.773706e-08
6.817383, -4.774349e-08
6.947266, -4.774094e-08
7.080078, -4.909713e-08
7.210938, -5.227317e-08
7.339844, -5.550339e-08
7.47168, -5.886193e-08
7.602539, -6.225508e-08
7.735352, -6.572268e-08
7.867188, -6.922542e-08
7.999023, -7.246399e-08
8.128906, -7.2463e-08
8.257813, -7.246481e-08
8.387695, -7.246373e-08
8.519531, -7.246003e-08
8.650391, -7.245557e-08
8.779297, -7.24638e-08
8.910156, -7.245492e-08
9.041992, -7.331225e-08
9.174805, -7.646856e-08
9.304688, -7.967143e-08
9.436523, -8.302754e-08
9.567383, -8.639685e-08
9.698242, -8.981791e-08
9.830078, -9.327297e-08
9.960938, -9.674567e-08
10.08984, -9.693928e-08
10.21875, -9.693792e-08
10.35059, -9.693412e-08
10.48047, -9.693319e-08
10.61133, -9.693716e-08
10.74414, -9.693161e-08
10.875, -9.693466e-08
11.00586, -9.695557e-08
11.13672, -9.984095e-08
11.26855, -1.030161e-07
11.40039, -1.062835e-07
11.53125, -1.096598e-07
11.66113, -1.130128e-07
11.79102, -1.164167e-07
11.9209, -1.197567e-07
12.05176, -1.210771e-07
12.18457, -1.210757e-07
12.31543, -1.210737e-07
12.44727, -1.210779e-07
12.57715, -1.210702e-07
12.70703, -1.210742e-07
12.83691, -1.210715e-07
12.96875, -1.210737e-07
13.09863, -1.210639e-07
13.22949, -1.210729e-07
