Time sep (s?), Charge (C)
1.979492, 4.332466e-11
2.107422, 4.056309e-11
2.238281, 3.864225e-11
2.367188, 4.320461e-11
2.498047, 4.04433e-11
2.625977, 3.600078e-11
2.755859, 4.212399e-11
2.886719, 3.732153e-11
3.016602, -5.878594e-10
3.145508, -2.888571e-09
3.275391, -5.30991e-09
3.407227, -7.838887e-09
3.539063, -1.042721e-08
3.668945, -1.298862e-08
3.799805, -1.563747e-08
3.931641, -1.830035e-08
4.05957, -1.867886e-08
4.192383, -1.86757e-08
4.323242, -1.867584e-08
4.455078, -1.867977e-08
4.582031, -1.86784e-08
4.712891, -1.867852e-08
4.844727, -1.868064e-08
4.975586, -1.86804e-08
5.106445, -2.091718e-08
5.238281, -2.34383e-08
5.369141, -2.601986e-08
5.500977, -2.87179e-08
5.632813, -3.14211e-08
5.763672, -3.409709e-08
5.892578, -3.676825e-08
6.020508, -3.791399e-08
6.151367, -3.791652e-08
6.280273, -3.791287e-08
6.411133, -3.791387e-08
6.540039, -3.791389e-08
6.670898, -3.790925e-08
6.800781, -3.791017e-08
6.932617, -3.790668e-08
7.061523, -3.958752e-08
7.19043, -4.203348e-08
7.319336, -4.460513e-08
7.451172, -4.729004e-08
7.582031, -4.995439e-08
7.712891, -5.263414e-08
7.84375, -5.536519e-08
7.972656, -5.739058e-08
8.103516, -5.738902e-08
8.233398, -5.739334e-08
8.365234, -5.738525e-08
8.493164, -5.738825e-08
8.624023, -5.738706e-08
8.754883, -5.739138e-08
8.885742, -5.738457e-08
9.017578, -5.854418e-08
9.147461, -6.099176e-08
9.279297, -6.361445e-08
9.410156, -6.626443e-08
9.541016, -6.892418e-08
9.671875, -7.159203e-08
9.802734, -7.436802e-08
9.930664, -7.677163e-08
10.06055, -7.676974e-08
10.19141, -7.676641e-08
10.32227, -7.676464e-08
10.45313, -7.676835e-08
10.58496, -7.675605e-08
10.71582, -7.676547e-08
10.84668, -7.675828e-08
10.97754, -7.748879e-08
11.1084, -7.990837e-08
11.23926, -8.243371e-08
11.36816, -8.498745e-08
11.49902, -8.754528e-08
11.63086, -9.019614e-08
11.76367, -9.286051e-08
11.89355, -9.554905e-08
12.02441, -9.570115e-08
12.15527, -9.570387e-08
12.28613, -9.569491e-08
12.41602, -9.570289e-08
12.54687, -9.569516e-08
12.67676, -9.569754e-08
12.80957, -9.570179e-08
12.94141, -9.569543e-08
13.07227, -9.569881e-08
13.20215, -9.569434e-08
