Burst starts (s), Burst ends(A)
1625814084.555487, 1625814086.5626855
1625814086.61259, 1625814088.626371
1625814088.6350167, 1625814090.6473117
1625814090.6745396, 1625814092.688733
1625814092.7661793, 1625814094.779817
