Time sep (s?), Charge (C)
1.984375, 3.996304e-11
2.112305, 4.152393e-11
2.241211, 4.368487e-11
2.37207, 4.272451e-11
2.503906, 3.852201e-11
2.635742, 4.032327e-11
2.765625, 4.152369e-11
2.897461, 3.924256e-11
3.029297, 3.143819e-11
3.161133, -1.871475e-09
3.289063, -4.008417e-09
3.419922, -6.222769e-09
3.551758, -8.482785e-09
3.682617, -1.072484e-08
3.8125, -1.299895e-08
3.944336, -1.528581e-08
4.076172, -1.64035e-08
4.206055, -1.639575e-08
4.335938, -1.640079e-08
4.467773, -1.639918e-08
4.598633, -1.64034e-08
4.731445, -1.639291e-08
4.863281, -1.640085e-08
4.993164, -1.63969e-08
5.124023, -1.839029e-08
5.25293, -2.051855e-08
5.383789, -2.275429e-08
5.514648, -2.494447e-08
5.645508, -2.718319e-08
5.773438, -2.943948e-08
5.904297, -3.169064e-08
6.03418, -3.280256e-08
6.166992, -3.280704e-08
6.297852, -3.280701e-08
6.428711, -3.280407e-08
6.561523, -3.280386e-08
6.692383, -3.280822e-08
6.824219, -3.279929e-08
6.956055, -3.280749e-08
7.087891, -3.418065e-08
7.214844, -3.619574e-08
7.34668, -3.836177e-08
7.475586, -4.055147e-08
7.606445, -4.272395e-08
7.736328, -4.494895e-08
7.887695, -4.753533e-08
8.352539, -4.886801e-08
8.817383, -4.887167e-08
8.947266, -4.886474e-08
9.078125, -4.886822e-08
9.208008, -4.886182e-08
9.338867, -4.921349e-08
9.470703, -5.12361e-08
9.601563, -5.335392e-08
9.731445, -5.553159e-08
9.861328, -5.776386e-08
9.991211, -5.997575e-08
10.12207, -6.21863e-08
10.25391, -6.438585e-08
10.38574, -6.486213e-08
10.51562, -6.486624e-08
10.64355, -6.486214e-08
10.77539, -6.486766e-08
10.90723, -6.485683e-08
11.03809, -6.486495e-08
11.16699, -6.486113e-08
11.29785, -6.505237e-08
11.42871, -6.707198e-08
11.55762, -6.920125e-08
11.68848, -7.142036e-08
11.81836, -7.364529e-08
11.94922, -7.58496e-08
12.07812, -7.806552e-08
12.20898, -8.033182e-08
12.33887, -8.108164e-08
12.4707, -8.106883e-08
12.59961, -8.107559e-08
12.73242, -8.107136e-08
12.86426, -8.107348e-08
12.99512, -8.107651e-08
13.125, -8.107356e-08
13.25488, -8.107078e-08
13.38574, -8.10717e-08
