Burst starts (s), Burst ends(A)
1625814099.961613, 1625814101.9736788
1625814102.0454993, 1625814104.0646422
1625814104.0915005, 1625814106.103125
1625814106.1427937, 1625814108.1636264
1625814108.2037737, 1625814110.2186563
