Time sep (s?), Charge (C)
1.991211, 3.996272e-11
2.121094, 4.152375e-11
2.25293, 3.419955e-11
2.384766, 3.660115e-11
2.515625, 3.540022e-11
2.646484, 3.564044e-11
2.77832, 3.251879e-11
2.90918, 3.948258e-11
3.039063, -1.46374e-09
3.170898, -4.534788e-09
3.301758, -7.741714e-09
3.432617, -1.104137e-08
3.563477, -1.439218e-08
3.695313, -1.771935e-08
3.826172, -2.112735e-08
3.953125, -2.414249e-08
4.084961, -2.41471e-08
4.214844, -2.414513e-08
4.345703, -2.414837e-08
4.475586, -2.414555e-08
4.606445, -2.414581e-08
4.737305, -2.414219e-08
4.869141, -2.415059e-08
5.000977, -2.5724e-08
5.131836, -2.885679e-08
5.262695, -3.211856e-08
5.389648, -3.535582e-08
5.520508, -3.869336e-08
5.652344, -4.207842e-08
5.783203, -4.554046e-08
5.912109, -4.865235e-08
6.041016, -4.864664e-08
6.170898, -4.864793e-08
6.300781, -4.864505e-08
6.430664, -4.865059e-08
6.59375, -4.86441e-08
6.725586, -4.865173e-08
6.854492, -4.864467e-08
6.986328, -5.019645e-08
7.116211, -5.32965e-08
7.246094, -5.656463e-08
7.375, -5.983354e-08
7.505859, -6.309011e-08
7.635742, -6.647783e-08
7.768555, -6.994662e-08
7.897461, -7.290907e-08
8.029297, -7.290706e-08
8.162109, -7.291171e-08
8.291016, -7.290944e-08
8.421875, -7.290359e-08
8.552734, -7.290735e-08
8.68457, -7.291055e-08
8.813477, -7.290789e-08
8.944336, -7.434699e-08
9.076172, -7.745295e-08
9.207031, -8.065511e-08
9.334961, -8.382613e-08
9.466797, -8.717544e-08
9.597656, -9.050839e-08
9.728516, -9.381647e-08
9.858398, -9.67979e-08
9.988281, -9.680086e-08
10.11914, -9.679723e-08
10.24902, -9.679356e-08
10.38086, -9.680003e-08
10.51172, -9.679486e-08
10.64453, -9.679576e-08
10.77441, -9.679419e-08
10.90527, -9.768568e-08
11.03613, -1.006924e-07
11.16797, -1.038503e-07
11.29785, -1.070061e-07
11.42773, -1.103209e-07
11.55957, -1.136256e-07
11.6875, -1.1683e-07
11.81543, -1.200711e-07
11.94531, -1.204118e-07
12.07617, -1.204079e-07
12.20605, -1.204066e-07
12.33691, -1.204044e-07
12.46777, -1.204108e-07
12.59766, -1.204033e-07
12.72754, -1.204067e-07
12.8584, -1.204036e-07
12.99023, -1.204057e-07
13.12109, -1.203973e-07
13.25293, -1.204054e-07
