Time sep (s?), Charge (C)
1.984375, 3.684104e-11
2.114258, 3.744152e-11
2.246094, 3.96025e-11
2.375977, 4.044318e-11
2.509766, 3.55205e-11
2.639648, 4.296464e-11
2.768555, 3.780153e-11
2.901367, 3.8402e-11
3.032227, -8.764979e-10
3.163086, -3.533304e-09
3.294922, -6.366267e-09
3.424805, -9.277752e-09
3.555664, -1.225212e-08
3.685547, -1.521662e-08
3.816406, -1.822848e-08
3.948242, -2.12016e-08
4.075195, -2.138241e-08
4.204102, -2.139136e-08
4.334961, -2.138696e-08
4.46582, -2.13934e-08
4.59668, -2.138954e-08
4.726563, -2.138388e-08
4.853516, -2.13906e-08
4.985352, -2.145654e-08
5.112305, -2.400228e-08
5.241211, -2.676174e-08
5.37207, -2.963288e-08
5.50293, -3.258305e-08
5.635742, -3.561155e-08
5.766602, -3.859352e-08
5.900391, -4.168842e-08
6.032227, -4.284374e-08
6.163086, -4.285116e-08
6.292969, -4.284862e-08
6.423828, -4.285144e-08
6.554688, -4.284816e-08
6.702148, -4.284701e-08
6.832031, -4.284929e-08
6.963867, -4.290564e-08
7.095703, -4.559475e-08
7.227539, -4.842813e-08
7.357422, -5.140936e-08
7.489258, -5.441867e-08
7.616211, -5.7403e-08
7.748047, -6.046889e-08
7.87793, -6.351062e-08
8.006836, -6.472762e-08
8.135742, -6.471991e-08
8.266602, -6.47195e-08
8.399414, -6.472651e-08
8.53125, -6.471643e-08
8.661133, -6.472246e-08
8.791992, -6.472074e-08
8.922852, -6.472303e-08
9.051758, -6.688418e-08
9.182617, -6.977546e-08
9.313477, -7.278148e-08
9.444336, -7.584931e-08
9.574219, -7.888042e-08
9.705078, -8.201582e-08
9.836914, -8.517413e-08
9.967773, -8.696497e-08
10.09766, -8.697119e-08
10.22754, -8.696552e-08
10.3584, -8.696498e-08
10.48926, -8.696129e-08
10.62012, -8.696491e-08
10.75195, -8.696268e-08
10.88281, -8.696551e-08
11.01172, -8.839051e-08
11.14258, -9.120436e-08
11.27344, -9.419574e-08
11.40332, -9.719807e-08
11.5332, -1.001908e-07
11.66504, -1.032585e-07
11.7959, -1.063157e-07
11.92676, -1.089626e-07
12.05762, -1.089585e-07
12.18848, -1.089558e-07
12.31836, -1.089594e-07
12.44922, -1.089593e-07
12.58105, -1.089579e-07
12.71289, -1.089513e-07
12.84375, -1.089529e-07
12.97266, -1.089507e-07
13.10352, -1.089561e-07
13.2334, -1.089505e-07
