Time sep (s?), Charge (C)
1.981445, 3.780162e-11
2.124023, 3.744144e-11
2.261719, 3.528039e-11
2.401367, 4.452539e-11
2.539063, 3.263872e-11
2.677734, 3.804189e-11
2.817383, 3.816177e-11
2.955078, 3.19182e-11
3.09668, -2.38464e-09
3.241211, -5.544059e-09
3.379883, -8.645261e-09
3.511719, -1.156979e-08
3.639648, -1.448316e-08
3.770508, -1.752438e-08
3.902344, -2.054316e-08
4.042969, -2.166805e-08
4.173828, -2.166075e-08
4.329102, -2.166243e-08
4.460938, -2.166284e-08
4.594727, -2.167114e-08
4.732422, -2.166342e-08
4.869141, -2.166479e-08
5.004883, -2.172865e-08
5.145508, -2.472922e-08
5.282227, -2.777588e-08
5.423828, -3.103803e-08
5.568359, -3.438943e-08
5.710938, -3.774124e-08
5.856445, -4.115366e-08
6.000977, -4.397317e-08
6.141602, -4.397258e-08
6.283203, -4.397425e-08
6.424805, -4.397211e-08
6.555664, -4.397427e-08
6.69043, -4.397426e-08
6.822266, -4.396857e-08
6.961914, -4.396955e-08
7.09375, -4.628171e-08
7.222656, -4.920512e-08
7.352539, -5.229388e-08
7.486328, -5.545344e-08
7.617188, -5.856792e-08
7.746094, -6.168415e-08
7.87793, -6.48682e-08
8.008789, -6.681303e-08
8.140625, -6.680127e-08
8.272461, -6.680928e-08
8.404297, -6.680743e-08
8.536133, -6.680113e-08
8.667969, -6.680252e-08
8.798828, -6.680873e-08
8.929688, -6.680284e-08
9.061523, -6.925951e-08
9.194336, -7.22984e-08
9.325195, -7.541396e-08
9.457031, -7.853191e-08
9.59375, -8.181855e-08
9.723633, -8.489506e-08
9.855469, -8.811124e-08
9.983398, -8.954518e-08
10.11523, -8.954508e-08
10.24609, -8.954778e-08
10.37891, -8.953975e-08
10.50977, -8.954538e-08
10.64062, -8.954091e-08
10.77051, -8.953953e-08
10.90234, -8.955012e-08
11.0918, -9.352956e-08
11.2207, -9.651384e-08
11.35156, -9.958092e-08
11.4834, -1.026697e-07
11.61426, -1.057247e-07
11.74316, -1.087642e-07
11.875, -1.118062e-07
12.00586, -1.118409e-07
12.13672, -1.118356e-07
12.2666, -1.11842e-07
12.39648, -1.118404e-07
12.52637, -1.118453e-07
12.6582, -1.118333e-07
12.78809, -1.118402e-07
12.91699, -1.118383e-07
13.04883, -1.118392e-07
13.17871, -1.118329e-07
