Time sep (s?), Charge (C)
1.979492, 4.200382e-11
2.112305, 1.162712e-11
2.244141, -1.478758e-11
2.375, -2.799431e-11
2.505859, -5.236809e-11
2.637695, -6.533536e-11
2.764648, -9.066958e-11
2.895508, -1.055568e-10
3.022461, -3.790179e-08
3.154297, -1.494244e-07
3.286133, -2.645404e-07
3.417969, -3.808621e-07
3.546875, -4.964247e-07
3.678711, -6.150234e-07
3.807617, -7.309415e-07
3.938477, -8.496691e-07
4.069336, -8.563367e-07
4.200195, -8.563193e-07
4.332031, -8.563173e-07
4.460938, -8.563086e-07
4.592773, -8.563027e-07
4.724609, -8.562967e-07
4.855469, -8.562985e-07
4.984375, -8.634356e-07
5.116211, -9.763163e-07
5.248047, -1.091692e-06
5.378906, -1.207977e-06
5.508789, -1.325535e-06
5.638672, -1.443564e-06
5.770508, -1.564068e-06
5.901367, -1.68254e-06
6.03125, -1.722732e-06
6.163086, -1.722708e-06
6.292969, -1.722677e-06
6.422852, -1.722655e-06
6.552734, -1.722652e-06
6.683594, -1.722632e-06
6.814453, -1.722619e-06
6.942383, -1.72261e-06
7.072266, -1.793831e-06
7.203125, -1.909884e-06
7.332031, -2.027348e-06
7.529297, -2.20274e-06
7.658203, -2.321751e-06
7.790039, -2.442994e-06
7.917969, -2.563298e-06
8.048828, -2.600367e-06
8.178711, -2.600414e-06
8.30957, -2.600332e-06
8.438477, -2.60037e-06
8.569336, -2.600305e-06
8.698242, -2.600276e-06
8.830078, -2.600241e-06
8.958008, -2.600182e-06
9.088867, -2.696121e-06
9.21875, -2.812333e-06
9.348633, -2.930792e-06
9.479492, -3.051647e-06
9.608398, -3.170893e-06
9.737305, -3.291074e-06
9.867188, -3.412216e-06
9.99707, -3.480971e-06
10.12793, -3.480958e-06
10.25684, -3.480856e-06
10.38574, -3.480814e-06
10.51758, -3.480853e-06
10.64648, -3.480818e-06
10.77734, -3.480849e-06
10.90625, -3.4808e-06
11.03711, -3.567771e-06
11.16797, -3.682871e-06
11.29785, -3.800064e-06
11.42773, -3.918421e-06
11.55566, -4.035008e-06
11.68555, -4.153781e-06
11.81738, -4.272809e-06
11.94824, -4.347919e-06
12.07812, -4.347846e-06
12.20703, -4.34786e-06
12.33594, -4.347799e-06
12.46582, -4.347734e-06
12.5957, -4.347779e-06
12.72559, -4.347669e-06
12.85645, -4.347745e-06
12.98535, -4.347679e-06
13.11621, -4.347715e-06
13.24707, -4.347592e-06
