Time sep (ms?), Charge (C)
220.22, -6.706e-09
222.22, -6.77e-09
224.22, -6.832e-09
226.23, -6.899e-09
228.23, -6.963e-09
230.23, -7.028e-09
232.23, -7.091e-09
234.23, -7.155e-09
236.24, -7.221e-09
238.24, -7.287e-09
240.24, -7.347e-09
242.24, -7.412e-09
244.24, -7.481e-09
246.25, -7.54e-09
248.25, -7.601e-09
250.25, -7.667e-09
252.25, -7.731e-09
254.25, -7.79e-09
256.26, -7.853e-09
258.26, -7.912e-09
260.26, -7.973e-09
262.26, -8.035e-09
264.26, -8.098e-09
266.27, -8.165e-09
268.27, -8.234e-09
270.27, -8.296e-09
272.27, -8.358e-09
274.27, -8.416e-09
276.28, -8.479e-09
278.28, -8.543e-09
280.28, -8.607e-09
282.28, -8.674e-09
284.28, -8.735e-09
286.29, -8.796e-09
288.29, -8.86e-09
290.29, -8.93e-09
292.29, -8.995e-09
294.29, -9.059e-09
296.3, -9.122e-09
298.3, -9.181e-09
300.3, -9.246e-09
302.3, -9.307e-09
304.3, -9.373e-09
306.31, -9.438e-09
308.31, -9.504e-09
310.31, -9.566e-09
312.31, -9.624e-09
314.31, -9.683e-09
316.32, -9.745e-09
318.32, -9.808e-09
320.32, -9.867e-09
322.32, -9.93e-09
324.32, -9.992e-09
326.33, -1.006e-08
328.33, -1.0124e-08
330.33, -1.0185e-08
332.33, -1.0244e-08
334.33, -1.0308e-08
336.34, -1.037e-08
338.34, -1.0433e-08
340.34, -1.0492e-08
342.34, -1.0552e-08
344.34, -1.0608e-08
346.35, -1.0666e-08
348.35, -1.0727e-08
350.35, -1.0786e-08
352.35, -1.0844e-08
354.35, -1.09e-08
356.36, -1.0957e-08
358.36, -1.1015e-08
360.36, -1.1071e-08
362.36, -1.1131e-08
364.36, -1.1188e-08
366.37, -1.1244e-08
368.37, -1.1308e-08
370.37, -1.1372e-08
372.37, -1.1436e-08
374.37, -1.1494e-08
376.38, -1.1552e-08
378.38, -1.1609e-08
380.38, -1.1665e-08
382.38, -1.1721e-08
384.38, -1.1777e-08
386.39, -1.1835e-08
388.39, -1.1894e-08
390.39, -1.1955e-08
392.39, -1.2021e-08
394.39, -1.2079e-08
396.4, -1.2137e-08
398.4, -1.2202e-08
400.4, -1.2264e-08
402.4, -1.2324e-08
404.4, -1.2381e-08
406.41, -1.2437e-08
408.41, -1.2492e-08
410.41, -1.2552e-08
412.41, -1.2613e-08
414.41, -1.2677e-08
416.42, -1.2741e-08
418.42, -1.2806e-08
420.42, -1.287e-08
422.42, -1.293e-08
424.42, -1.2992e-08
426.43, -1.3055e-08
428.43, -1.3112e-08
430.43, -1.3172e-08
432.43, -1.3231e-08
434.43, -1.329e-08
436.44, -1.3348e-08
438.44, -1.3405e-08
440.44, -1.3469e-08
442.44, -1.3533e-08
444.44, -1.3593e-08
446.45, -1.3653e-08
448.45, -1.3713e-08
450.45, -1.3775e-08
452.45, -1.3836e-08
454.45, -1.3893e-08
456.46, -1.3956e-08
458.46, -1.4016e-08
460.46, -1.4077e-08
462.46, -1.4141e-08
464.46, -1.4203e-08
466.47, -1.4261e-08
468.47, -1.4321e-08
470.47, -1.4384e-08
472.47, -1.444e-08
474.47, -1.45e-08
476.48, -1.4558e-08
478.48, -1.4617e-08
480.48, -1.4677e-08
482.48, -1.4732e-08
484.48, -1.4792e-08
486.49, -1.4854e-08
488.49, -1.4917e-08
490.49, -1.4982e-08
492.49, -1.505e-08
494.49, -1.5112e-08
496.5, -1.5174e-08
498.5, -1.5232e-08
500.5, -1.5293e-08
502.5, -1.5359e-08
504.5, -1.5424e-08
506.51, -1.5486e-08
508.51, -1.5542e-08
510.51, -1.5603e-08
512.51, -1.5658e-08
514.51, -1.5719e-08
516.52, -1.5778e-08
518.52, -1.5838e-08
520.52, -1.5905e-08
522.52, -1.5968e-08
524.52, -1.6028e-08
526.53, -1.6096e-08
528.53, -1.6162e-08
530.53, -1.6219e-08
532.53, -1.6275e-08
534.53, -1.6333e-08
536.54, -1.6388e-08
538.54, -1.6446e-08
540.54, -1.6508e-08
542.54, -1.6566e-08
544.54, -1.6625e-08
546.55, -1.6681e-08
548.55, -1.6745e-08
550.55, -1.6806e-08
552.55, -1.6862e-08
554.55, -1.6917e-08
556.56, -1.6973e-08
558.56, -1.7037e-08
560.56, -1.71e-08
562.56, -1.7162e-08
564.56, -1.7222e-08
566.57, -1.7279e-08
568.57, -1.7342e-08
570.57, -1.74e-08
572.57, -1.7462e-08
574.57, -1.7526e-08
576.58, -1.7592e-08
578.58, -1.7654e-08
580.58, -1.7718e-08
582.58, -1.7782e-08
584.58, -1.7848e-08
586.59, -1.7909e-08
588.59, -1.7971e-08
590.59, -1.8035e-08
592.59, -1.8094e-08
594.59, -1.8151e-08
596.6, -1.8215e-08
598.6, -1.8277e-08
600.6, -1.8335e-08
602.6, -1.8392e-08
604.6, -1.8449e-08
606.61, -1.8505e-08
608.61, -1.8565e-08
610.61, -1.8619e-08
612.61, -1.8672e-08
614.61, -1.8731e-08
616.62, -1.879e-08
618.62, -1.885e-08
620.62, -1.8913e-08
622.62, -1.898e-08
624.62, -1.9044e-08
626.63, -1.9106e-08
628.63, -1.9174e-08
630.63, -1.9235e-08
632.63, -1.9294e-08
634.63, -1.9352e-08
636.64, -1.9412e-08
638.64, -1.9472e-08
640.64, -1.9532e-08
642.64, -1.9594e-08
644.64, -1.9655e-08
646.65, -1.972e-08
648.65, -1.9782e-08
650.65, -1.9843e-08
652.65, -1.9907e-08
654.65, -1.997e-08
656.66, -2.0029e-08
658.66, -2.0091e-08
660.66, -2.0155e-08
662.66, -2.0217e-08
664.66, -2.0281e-08
666.67, -2.0343e-08
668.67, -2.0405e-08
670.67, -2.0472e-08
672.67, -2.0534e-08
674.67, -2.0604e-08
676.68, -2.0673e-08
678.68, -2.0742e-08
680.68, -2.0809e-08
682.68, -2.0877e-08
684.68, -2.0943e-08
686.69, -2.1007e-08
688.69, -2.1071e-08
690.69, -2.1135e-08
692.69, -2.12e-08
694.69, -2.1262e-08
696.7, -2.1331e-08
698.7, -2.1398e-08
700.7, -2.1462e-08
702.7, -2.1521e-08
704.7, -2.1582e-08
706.71, -2.1645e-08
708.71, -2.1705e-08
710.71, -2.1763e-08
712.71, -2.1818e-08
714.71, -2.1879e-08
716.72, -2.1942e-08
718.72, -2.2004e-08
720.72, -2.2061e-08
722.72, -2.2123e-08
724.72, -2.2182e-08
726.73, -2.2237e-08
728.73, -2.2297e-08
730.73, -2.2354e-08
732.73, -2.2414e-08
734.73, -2.247e-08
736.74, -2.2525e-08
738.74, -2.2577e-08
740.74, -2.2633e-08
742.74, -2.2693e-08
744.74, -2.2749e-08
746.75, -2.2804e-08
748.75, -2.2865e-08
750.75, -2.2922e-08
752.75, -2.2987e-08
754.75, -2.3045e-08
756.76, -2.3108e-08
758.76, -2.3164e-08
760.76, -2.3227e-08
762.76, -2.3291e-08
764.76, -2.3349e-08
766.77, -2.3406e-08
768.77, -2.347e-08
770.77, -2.3532e-08
772.77, -2.3586e-08
774.77, -2.3643e-08
776.78, -2.3701e-08
778.78, -2.3769e-08
780.78, -2.3834e-08
782.78, -2.3898e-08
784.78, -2.3967e-08
786.79, -2.4032e-08
788.79, -2.4109e-08
790.79, -2.4177e-08
792.79, -2.4242e-08
794.79, -2.4309e-08
796.8, -2.4375e-08
798.8, -2.4441e-08
800.8, -2.4505e-08
802.8, -2.4562e-08
804.8, -2.4622e-08
806.81, -2.4683e-08
808.81, -2.4746e-08
810.81, -2.4807e-08
812.81, -2.4867e-08
814.81, -2.4931e-08
816.82, -2.4999e-08
818.82, -2.5069e-08
820.82, -2.5135e-08
822.82, -2.5196e-08
824.82, -2.5254e-08
826.83, -2.5311e-08
828.83, -2.5376e-08
830.83, -2.543e-08
832.83, -2.549e-08
834.83, -2.5551e-08
836.84, -2.5611e-08
838.84, -2.5674e-08
840.84, -2.5733e-08
842.84, -2.5794e-08
844.84, -2.5855e-08
846.85, -2.5911e-08
848.85, -2.5968e-08
850.85, -2.6029e-08
852.85, -2.6092e-08
854.85, -2.6155e-08
856.86, -2.6222e-08
858.86, -2.6287e-08
860.86, -2.6349e-08
862.86, -2.6407e-08
864.86, -2.6469e-08
866.87, -2.6531e-08
868.87, -2.6595e-08
870.87, -2.6659e-08
872.87, -2.6716e-08
874.87, -2.677e-08
876.88, -2.6816e-08
878.88, -2.6869e-08
880.88, -2.6927e-08
882.88, -2.6978e-08
884.88, -2.7035e-08
886.89, -2.7089e-08
888.89, -2.7146e-08
890.89, -2.7202e-08
892.89, -2.7253e-08
894.89, -2.7302e-08
896.9, -2.7352e-08
898.9, -2.7406e-08
900.9, -2.7457e-08
902.9, -2.7505e-08
904.9, -2.7554e-08
906.91, -2.7609e-08
908.91, -2.7667e-08
910.91, -2.7721e-08
912.91, -2.7776e-08
914.91, -2.7827e-08
916.92, -2.7881e-08
918.92, -2.7943e-08
920.92, -2.8e-08
922.92, -2.8058e-08
924.92, -2.8116e-08
926.93, -2.8173e-08
928.93, -2.8232e-08
930.93, -2.8295e-08
932.93, -2.8354e-08
934.93, -2.8408e-08
936.94, -2.8468e-08
938.94, -2.8524e-08
940.94, -2.8579e-08
942.94, -2.8629e-08
944.94, -2.8689e-08
946.95, -2.875e-08
948.95, -2.8808e-08
950.95, -2.8863e-08
952.95, -2.8925e-08
954.95, -2.899e-08
956.96, -2.9055e-08
958.96, -2.9117e-08
960.96, -2.9179e-08
962.96, -2.9242e-08
964.96, -2.9307e-08
966.97, -2.937e-08
968.97, -2.9435e-08
970.97, -2.9498e-08
972.97, -2.9563e-08
974.97, -2.9622e-08
976.98, -2.968e-08
978.98, -2.9741e-08
980.98, -2.9804e-08
982.98, -2.9867e-08
984.98, -2.9924e-08
986.99, -2.9982e-08
988.99, -3.0041e-08
990.99, -3.0105e-08
992.99, -3.0165e-08
994.99, -3.0227e-08
997.0, -3.029e-08
999.0, -3.0355e-08
1001.0, -3.0421e-08
1003.0, -3.0483e-08
1005.0, -3.0545e-08
1007.0, -3.06e-08
1009.0, -3.0663e-08
1011.0, -3.0726e-08
1013.0, -3.0789e-08
1015.0, -3.0858e-08
1017.0, -3.0923e-08
1019.0, -3.0988e-08
1021.0, -3.1055e-08
1023.0, -3.112e-08
1025.0, -3.1182e-08
1027.0, -3.124e-08
1029.0, -3.13e-08
1031.0, -3.1358e-08
1033.0, -3.1416e-08
1035.0, -3.1478e-08
1037.0, -3.1539e-08
1039.0, -3.16e-08
1041.0, -3.1659e-08
1043.0, -3.1726e-08
1045.0, -3.179e-08
1047.0, -3.1854e-08
1049.0, -3.1922e-08
1051.0, -3.1992e-08
1053.1, -3.1946e-08
1055.1, -3.1501e-08
1057.1, -3.1042e-08
1059.1, -3.0558e-08
1061.1, -3.0032e-08
1063.1, -2.9574e-08
1065.1, -2.9088e-08
1067.1, -2.8592e-08
1069.1, -2.809e-08
1071.1, -2.7602e-08
1073.1, -2.71e-08
1075.1, -2.6579e-08
1077.1, -2.611e-08
1079.1, -2.5603e-08
1081.1, -2.5125e-08
1083.1, -2.4651e-08
1085.1, -2.4106e-08
1087.1, -2.3595e-08
1089.1, -2.3119e-08
1091.1, -2.2642e-08
1093.1, -2.2164e-08
1095.1, -2.1694e-08
1097.1, -2.1194e-08
1099.1, -2.0724e-08
1101.1, -2.0229e-08
1103.1, -1.9812e-08
1105.1, -1.9345e-08
1107.1, -1.8864e-08
1109.1, -1.8383e-08
1111.1, -1.7909e-08
1113.1, -1.7402e-08
1115.1, -1.6921e-08
1117.1, -1.643e-08
1119.1, -1.5963e-08
1121.1, -1.5495e-08
1123.1, -1.5007e-08
1125.1, -1.4507e-08
1127.1, -1.3955e-08
1129.1, -1.3437e-08
1131.1, -1.2971e-08
1133.1, -1.2495e-08
1135.1, -1.193e-08
1137.1, -1.1425e-08
1139.1, -1.0912e-08
1141.1, -1.0405e-08
1143.1, -9.905e-09
1145.1, -9.367e-09
1147.1, -8.86e-09
1149.1, -8.311e-09
1151.1, -7.781e-09
1153.2, -7.277e-09
1155.2, -6.805e-09
1157.2, -6.31e-09
1159.2, -5.812e-09
1161.2, -5.303e-09
1163.2, -4.818e-09
1165.2, -4.338e-09
1167.2, -3.782e-09
1169.2, -3.255e-09
1171.2, -2.724e-09
1173.2, -2.197e-09
1175.2, -1.7e-09
1177.2, -1.187e-09
1179.2, -7.17e-10
1181.2, -2.01e-10
1183.2, 3.43e-10
1185.2, 8.46e-10
1187.2, 1.377e-09
1189.2, 1.963e-09
1191.2, 2.537e-09
1193.2, 3.076e-09
1195.2, 3.621e-09
1197.2, 4.186e-09
1199.2, 4.703e-09
1201.2, 5.204e-09
1203.2, 5.744e-09
1205.2, 6.298e-09
1207.2, 6.804e-09
1209.2, 7.337e-09
1211.2, 7.888e-09
1213.2, 8.423e-09
1215.2, 8.948e-09
1217.2, 9.579e-09
1219.2, 1.0164e-08
1221.2, 1.0684e-08
1223.2, 1.1267e-08
1225.2, 1.1816e-08
1227.2, 1.2404e-08
1229.2, 1.2985e-08
1231.2, 1.3547e-08
1233.2, 1.4063e-08
1235.2, 1.4554e-08
1237.2, 1.5057e-08
1239.2, 1.5599e-08
1241.2, 1.6117e-08
1243.2, 1.6653e-08
1245.2, 1.7232e-08
1247.2, 1.7777e-08
1249.2, 1.829e-08
1251.2, 1.878e-08
1253.3, 1.9354e-08
1255.3, 1.9851e-08
1257.3, 2.0408e-08
1259.3, 2.0937e-08
1261.3, 2.1509e-08
1263.3, 2.2046e-08
1265.3, 2.2574e-08
1267.3, 2.31e-08
1269.3, 2.3621e-08
1271.3, 2.4131e-08
1273.3, 2.4664e-08
1275.3, 2.527e-08
1277.3, 2.5828e-08
1279.3, 2.6381e-08
1281.3, 2.6875e-08
1283.3, 2.7389e-08
1285.3, 2.7961e-08
1287.3, 2.8592e-08
1289.3, 2.9177e-08
1291.3, 2.969e-08
1293.3, 3.0203e-08
1295.3, 3.0719e-08
1297.3, 3.1252e-08
1299.3, 3.1767e-08
1301.3, 3.2318e-08
1303.3, 3.2866e-08
1305.3, 3.3394e-08
1307.3, 3.3939e-08
1309.3, 3.4463e-08
1311.3, 3.502e-08
1313.3, 3.5621e-08
1315.3, 3.6179e-08
1317.3, 3.668e-08
1319.3, 3.719e-08
1321.3, 3.7672e-08
1323.3, 3.8202e-08
1325.3, 3.8802e-08
1327.3, 3.9358e-08
1329.3, 3.9938e-08
1331.3, 4.0543e-08
1333.3, 4.1105e-08
1335.3, 4.1649e-08
1337.3, 4.2192e-08
1339.3, 4.2671e-08
1341.3, 4.3239e-08
1343.3, 4.3779e-08
1345.3, 4.428e-08
1347.3, 4.4801e-08
1349.3, 4.5322e-08
1351.3, 4.5861e-08
1353.4, 4.6391e-08
1355.4, 4.6884e-08
1357.4, 4.7407e-08
1359.4, 4.7968e-08
1361.4, 4.8543e-08
1363.4, 4.908e-08
1365.4, 4.9631e-08
1367.4, 5.0142e-08
1369.4, 5.0687e-08
1371.4, 5.1243e-08
1373.4, 5.1769e-08
1375.4, 5.2249e-08
1377.4, 5.2805e-08
1379.4, 5.3343e-08
1381.4, 5.3944e-08
1383.4, 5.4482e-08
1385.4, 5.5019e-08
1387.4, 5.5573e-08
1389.4, 5.6127e-08
1391.4, 5.6701e-08
1393.4, 5.7244e-08
1395.4, 5.7774e-08
1397.4, 5.8315e-08
1399.4, 5.8863e-08
1401.4, 5.947e-08
1403.4, 6.0007e-08
1405.4, 6.0528e-08
1407.4, 6.1062e-08
1409.4, 6.1593e-08
1411.4, 6.2161e-08
1413.4, 6.2698e-08
1415.4, 6.3232e-08
1417.4, 6.3748e-08
1419.4, 6.4265e-08
1421.4, 6.4799e-08
1423.4, 6.5352e-08
1425.4, 6.5856e-08
1427.4, 6.6379e-08
1429.4, 6.6915e-08
1431.4, 6.7493e-08
1433.4, 6.7997e-08
1435.4, 6.8552e-08
1437.4, 6.9108e-08
1439.4, 6.9683e-08
1441.4, 7.0217e-08
1443.4, 7.0755e-08
1445.4, 7.1281e-08
1447.4, 7.1811e-08
1449.4, 7.2405e-08
1451.4, 7.2974e-08
1453.5, 7.3493e-08
1455.5, 7.3991e-08
1457.5, 7.4512e-08
1459.5, 7.5087e-08
1461.5, 7.5675e-08
1463.5, 7.6236e-08
1465.5, 7.6807e-08
1467.5, 7.7397e-08
1469.5, 7.7945e-08
1471.5, 7.8504e-08
1473.5, 7.9103e-08
1475.5, 7.9623e-08
1477.5, 8.0149e-08
1479.5, 8.0719e-08
1481.5, 8.1247e-08
1483.5, 8.1769e-08
1485.5, 8.23e-08
1487.5, 8.2866e-08
1489.5, 8.3423e-08
1491.5, 8.3917e-08
1493.5, 8.4439e-08
1495.5, 8.4946e-08
1497.5, 8.5489e-08
1499.5, 8.6125e-08
1501.5, 8.6719e-08
1503.5, 8.7261e-08
1505.5, 8.7809e-08
1507.5, 8.8377e-08
1509.5, 8.8898e-08
1511.5, 8.9461e-08
1513.5, 9.0053e-08
1515.5, 9.0611e-08
1517.5, 9.1163e-08
1519.5, 9.1726e-08
1521.5, 9.2307e-08
1523.5, 9.278e-08
1525.5, 9.333e-08
1527.5, 9.3878e-08
1529.5, 9.4463e-08
1531.5, 9.5015e-08
1533.5, 9.556e-08
1535.5, 9.6075e-08
1537.5, 9.6597e-08
1539.5, 9.7136e-08
1541.5, 9.7732e-08
1543.5, 9.8315e-08
1545.5, 9.8906e-08
1547.5, 9.9481e-08
1549.5, 1.0001e-07
1551.5, 1.0053e-07
1553.6, 1.0106e-07
1555.6, 1.0162e-07
1557.6, 1.0223e-07
1559.6, 1.028e-07
1561.6, 1.0338e-07
1563.6, 1.0391e-07
1565.6, 1.0446e-07
1567.6, 1.0506e-07
1569.6, 1.0557e-07
1571.6, 1.0612e-07
1573.6, 1.0666e-07
1575.6, 1.0716e-07
1577.6, 1.077e-07
1579.6, 1.0826e-07
1581.6, 1.0883e-07
1583.6, 1.0938e-07
1585.6, 1.0994e-07
1587.6, 1.1048e-07
1589.6, 1.1106e-07
1591.6, 1.1164e-07
1593.6, 1.122e-07
1595.6, 1.1271e-07
1597.6, 1.1329e-07
1599.6, 1.1387e-07
1601.6, 1.1445e-07
1603.6, 1.1506e-07
1605.6, 1.1562e-07
1607.6, 1.1617e-07
1609.6, 1.167e-07
1611.6, 1.1723e-07
1613.6, 1.1776e-07
1615.6, 1.1827e-07
1617.6, 1.1884e-07
1619.6, 1.1937e-07
1621.6, 1.1994e-07
1623.6, 1.2053e-07
1625.6, 1.2114e-07
1627.6, 1.2169e-07
1629.6, 1.2226e-07
1631.6, 1.2283e-07
1633.6, 1.2341e-07
1635.6, 1.2396e-07
1637.6, 1.2453e-07
1639.6, 1.2511e-07
1641.6, 1.2564e-07
1643.6, 1.2618e-07
1645.6, 1.267e-07
1647.6, 1.2723e-07
1649.6, 1.2775e-07
1651.6, 1.2828e-07
1653.7, 1.2885e-07
1655.7, 1.2945e-07
1657.7, 1.3001e-07
1659.7, 1.3055e-07
1661.7, 1.3114e-07
1663.7, 1.3169e-07
1665.7, 1.3226e-07
1667.7, 1.3286e-07
1669.7, 1.3342e-07
1671.7, 1.3393e-07
1673.7, 1.3445e-07
1675.7, 1.35e-07
1677.7, 1.3556e-07
1679.7, 1.3611e-07
1681.7, 1.3667e-07
1683.7, 1.3722e-07
1685.7, 1.3773e-07
1687.7, 1.3828e-07
1689.7, 1.3884e-07
1691.7, 1.3936e-07
1693.7, 1.3986e-07
1695.7, 1.4043e-07
1697.7, 1.4098e-07
1699.7, 1.4151e-07
1701.7, 1.4209e-07
1703.7, 1.4261e-07
1705.7, 1.4318e-07
1707.7, 1.4378e-07
1709.7, 1.444e-07
1711.7, 1.449e-07
1713.7, 1.4545e-07
1715.7, 1.4605e-07
1717.7, 1.466e-07
1719.7, 1.4712e-07
1721.7, 1.4768e-07
1723.7, 1.4824e-07
1725.7, 1.4882e-07
1727.7, 1.4939e-07
1729.7, 1.4998e-07
1731.7, 1.5054e-07
1733.7, 1.5111e-07
1735.7, 1.5169e-07
1737.7, 1.5229e-07
1739.7, 1.5284e-07
1741.7, 1.5345e-07
1743.7, 1.5403e-07
1745.7, 1.5465e-07
1747.7, 1.5515e-07
1749.7, 1.5574e-07
1751.7, 1.5623e-07
1753.8, 1.5672e-07
1755.8, 1.5722e-07
1757.8, 1.5778e-07
1759.8, 1.5831e-07
1761.8, 1.5883e-07
1763.8, 1.5939e-07
1765.8, 1.5998e-07
1767.8, 1.6057e-07
1769.8, 1.6113e-07
1771.8, 1.617e-07
1773.8, 1.6224e-07
1775.8, 1.6279e-07
1777.8, 1.6335e-07
1779.8, 1.6396e-07
1781.8, 1.6459e-07
1783.8, 1.6517e-07
1785.8, 1.6579e-07
1787.8, 1.6637e-07
1789.8, 1.6695e-07
1791.8, 1.675e-07
1793.8, 1.6807e-07
1795.8, 1.6858e-07
1797.8, 1.6919e-07
1799.8, 1.6976e-07
1801.8, 1.7032e-07
1803.8, 1.7086e-07
1805.8, 1.7141e-07
1807.8, 1.7196e-07
1809.8, 1.7249e-07
1811.8, 1.7305e-07
1813.8, 1.7362e-07
1815.8, 1.7417e-07
1817.8, 1.7477e-07
1819.8, 1.7528e-07
1821.8, 1.7582e-07
1823.8, 1.7636e-07
1825.8, 1.7695e-07
1827.8, 1.7752e-07
1829.8, 1.7808e-07
1831.8, 1.7865e-07
1833.8, 1.7922e-07
1835.8, 1.7977e-07
1837.8, 1.8032e-07
1839.8, 1.8089e-07
1841.8, 1.8151e-07
1843.8, 1.8209e-07
1845.8, 1.8269e-07
1847.8, 1.8326e-07
1849.8, 1.8378e-07
1851.8, 1.8433e-07
1853.9, 1.8495e-07
1855.9, 1.8543e-07
1857.9, 1.8597e-07
1859.9, 1.865e-07
1861.9, 1.8705e-07
1863.9, 1.8762e-07
1865.9, 1.8819e-07
1867.9, 1.8876e-07
1869.9, 1.8933e-07
1871.9, 1.8985e-07
1873.9, 1.9039e-07
1875.9, 1.9092e-07
1877.9, 1.9148e-07
1879.9, 1.9205e-07
1881.9, 1.9262e-07
1883.9, 1.9318e-07
1885.9, 1.9368e-07
1887.9, 1.9424e-07
1889.9, 1.9483e-07
1891.9, 1.954e-07
1893.9, 1.9596e-07
1895.9, 1.9649e-07
1897.9, 1.9704e-07
1899.9, 1.9762e-07
1901.9, 1.982e-07
1903.9, 1.9872e-07
1905.9, 1.9926e-07
1907.9, 1.9979e-07
1909.9, 2.0033e-07
1911.9, 2.0085e-07
1913.9, 2.0138e-07
1915.9, 2.0193e-07
1917.9, 2.0248e-07
1919.9, 2.0306e-07
1921.9, 2.0362e-07
1923.9, 2.0418e-07
1925.9, 2.0481e-07
1927.9, 2.054e-07
1929.9, 2.0598e-07
1931.9, 2.0652e-07
1933.9, 2.0709e-07
1935.9, 2.0768e-07
1937.9, 2.0825e-07
1939.9, 2.0882e-07
1941.9, 2.0937e-07
1943.9, 2.0994e-07
1945.9, 2.1052e-07
1947.9, 2.1107e-07
1949.9, 2.1163e-07
1951.9, 2.1213e-07
1954.0, 2.127e-07
1956.0, 2.1329e-07
1958.0, 2.1386e-07
1960.0, 2.1444e-07
1962.0, 2.1501e-07
1964.0, 2.1557e-07
1966.0, 2.1612e-07
1968.0, 2.1667e-07
1970.0, 2.1724e-07
1972.0, 2.1779e-07
1974.0, 2.1833e-07
1976.0, 2.1889e-07
1978.0, 2.1946e-07
1980.0, 2.2e-07
1982.0, 2.2059e-07
1984.0, 2.2116e-07
1986.0, 2.2169e-07
1988.0, 2.2222e-07
1990.0, 2.2275e-07
1992.0, 2.2328e-07
1994.0, 2.2382e-07
1996.0, 2.2438e-07
1998.0, 2.2499e-07
2000.0, 2.2553e-07
2002.0, 2.2608e-07
2004.0, 2.2662e-07
2006.0, 2.2717e-07
2008.0, 2.2778e-07
2010.0, 2.2833e-07
2012.0, 2.289e-07
2014.0, 2.2944e-07
2016.0, 2.2998e-07
2018.0, 2.3048e-07
2020.0, 2.3105e-07
2022.0, 2.3163e-07
2024.0, 2.3216e-07
2026.0, 2.3273e-07
2028.0, 2.3325e-07
2030.0, 2.3377e-07
2032.0, 2.3438e-07
2034.0, 2.3495e-07
2036.0, 2.355e-07
2038.0, 2.3611e-07
2040.0, 2.3669e-07
2042.0, 2.3726e-07
2044.0, 2.378e-07
2046.0, 2.3836e-07
2048.0, 2.3889e-07
2050.0, 2.3946e-07
2052.0, 2.4e-07
2054.1, 2.404e-07
2056.1, 2.4035e-07
2058.1, 2.4029e-07
2060.1, 2.4023e-07
2062.1, 2.4016e-07
2064.1, 2.401e-07
2066.1, 2.4003e-07
2068.1, 2.3997e-07
2070.1, 2.399e-07
2072.1, 2.3984e-07
2074.1, 2.3978e-07
2076.1, 2.3971e-07
2078.1, 2.3965e-07
2080.1, 2.3958e-07
2082.1, 2.3951e-07
2084.1, 2.3945e-07
2086.1, 2.3939e-07
2088.1, 2.3933e-07
2090.1, 2.3926e-07
2092.1, 2.392e-07
2094.1, 2.3914e-07
2096.1, 2.3908e-07
2098.1, 2.3902e-07
2100.1, 2.3896e-07
2102.1, 2.3889e-07
2104.1, 2.3883e-07
2106.1, 2.3876e-07
