Burst starts (s), Burst ends(A)
1625813992.5226834, 1625813994.5295017
1625813994.5856075, 1625813996.6046822
1625813996.6757429, 1625813998.6918688
1625813998.7447627, 1625814000.7512386
1625814000.7730942, 1625814002.787165
