Time sep (s?), Charge (C)
1.982422, 3.792168e-11
2.114258, 4.536573e-11
2.246094, 4.236425e-11
2.375, 4.620624e-11
2.505859, 3.852198e-11
2.637695, 4.188376e-11
2.766602, 4.152377e-11
2.898438, 3.383924e-11
3.027344, -4.216899e-10
3.15918, -1.816862e-09
3.289063, -3.244553e-09
3.419922, -4.712856e-09
3.549805, -6.183512e-09
3.68457, -7.700204e-09
3.819336, -9.237882e-09
3.959961, -1.071613e-08
4.099609, -1.072019e-08
4.241211, -1.071723e-08
4.389648, -1.072481e-08
4.537109, -1.072178e-08
4.668945, -1.07164e-08
4.797852, -1.072454e-08
4.928711, -1.071478e-08
5.05957, -1.11407e-08
5.19043, -1.249109e-08
5.322266, -1.391911e-08
5.453125, -1.536356e-08
5.584961, -1.683417e-08
5.714844, -1.827744e-08
5.845703, -1.975142e-08
5.977539, -2.124488e-08
6.108398, -2.136931e-08
6.239258, -2.136546e-08
6.370117, -2.136522e-08
6.500977, -2.136712e-08
6.633789, -2.136749e-08
6.763672, -2.136616e-08
6.895508, -2.136645e-08
7.027344, -2.178643e-08
7.157227, -2.315012e-08
7.287109, -2.457431e-08
7.418945, -2.603393e-08
7.549805, -2.754275e-08
7.679688, -2.900678e-08
7.80957, -3.050516e-08
7.941406, -3.202182e-08
8.070313, -3.216093e-08
8.199219, -3.216169e-08
8.331055, -3.21571e-08
8.462891, -3.215806e-08
8.594727, -3.216425e-08
8.726563, -3.215667e-08
8.856445, -3.216199e-08
8.988281, -3.219944e-08
9.116211, -3.35701e-08
9.248047, -3.501678e-08
9.37793, -3.650343e-08
9.509766, -3.800152e-08
9.665039, -3.980246e-08
9.796875, -4.133434e-08
9.928711, -4.287384e-08
10.05664, -4.314242e-08
10.18555, -4.31396e-08
10.31641, -4.314271e-08
10.44727, -4.313596e-08
10.57813, -4.31399e-08
10.70898, -4.313634e-08
10.83984, -4.313889e-08
10.97168, -4.314135e-08
11.10645, -4.45042e-08
11.24414, -4.605451e-08
11.38672, -4.766869e-08
11.53418, -4.934843e-08
11.68262, -5.108395e-08
11.81348, -5.260218e-08
11.94434, -5.410531e-08
12.07617, -5.413412e-08
12.20898, -5.412101e-08
12.33887, -5.412986e-08
12.4707, -5.412516e-08
12.60254, -5.412604e-08
12.73242, -5.412706e-08
12.86426, -5.412714e-08
12.99414, -5.412609e-08
13.12598, -5.412639e-08
13.25781, -5.412656e-08
