Time sep (s?), Charge (C)
1.976563, 3.648089e-11
2.104492, 3.888232e-11
2.236328, 3.876201e-11
2.368164, 3.972267e-11
2.499023, 3.504013e-11
2.628906, 3.780179e-11
2.758789, 3.540017e-11
2.889648, 3.624074e-11
3.021484, -5.304691e-10
3.15332, -3.422963e-09
3.283203, -6.462927e-09
3.414063, -9.598705e-09
3.542969, -1.27096e-08
3.674805, -1.586557e-08
3.804688, -1.907852e-08
3.935547, -2.228927e-08
4.067383, -2.29711e-08
4.199219, -2.296231e-08
4.332031, -2.296858e-08
4.462891, -2.296336e-08
4.592773, -2.296916e-08
4.722656, -2.296408e-08
4.854492, -2.296806e-08
4.984375, -2.305026e-08
5.115234, -2.588019e-08
5.246094, -2.891881e-08
5.375977, -3.208025e-08
5.504883, -3.524152e-08
5.635742, -3.838507e-08
5.767578, -4.157697e-08
5.898438, -4.483489e-08
6.025391, -4.611636e-08
6.155273, -4.610922e-08
6.285156, -4.611379e-08
6.417969, -4.610736e-08
6.546875, -4.611419e-08
6.677734, -4.611153e-08
6.808594, -4.611223e-08
6.94043, -4.610775e-08
7.070313, -4.825083e-08
7.199219, -5.118975e-08
7.331055, -5.430076e-08
7.461914, -5.742123e-08
7.59375, -6.056956e-08
7.724609, -6.378789e-08
7.855469, -6.697878e-08
7.985352, -6.898764e-08
8.116211, -6.89904e-08
8.24707, -6.898316e-08
8.37793, -6.89853e-08
8.506836, -6.898589e-08
8.638672, -6.898492e-08
8.769531, -6.897765e-08
8.901367, -6.898578e-08
9.033203, -7.091949e-08
9.164063, -7.381758e-08
9.292969, -7.682316e-08
9.421875, -7.986716e-08
9.552734, -8.301098e-08
9.68457, -8.617256e-08
9.81543, -8.932727e-08
9.945313, -9.146473e-08
10.07617, -9.146847e-08
10.20703, -9.145952e-08
10.33789, -9.146187e-08
10.46777, -9.145935e-08
10.59961, -9.146417e-08
10.73047, -9.1458e-08
10.8623, -9.146046e-08
10.99316, -9.311068e-08
11.12402, -9.603186e-08
11.25586, -9.907672e-08
11.38477, -1.020913e-07
11.5166, -1.05209e-07
11.64844, -1.083552e-07
11.77832, -1.11439e-07
11.90625, -1.139013e-07
12.03418, -1.13895e-07
12.16406, -1.13899e-07
12.29297, -1.138961e-07
12.46484, -1.138948e-07
12.59668, -1.138931e-07
12.72754, -1.138997e-07
12.85645, -1.138908e-07
12.98828, -1.138937e-07
13.12012, -1.138996e-07
13.25, -1.138921e-07
