Time sep (ms?), Charge (C)
200.2, -6.818e-09
202.2, -6.883e-09
204.2, -6.95e-09
206.21, -7.017e-09
208.21, -7.081e-09
210.21, -7.15e-09
212.21, -7.219e-09
214.21, -7.287e-09
216.22, -7.357e-09
218.22, -7.424e-09
220.22, -7.486e-09
222.22, -7.545e-09
224.22, -7.607e-09
226.23, -7.669e-09
228.23, -7.73e-09
230.23, -7.789e-09
232.23, -7.849e-09
234.23, -7.906e-09
236.24, -7.968e-09
238.24, -8.03e-09
240.24, -8.089e-09
242.24, -8.151e-09
244.24, -8.215e-09
246.25, -8.274e-09
248.25, -8.335e-09
250.25, -8.391e-09
252.25, -8.449e-09
254.25, -8.51e-09
256.26, -8.574e-09
258.26, -8.633e-09
260.26, -8.693e-09
262.26, -8.756e-09
264.26, -8.819e-09
266.27, -8.886e-09
268.27, -8.949e-09
270.27, -9.015e-09
272.27, -9.075e-09
274.27, -9.136e-09
276.28, -9.205e-09
278.28, -9.269e-09
280.28, -9.335e-09
282.28, -9.401e-09
284.28, -9.463e-09
286.29, -9.529e-09
288.29, -9.586e-09
290.29, -9.641e-09
292.29, -9.7e-09
294.29, -9.761e-09
296.3, -9.827e-09
298.3, -9.888e-09
300.3, -9.945e-09
302.3, -1.0006e-08
304.3, -1.0067e-08
306.31, -1.0132e-08
308.31, -1.0191e-08
310.31, -1.0257e-08
312.31, -1.0324e-08
314.31, -1.0388e-08
316.32, -1.0455e-08
318.32, -1.0522e-08
320.32, -1.0583e-08
322.32, -1.0645e-08
324.32, -1.0713e-08
326.33, -1.0778e-08
328.33, -1.0847e-08
330.33, -1.0912e-08
332.33, -1.0972e-08
334.33, -1.1034e-08
336.34, -1.1098e-08
338.34, -1.116e-08
340.34, -1.1222e-08
342.34, -1.1288e-08
344.34, -1.1356e-08
346.35, -1.1422e-08
348.35, -1.1488e-08
350.35, -1.1553e-08
352.35, -1.1613e-08
354.35, -1.1678e-08
356.36, -1.1746e-08
358.36, -1.1814e-08
360.36, -1.1881e-08
362.36, -1.1948e-08
364.36, -1.2012e-08
366.37, -1.208e-08
368.37, -1.2145e-08
370.37, -1.2212e-08
372.37, -1.228e-08
374.37, -1.2352e-08
376.38, -1.2425e-08
378.38, -1.2498e-08
380.38, -1.2564e-08
382.38, -1.263e-08
384.38, -1.2695e-08
386.39, -1.2764e-08
388.39, -1.283e-08
390.39, -1.2901e-08
392.39, -1.2974e-08
394.39, -1.3047e-08
396.4, -1.3128e-08
398.4, -1.3203e-08
400.4, -1.3276e-08
402.4, -1.335e-08
404.4, -1.3424e-08
406.41, -1.3494e-08
408.41, -1.356e-08
410.41, -1.3628e-08
412.41, -1.3695e-08
414.41, -1.3766e-08
416.42, -1.383e-08
418.42, -1.3898e-08
420.42, -1.3966e-08
422.42, -1.4033e-08
424.42, -1.4097e-08
426.43, -1.4163e-08
428.43, -1.4228e-08
430.43, -1.4293e-08
432.43, -1.436e-08
434.43, -1.4424e-08
436.44, -1.4485e-08
438.44, -1.455e-08
440.44, -1.461e-08
442.44, -1.4673e-08
444.44, -1.4737e-08
446.45, -1.48e-08
448.45, -1.4866e-08
450.45, -1.493e-08
452.45, -1.4994e-08
454.45, -1.5055e-08
456.46, -1.5119e-08
458.46, -1.5186e-08
460.46, -1.5251e-08
462.46, -1.5319e-08
464.46, -1.5385e-08
466.47, -1.5455e-08
468.47, -1.5526e-08
470.47, -1.56e-08
472.47, -1.567e-08
474.47, -1.5743e-08
476.48, -1.5816e-08
478.48, -1.5888e-08
480.48, -1.5962e-08
482.48, -1.6028e-08
484.48, -1.6095e-08
486.49, -1.6165e-08
488.49, -1.6238e-08
490.49, -1.6308e-08
492.49, -1.6385e-08
494.49, -1.646e-08
496.5, -1.6534e-08
498.5, -1.6604e-08
500.5, -1.6676e-08
502.5, -1.6744e-08
504.5, -1.6815e-08
506.51, -1.6883e-08
508.51, -1.6949e-08
510.51, -1.7023e-08
512.51, -1.7097e-08
514.51, -1.7169e-08
516.52, -1.7242e-08
518.52, -1.7315e-08
520.52, -1.7384e-08
522.52, -1.7457e-08
524.52, -1.7527e-08
526.53, -1.7598e-08
528.53, -1.7665e-08
530.53, -1.7735e-08
532.53, -1.7811e-08
534.53, -1.7882e-08
536.54, -1.7958e-08
538.54, -1.8037e-08
540.54, -1.8111e-08
542.54, -1.8189e-08
544.54, -1.8271e-08
546.55, -1.8353e-08
548.55, -1.8431e-08
550.55, -1.8506e-08
552.55, -1.8583e-08
554.55, -1.8663e-08
556.56, -1.8743e-08
558.56, -1.8816e-08
560.56, -1.889e-08
562.56, -1.8962e-08
564.56, -1.9037e-08
566.57, -1.9111e-08
568.57, -1.9184e-08
570.57, -1.9255e-08
572.57, -1.9326e-08
574.57, -1.9395e-08
576.58, -1.9462e-08
578.58, -1.9531e-08
580.58, -1.9604e-08
582.58, -1.9673e-08
584.58, -1.9746e-08
586.59, -1.9818e-08
588.59, -1.989e-08
590.59, -1.9962e-08
592.59, -2.0033e-08
594.59, -2.0101e-08
596.6, -2.0179e-08
598.6, -2.0254e-08
600.6, -2.0333e-08
602.6, -2.0412e-08
604.6, -2.0488e-08
606.61, -2.0565e-08
608.61, -2.0639e-08
610.61, -2.0711e-08
612.61, -2.0782e-08
614.61, -2.0859e-08
616.62, -2.0938e-08
618.62, -2.1018e-08
620.62, -2.1095e-08
622.62, -2.1167e-08
624.62, -2.1244e-08
626.63, -2.1325e-08
628.63, -2.1407e-08
630.63, -2.1487e-08
632.63, -2.1561e-08
634.63, -2.1636e-08
636.64, -2.171e-08
638.64, -2.1785e-08
640.64, -2.1854e-08
642.64, -2.1925e-08
644.64, -2.1999e-08
646.65, -2.2071e-08
648.65, -2.2136e-08
650.65, -2.2203e-08
652.65, -2.227e-08
654.65, -2.2341e-08
656.66, -2.2415e-08
658.66, -2.2492e-08
660.66, -2.2569e-08
662.66, -2.2642e-08
664.66, -2.2719e-08
666.67, -2.2793e-08
668.67, -2.2867e-08
670.67, -2.2938e-08
672.67, -2.3013e-08
674.67, -2.3083e-08
676.68, -2.315e-08
678.68, -2.3219e-08
680.68, -2.3282e-08
682.68, -2.3348e-08
684.68, -2.3414e-08
686.69, -2.3485e-08
688.69, -2.3558e-08
690.69, -2.3627e-08
692.69, -2.3695e-08
694.69, -2.3766e-08
696.7, -2.3841e-08
698.7, -2.3914e-08
700.7, -2.3987e-08
702.7, -2.4066e-08
704.7, -2.4147e-08
706.71, -2.4226e-08
708.71, -2.4302e-08
710.71, -2.4378e-08
712.71, -2.4455e-08
714.71, -2.4528e-08
716.72, -2.4593e-08
718.72, -2.4667e-08
720.72, -2.4736e-08
722.72, -2.4805e-08
724.72, -2.4876e-08
726.73, -2.4945e-08
728.73, -2.5011e-08
730.73, -2.5084e-08
732.73, -2.5155e-08
734.73, -2.5221e-08
736.74, -2.5289e-08
738.74, -2.5364e-08
740.74, -2.5432e-08
742.74, -2.5498e-08
744.74, -2.5561e-08
746.75, -2.5627e-08
748.75, -2.5695e-08
750.75, -2.5761e-08
752.75, -2.5824e-08
754.75, -2.5888e-08
756.76, -2.5956e-08
758.76, -2.6021e-08
760.76, -2.6087e-08
762.76, -2.6153e-08
764.76, -2.6214e-08
766.77, -2.6279e-08
768.77, -2.6344e-08
770.77, -2.6406e-08
772.77, -2.6473e-08
774.77, -2.654e-08
776.78, -2.6608e-08
778.78, -2.6679e-08
780.78, -2.675e-08
782.78, -2.6825e-08
784.78, -2.6896e-08
786.79, -2.6965e-08
788.79, -2.7039e-08
790.79, -2.7113e-08
792.79, -2.7186e-08
794.79, -2.7257e-08
796.8, -2.7328e-08
798.8, -2.7405e-08
800.8, -2.7469e-08
802.8, -2.7533e-08
804.8, -2.7601e-08
806.81, -2.7672e-08
808.81, -2.7743e-08
810.81, -2.7811e-08
812.81, -2.7884e-08
814.81, -2.7957e-08
816.82, -2.8029e-08
818.82, -2.8103e-08
820.82, -2.8173e-08
822.82, -2.8242e-08
824.82, -2.8316e-08
826.83, -2.8388e-08
828.83, -2.8456e-08
830.83, -2.8525e-08
832.83, -2.8598e-08
834.83, -2.8668e-08
836.84, -2.8737e-08
838.84, -2.8807e-08
840.84, -2.8878e-08
842.84, -2.8952e-08
844.84, -2.9025e-08
846.85, -2.909e-08
848.85, -2.9152e-08
850.85, -2.9215e-08
852.85, -2.9284e-08
854.85, -2.9352e-08
856.86, -2.9417e-08
858.86, -2.9484e-08
860.86, -2.9547e-08
862.86, -2.9613e-08
864.86, -2.9678e-08
866.87, -2.974e-08
868.87, -2.98e-08
870.87, -2.9863e-08
872.87, -2.9928e-08
874.87, -2.9993e-08
876.88, -3.0062e-08
878.88, -3.0131e-08
880.88, -3.0203e-08
882.88, -3.0269e-08
884.88, -3.0335e-08
886.89, -3.0399e-08
888.89, -3.0469e-08
890.89, -3.0543e-08
892.89, -3.0616e-08
894.89, -3.0685e-08
896.9, -3.0755e-08
898.9, -3.0826e-08
900.9, -3.089e-08
902.9, -3.0959e-08
904.9, -3.103e-08
906.91, -3.1099e-08
908.91, -3.1163e-08
910.91, -3.1227e-08
912.91, -3.1295e-08
914.91, -3.1366e-08
916.92, -3.1436e-08
918.92, -3.1509e-08
920.92, -3.158e-08
922.92, -3.1648e-08
924.92, -3.1709e-08
926.93, -3.1778e-08
928.93, -3.1848e-08
930.93, -3.192e-08
932.93, -3.199e-08
934.93, -3.2059e-08
936.94, -3.2128e-08
938.94, -3.22e-08
940.94, -3.2272e-08
942.94, -3.2343e-08
944.94, -3.2416e-08
946.95, -3.2483e-08
948.95, -3.2549e-08
950.95, -3.2615e-08
952.95, -3.2685e-08
954.95, -3.2756e-08
956.96, -3.2827e-08
958.96, -3.2899e-08
960.96, -3.2969e-08
962.96, -3.3041e-08
964.96, -3.312e-08
966.97, -3.3196e-08
968.97, -3.3268e-08
970.97, -3.3341e-08
972.97, -3.3418e-08
974.97, -3.349e-08
976.98, -3.3564e-08
978.98, -3.3639e-08
980.98, -3.3712e-08
982.98, -3.3782e-08
984.98, -3.3845e-08
986.99, -3.3915e-08
988.99, -3.3982e-08
990.99, -3.4052e-08
992.99, -3.4124e-08
994.99, -3.4189e-08
997.0, -3.4254e-08
999.0, -3.4329e-08
1001.0, -3.4399e-08
1003.0, -3.4464e-08
1005.0, -3.4539e-08
1007.0, -3.4606e-08
1009.0, -3.4675e-08
1011.0, -3.4742e-08
1013.0, -3.4815e-08
1015.0, -3.4891e-08
1017.0, -3.4967e-08
1019.0, -3.5046e-08
1021.0, -3.5123e-08
1023.0, -3.5206e-08
1025.0, -3.5289e-08
1027.0, -3.5368e-08
1029.0, -3.5441e-08
1031.0, -3.551e-08
1033.0, -3.5585e-08
1035.0, -3.5656e-08
1037.0, -3.573e-08
1039.0, -3.5803e-08
1041.0, -3.5878e-08
1043.0, -3.5946e-08
1045.0, -3.5985e-08
1047.0, -3.5574e-08
1049.0, -3.5041e-08
1051.0, -3.4497e-08
1053.1, -3.3975e-08
1055.1, -3.3458e-08
1057.1, -3.2966e-08
1059.1, -3.2445e-08
1061.1, -3.1895e-08
1063.1, -3.1359e-08
1065.1, -3.0855e-08
1067.1, -3.0321e-08
1069.1, -2.9755e-08
1071.1, -2.9221e-08
1073.1, -2.8671e-08
1075.1, -2.8164e-08
1077.1, -2.7636e-08
1079.1, -2.7095e-08
1081.1, -2.6557e-08
1083.1, -2.6062e-08
1085.1, -2.5541e-08
1087.1, -2.5008e-08
1089.1, -2.4482e-08
1091.1, -2.396e-08
1093.1, -2.3404e-08
1095.1, -2.2864e-08
1097.1, -2.2374e-08
1099.1, -2.1832e-08
1101.1, -2.1341e-08
1103.1, -2.0765e-08
1105.1, -2.0194e-08
1107.1, -1.9672e-08
1109.1, -1.9102e-08
1111.1, -1.8536e-08
1113.1, -1.8003e-08
1115.1, -1.7456e-08
1117.1, -1.6922e-08
1119.1, -1.637e-08
1121.1, -1.5776e-08
1123.1, -1.5231e-08
1125.1, -1.4681e-08
1127.1, -1.4124e-08
1129.1, -1.3551e-08
1131.1, -1.2989e-08
1133.1, -1.2444e-08
1135.1, -1.1896e-08
1137.1, -1.1358e-08
1139.1, -1.0827e-08
1141.1, -1.0254e-08
1143.1, -9.683e-09
1145.1, -9.065e-09
1147.1, -8.465e-09
1149.1, -7.908e-09
1151.1, -7.361e-09
1153.2, -6.829e-09
1155.2, -6.282e-09
1157.2, -5.718e-09
1159.2, -5.162e-09
1161.2, -4.593e-09
1163.2, -4.055e-09
1165.2, -3.495e-09
1167.2, -2.921e-09
1169.2, -2.313e-09
1171.2, -1.718e-09
1173.2, -1.193e-09
1175.2, -6.3e-10
1177.2, -5.4e-11
1179.2, 5e-10
1181.2, 1.063e-09
1183.2, 1.654e-09
1185.2, 2.245e-09
1187.2, 2.834e-09
1189.2, 3.408e-09
1191.2, 3.968e-09
1193.2, 4.474e-09
1195.2, 5.049e-09
1197.2, 5.655e-09
1199.2, 6.231e-09
1201.2, 6.847e-09
1203.2, 7.398e-09
1205.2, 7.94e-09
1207.2, 8.555e-09
1209.2, 9.164e-09
1211.2, 9.778e-09
1213.2, 1.0342e-08
1215.2, 1.0919e-08
1217.2, 1.1475e-08
1219.2, 1.2019e-08
1221.2, 1.2511e-08
1223.2, 1.305e-08
1225.2, 1.3604e-08
1227.2, 1.4203e-08
1229.2, 1.4785e-08
1231.2, 1.535e-08
1233.2, 1.5969e-08
1235.2, 1.6584e-08
1237.2, 1.7182e-08
1239.2, 1.7763e-08
1241.2, 1.8385e-08
1243.2, 1.8976e-08
1245.2, 1.9512e-08
1247.2, 2.0071e-08
1249.2, 2.0615e-08
1251.2, 2.1185e-08
1253.3, 2.1727e-08
1255.3, 2.2317e-08
1257.3, 2.2947e-08
1259.3, 2.3519e-08
1261.3, 2.4083e-08
1263.3, 2.4666e-08
1265.3, 2.5256e-08
1267.3, 2.5868e-08
1269.3, 2.646e-08
1271.3, 2.7095e-08
1273.3, 2.7697e-08
1275.3, 2.8328e-08
1277.3, 2.8916e-08
1279.3, 2.95e-08
1281.3, 3.0139e-08
1283.3, 3.0725e-08
1285.3, 3.1339e-08
1287.3, 3.1885e-08
1289.3, 3.2505e-08
1291.3, 3.3074e-08
1293.3, 3.3589e-08
1295.3, 3.4149e-08
1297.3, 3.4807e-08
1299.3, 3.5407e-08
1301.3, 3.5999e-08
1303.3, 3.6597e-08
1305.3, 3.7188e-08
1307.3, 3.7797e-08
1309.3, 3.8452e-08
1311.3, 3.9091e-08
1313.3, 3.9678e-08
1315.3, 4.0259e-08
1317.3, 4.0875e-08
1319.3, 4.1455e-08
1321.3, 4.2112e-08
1323.3, 4.2697e-08
1325.3, 4.3351e-08
1327.3, 4.3908e-08
1329.3, 4.4479e-08
1331.3, 4.5012e-08
1333.3, 4.5541e-08
1335.3, 4.6116e-08
1337.3, 4.6731e-08
1339.3, 4.7357e-08
1341.3, 4.7953e-08
1343.3, 4.8545e-08
1345.3, 4.9128e-08
1347.3, 4.9715e-08
1349.3, 5.0337e-08
1351.3, 5.0968e-08
1353.4, 5.1568e-08
1355.4, 5.2216e-08
1357.4, 5.2841e-08
1359.4, 5.342e-08
1361.4, 5.3979e-08
1363.4, 5.4549e-08
1365.4, 5.5164e-08
1367.4, 5.5784e-08
1369.4, 5.6367e-08
1371.4, 5.6962e-08
1373.4, 5.7542e-08
1375.4, 5.8144e-08
1377.4, 5.8753e-08
1379.4, 5.937e-08
1381.4, 5.9986e-08
1383.4, 6.0587e-08
1385.4, 6.1193e-08
1387.4, 6.1762e-08
1389.4, 6.236e-08
1391.4, 6.2961e-08
1393.4, 6.354e-08
1395.4, 6.4122e-08
1397.4, 6.4715e-08
1399.4, 6.5282e-08
1401.4, 6.5846e-08
1403.4, 6.6452e-08
1405.4, 6.7019e-08
1407.4, 6.764e-08
1409.4, 6.8272e-08
1411.4, 6.8906e-08
1413.4, 6.9531e-08
1415.4, 7.0138e-08
1417.4, 7.0773e-08
1419.4, 7.1395e-08
1421.4, 7.2044e-08
1423.4, 7.2668e-08
1425.4, 7.325e-08
1427.4, 7.3893e-08
1429.4, 7.4507e-08
1431.4, 7.5164e-08
1433.4, 7.5838e-08
1435.4, 7.6441e-08
1437.4, 7.7045e-08
1439.4, 7.7653e-08
1441.4, 7.8239e-08
1443.4, 7.88e-08
1445.4, 7.9416e-08
1447.4, 8.0058e-08
1449.4, 8.0675e-08
1451.4, 8.1275e-08
1453.5, 8.1879e-08
1455.5, 8.2477e-08
1457.5, 8.3031e-08
1459.5, 8.3593e-08
1461.5, 8.4164e-08
1463.5, 8.4787e-08
1465.5, 8.5423e-08
1467.5, 8.6056e-08
1469.5, 8.6664e-08
1471.5, 8.7282e-08
1473.5, 8.7935e-08
1475.5, 8.8555e-08
1477.5, 8.9168e-08
1479.5, 8.9782e-08
1481.5, 9.0363e-08
1483.5, 9.0928e-08
1485.5, 9.1529e-08
1487.5, 9.2126e-08
1489.5, 9.2706e-08
1491.5, 9.3333e-08
1493.5, 9.3979e-08
1495.5, 9.4605e-08
1497.5, 9.5189e-08
1499.5, 9.5806e-08
1501.5, 9.6408e-08
1503.5, 9.7027e-08
1505.5, 9.761e-08
1507.5, 9.8159e-08
1509.5, 9.8756e-08
1511.5, 9.9325e-08
1513.5, 9.9905e-08
1515.5, 1.005e-07
1517.5, 1.0113e-07
1519.5, 1.0176e-07
1521.5, 1.0233e-07
1523.5, 1.0297e-07
1525.5, 1.0356e-07
1527.5, 1.0417e-07
1529.5, 1.0479e-07
1531.5, 1.0539e-07
1533.5, 1.0593e-07
1535.5, 1.0653e-07
1537.5, 1.0715e-07
1539.5, 1.0783e-07
1541.5, 1.0848e-07
1543.5, 1.0909e-07
1545.5, 1.0974e-07
1547.5, 1.104e-07
1549.5, 1.11e-07
1551.5, 1.1158e-07
1553.6, 1.1212e-07
1555.6, 1.127e-07
1557.6, 1.1334e-07
1559.6, 1.1396e-07
1561.6, 1.1461e-07
1563.6, 1.1524e-07
1565.6, 1.1586e-07
1567.6, 1.1648e-07
1569.6, 1.1709e-07
1571.6, 1.1769e-07
1573.6, 1.1833e-07
1575.6, 1.1896e-07
1577.6, 1.1965e-07
1579.6, 1.2028e-07
1581.6, 1.2097e-07
1583.6, 1.2159e-07
1585.6, 1.2223e-07
1587.6, 1.2287e-07
1589.6, 1.2349e-07
1591.6, 1.2408e-07
1593.6, 1.2469e-07
1595.6, 1.2535e-07
1597.6, 1.2594e-07
1599.6, 1.2655e-07
1601.6, 1.2718e-07
1603.6, 1.2782e-07
1605.6, 1.2849e-07
1607.6, 1.2908e-07
1609.6, 1.2966e-07
1611.6, 1.303e-07
1613.6, 1.3098e-07
1615.6, 1.3159e-07
1617.6, 1.3217e-07
1619.6, 1.3276e-07
1621.6, 1.3337e-07
1623.6, 1.3401e-07
1625.6, 1.3461e-07
1627.6, 1.3522e-07
1629.6, 1.3581e-07
1631.6, 1.3639e-07
1633.6, 1.3697e-07
1635.6, 1.3756e-07
1637.6, 1.3818e-07
1639.6, 1.3882e-07
1641.6, 1.394e-07
1643.6, 1.4001e-07
1645.6, 1.4064e-07
1647.6, 1.4123e-07
1649.6, 1.4184e-07
1651.6, 1.4248e-07
1653.7, 1.4309e-07
1655.7, 1.4371e-07
1657.7, 1.4433e-07
1659.7, 1.4497e-07
1661.7, 1.4561e-07
1663.7, 1.4624e-07
1665.7, 1.4686e-07
1667.7, 1.4751e-07
1669.7, 1.4812e-07
1671.7, 1.4873e-07
1673.7, 1.4937e-07
1675.7, 1.5e-07
1677.7, 1.5058e-07
1679.7, 1.5121e-07
1681.7, 1.5185e-07
1683.7, 1.5243e-07
1685.7, 1.5299e-07
1687.7, 1.5363e-07
1689.7, 1.5421e-07
1691.7, 1.5483e-07
1693.7, 1.5542e-07
1695.7, 1.5608e-07
1697.7, 1.5675e-07
1699.7, 1.5736e-07
1701.7, 1.5798e-07
1703.7, 1.5862e-07
1705.7, 1.5924e-07
1707.7, 1.5983e-07
1709.7, 1.6039e-07
1711.7, 1.6095e-07
1713.7, 1.6159e-07
1715.7, 1.6224e-07
1717.7, 1.6281e-07
1719.7, 1.6343e-07
1721.7, 1.6398e-07
1723.7, 1.6458e-07
1725.7, 1.652e-07
1727.7, 1.6584e-07
1729.7, 1.6648e-07
1731.7, 1.6707e-07
1733.7, 1.6768e-07
1735.7, 1.6834e-07
1737.7, 1.6896e-07
1739.7, 1.6957e-07
1741.7, 1.702e-07
1743.7, 1.7085e-07
1745.7, 1.7147e-07
1747.7, 1.7214e-07
1749.7, 1.728e-07
1751.7, 1.7344e-07
1753.8, 1.7407e-07
1755.8, 1.7473e-07
1757.8, 1.7535e-07
1759.8, 1.759e-07
1761.8, 1.7647e-07
1763.8, 1.7709e-07
1765.8, 1.7767e-07
1767.8, 1.7828e-07
1769.8, 1.789e-07
1771.8, 1.7949e-07
1773.8, 1.8007e-07
1775.8, 1.8067e-07
1777.8, 1.8128e-07
1779.8, 1.819e-07
1781.8, 1.8255e-07
1783.8, 1.8316e-07
1785.8, 1.8379e-07
1787.8, 1.8441e-07
1789.8, 1.8503e-07
1791.8, 1.8561e-07
1793.8, 1.8621e-07
1795.8, 1.8679e-07
1797.8, 1.8739e-07
1799.8, 1.8801e-07
1801.8, 1.8862e-07
1803.8, 1.8923e-07
1805.8, 1.8988e-07
1807.8, 1.9046e-07
1809.8, 1.9105e-07
1811.8, 1.9169e-07
1813.8, 1.9229e-07
1815.8, 1.9289e-07
1817.8, 1.9353e-07
1819.8, 1.9421e-07
1821.8, 1.9489e-07
1823.8, 1.9554e-07
1825.8, 1.962e-07
1827.8, 1.9684e-07
1829.8, 1.9751e-07
1831.8, 1.9817e-07
1833.8, 1.9888e-07
1835.8, 1.9951e-07
1837.8, 2.0017e-07
1839.8, 2.0084e-07
1841.8, 2.0146e-07
1843.8, 2.0207e-07
1845.8, 2.0272e-07
1847.8, 2.0331e-07
1849.8, 2.0393e-07
1851.8, 2.0456e-07
1853.9, 2.0522e-07
1855.9, 2.0586e-07
1857.9, 2.0653e-07
1859.9, 2.0712e-07
1861.9, 2.0776e-07
1863.9, 2.0837e-07
1865.9, 2.0897e-07
1867.9, 2.0958e-07
1869.9, 2.1018e-07
1871.9, 2.1076e-07
1873.9, 2.1136e-07
1875.9, 2.1199e-07
1877.9, 2.126e-07
1879.9, 2.1319e-07
1881.9, 2.1375e-07
1883.9, 2.1435e-07
1885.9, 2.15e-07
1887.9, 2.1564e-07
1889.9, 2.1629e-07
1891.9, 2.1689e-07
1893.9, 2.1749e-07
1895.9, 2.1808e-07
1897.9, 2.1867e-07
1899.9, 2.1932e-07
1901.9, 2.2001e-07
1903.9, 2.2062e-07
1905.9, 2.2124e-07
1907.9, 2.2191e-07
1909.9, 2.2254e-07
1911.9, 2.2321e-07
1913.9, 2.2387e-07
1915.9, 2.2445e-07
1917.9, 2.2508e-07
1919.9, 2.2569e-07
1921.9, 2.263e-07
1923.9, 2.2692e-07
1925.9, 2.2752e-07
1927.9, 2.2813e-07
1929.9, 2.2872e-07
1931.9, 2.2933e-07
1933.9, 2.2991e-07
1935.9, 2.3048e-07
1937.9, 2.3113e-07
1939.9, 2.3175e-07
1941.9, 2.3231e-07
1943.9, 2.3286e-07
1945.9, 2.3344e-07
1947.9, 2.3404e-07
1949.9, 2.3466e-07
1951.9, 2.3534e-07
1954.0, 2.3602e-07
1956.0, 2.3668e-07
1958.0, 2.373e-07
1960.0, 2.3791e-07
1962.0, 2.3851e-07
1964.0, 2.3918e-07
1966.0, 2.3982e-07
1968.0, 2.4046e-07
1970.0, 2.4107e-07
1972.0, 2.4169e-07
1974.0, 2.4234e-07
1976.0, 2.4297e-07
1978.0, 2.4358e-07
1980.0, 2.4421e-07
1982.0, 2.4489e-07
1984.0, 2.4553e-07
1986.0, 2.4619e-07
1988.0, 2.4684e-07
1990.0, 2.4743e-07
1992.0, 2.4808e-07
1994.0, 2.487e-07
1996.0, 2.4934e-07
1998.0, 2.4999e-07
2000.0, 2.5063e-07
2002.0, 2.5127e-07
2004.0, 2.5182e-07
2006.0, 2.5239e-07
2008.0, 2.53e-07
2010.0, 2.5363e-07
2012.0, 2.5422e-07
2014.0, 2.5479e-07
2016.0, 2.554e-07
2018.0, 2.5598e-07
2020.0, 2.566e-07
2022.0, 2.5724e-07
2024.0, 2.5786e-07
2026.0, 2.5848e-07
2028.0, 2.5906e-07
2030.0, 2.5972e-07
2032.0, 2.6031e-07
2034.0, 2.6089e-07
2036.0, 2.6151e-07
2038.0, 2.6216e-07
2040.0, 2.6278e-07
2042.0, 2.6344e-07
2044.0, 2.6407e-07
2046.0, 2.6465e-07
2048.0, 2.6471e-07
2050.0, 2.6465e-07
2052.0, 2.6459e-07
2054.1, 2.6453e-07
2056.1, 2.6446e-07
2058.1, 2.6439e-07
2060.1, 2.6433e-07
2062.1, 2.6426e-07
2064.1, 2.642e-07
2066.1, 2.6412e-07
2068.1, 2.6405e-07
2070.1, 2.6398e-07
2072.1, 2.639e-07
2074.1, 2.6383e-07
2076.1, 2.6376e-07
2078.1, 2.6369e-07
2080.1, 2.6362e-07
2082.1, 2.6355e-07
2084.1, 2.6348e-07
2086.1, 2.6341e-07
2088.1, 2.6335e-07
2090.1, 2.6328e-07
2092.1, 2.6322e-07
2094.1, 2.6315e-07
2096.1, 2.6307e-07
2098.1, 2.6299e-07
2100.1, 2.6292e-07
2102.1, 2.6285e-07
2104.1, 2.6277e-07
