Time sep (s?), Charge (C)
1.976563, 4.440517e-11
2.106445, 4.344486e-11
2.237305, 4.500561e-11
2.367188, 3.780167e-11
2.495117, 3.780169e-11
2.625, 3.251863e-11
2.755859, 3.744164e-11
2.883789, 4.236409e-11
3.014648, -6.699842e-10
3.146484, -2.982341e-09
3.28125, -5.532296e-09
3.413086, -8.080554e-09
3.543945, -1.067751e-08
3.675781, -1.328072e-08
3.804688, -1.588041e-08
3.93457, -1.850431e-08
4.063477, -1.861644e-08
4.195313, -1.862039e-08
4.323242, -1.861966e-08
4.453125, -1.861409e-08
4.59082, -1.861917e-08
4.720703, -1.861728e-08
4.850586, -1.861615e-08
4.982422, -1.937296e-08
5.113281, -2.167687e-08
5.241211, -2.408845e-08
5.37207, -2.661467e-08
5.503906, -2.91578e-08
5.634766, -3.169872e-08
5.763672, -3.422075e-08
5.893555, -3.684233e-08
6.022461, -3.708028e-08
6.15332, -3.707685e-08
6.282227, -3.707345e-08
6.411133, -3.707864e-08
6.542969, -3.70785e-08
6.671875, -3.708274e-08
6.803711, -3.707692e-08
6.932617, -3.707895e-08
7.064453, -3.898996e-08
7.192383, -4.125139e-08
7.324219, -4.370914e-08
7.454102, -4.616392e-08
7.586914, -4.871803e-08
7.714844, -5.117267e-08
7.844727, -5.368648e-08
7.974609, -5.517191e-08
8.103516, -5.516946e-08
8.233398, -5.517247e-08
8.364258, -5.516702e-08
8.495117, -5.516815e-08
8.625977, -5.5164e-08
8.757813, -5.517304e-08
8.887695, -5.51709e-08
9.018555, -5.578567e-08
9.149414, -5.800045e-08
9.27832, -6.034622e-08
9.410156, -6.282801e-08
9.541016, -6.533259e-08
9.669922, -6.77793e-08
9.797852, -7.025587e-08
9.928711, -7.275131e-08
10.05957, -7.306283e-08
10.18848, -7.306037e-08
10.31836, -7.306496e-08
10.44922, -7.305967e-08
10.57813, -7.306795e-08
10.70703, -7.306313e-08
10.83789, -7.306385e-08
10.96875, -7.359263e-08
11.09863, -7.589932e-08
11.22852, -7.830217e-08
11.36035, -8.080605e-08
11.49121, -8.334751e-08
11.62207, -8.58999e-08
11.75195, -8.847204e-08
11.88281, -9.106143e-08
12.01172, -9.141633e-08
12.14258, -9.141783e-08
12.27344, -9.141058e-08
12.4043, -9.141897e-08
12.53711, -9.141593e-08
12.67871, -9.141048e-08
12.81055, -9.141714e-08
12.94238, -9.141593e-08
13.07227, -9.141266e-08
13.20117, -9.141606e-08
13.33301, -9.141147e-08
