Time sep (s?), Charge (C)
1.981445, 3.768169e-11
2.112305, 3.936236e-11
2.241211, 4.284454e-11
2.373047, 3.744137e-11
2.504883, 4.104367e-11
2.636719, 3.696116e-11
2.766602, 3.960268e-11
2.896484, 3.744164e-11
3.026367, -7.671153e-10
3.15918, -3.330158e-09
3.290039, -6.014118e-09
3.421875, -8.778727e-09
3.552734, -1.166767e-08
3.680664, -1.44372e-08
3.811523, -1.727725e-08
3.942383, -2.014109e-08
4.073242, -2.033635e-08
4.202148, -2.03433e-08
4.333008, -2.034141e-08
4.464844, -2.034782e-08
4.59668, -2.033991e-08
4.726563, -2.034354e-08
4.857422, -2.034371e-08
4.989258, -2.050632e-08
5.119141, -2.307368e-08
5.25, -2.575671e-08
5.380859, -2.858236e-08
5.512695, -3.148346e-08
5.641602, -3.427933e-08
5.773438, -3.723173e-08
5.90332, -4.02028e-08
6.03418, -4.124752e-08
6.164063, -4.125123e-08
6.295898, -4.124577e-08
6.427734, -4.124682e-08
6.558594, -4.12511e-08
6.686523, -4.125197e-08
6.818359, -4.124594e-08
6.950195, -4.124514e-08
7.081055, -4.350086e-08
7.212891, -4.622826e-08
7.344727, -4.903871e-08
7.476563, -5.189817e-08
7.604492, -5.474617e-08
7.736328, -5.762202e-08
7.866211, -6.045209e-08
7.995117, -6.20173e-08
8.124023, -6.201248e-08
8.254883, -6.202083e-08
8.384766, -6.201358e-08
8.515625, -6.201401e-08
8.645508, -6.201095e-08
8.77832, -6.201499e-08
8.90918, -6.201827e-08
9.040039, -6.329046e-08
9.171875, -6.588083e-08
9.302734, -6.860185e-08
9.433594, -7.135502e-08
9.5625, -7.413305e-08
9.693359, -7.695263e-08
9.824219, -7.978978e-08
9.955078, -8.215452e-08
10.08691, -8.215761e-08
10.21777, -8.215002e-08
10.34961, -8.215049e-08
10.48047, -8.214872e-08
10.6123, -8.215485e-08
10.74316, -8.214879e-08
10.87598, -8.215084e-08
11.00586, -8.265137e-08
11.13574, -8.514883e-08
11.2666, -8.777008e-08
11.39746, -9.049805e-08
11.52637, -9.322367e-08
11.6582, -9.607705e-08
11.78906, -9.888942e-08
11.91992, -1.016838e-07
12.04785, -1.022118e-07
12.17871, -1.022029e-07
12.30957, -1.022063e-07
12.44141, -1.022007e-07
12.57129, -1.022092e-07
12.70312, -1.022001e-07
12.83203, -1.022032e-07
12.96094, -1.02204e-07
13.0918, -1.021974e-07
13.22266, -1.022028e-07
13.35449, -1.021965e-07
