Time sep (s?), Charge (C)
1.980469, 4.452551e-11
2.109375, 4.092325e-11
2.239258, 4.164382e-11
2.367188, 4.608626e-11
2.498047, 3.816192e-11
2.62793, 4.308458e-11
2.759766, 4.152385e-11
2.890625, 4.104344e-11
3.023438, -9.971612e-10
3.155273, -3.294027e-09
3.287109, -5.787429e-09
3.417969, -8.315991e-09
3.549805, -1.083402e-08
3.681641, -1.340332e-08
3.808594, -1.590728e-08
3.94043, -1.836783e-08
4.067383, -1.836526e-08
4.199219, -1.835846e-08
4.329102, -1.835983e-08
4.459961, -1.835723e-08
4.59082, -1.836299e-08
4.720703, -1.836191e-08
4.849609, -1.83662e-08
4.981445, -1.836609e-08
5.112305, -2.043236e-08
5.243164, -2.288383e-08
5.375, -2.537702e-08
5.504883, -2.794966e-08
5.636719, -3.054165e-08
5.764648, -3.306538e-08
5.895508, -3.566807e-08
6.024414, -3.703287e-08
6.154297, -3.702844e-08
6.286133, -3.70289e-08
6.416016, -3.70239e-08
6.547852, -3.703222e-08
6.676758, -3.702768e-08
6.806641, -3.70336e-08
6.9375, -3.7029e-08
7.068359, -3.860761e-08
7.197266, -4.098337e-08
7.328125, -4.344587e-08
7.458984, -4.600544e-08
7.591797, -4.854014e-08
7.71875, -5.101653e-08
7.850586, -5.354759e-08
7.977539, -5.543201e-08
8.109375, -5.543261e-08
8.300781, -5.543439e-08
8.430664, -5.542829e-08
8.5625, -5.543072e-08
8.693359, -5.542712e-08
8.823242, -5.542838e-08
8.954102, -5.567566e-08
9.086914, -5.787128e-08
9.216797, -6.020164e-08
9.34668, -6.264636e-08
9.477539, -6.511834e-08
9.608398, -6.762258e-08
9.739258, -7.014092e-08
9.871094, -7.264227e-08
10.00098, -7.328794e-08
10.12988, -7.328354e-08
10.26172, -7.32844e-08
10.39258, -7.328003e-08
10.52344, -7.328229e-08
10.65332, -7.327897e-08
10.78516, -7.328449e-08
10.91602, -7.327873e-08
11.04688, -7.523717e-08
11.17871, -7.760841e-08
11.31055, -8.003246e-08
11.44238, -8.248606e-08
11.57129, -8.488309e-08
11.70313, -8.743218e-08
11.83398, -8.987343e-08
11.96484, -9.119814e-08
12.09473, -9.119298e-08
12.22656, -9.119215e-08
12.3584, -9.119581e-08
12.49023, -9.118744e-08
12.62109, -9.119244e-08
12.75293, -9.119058e-08
12.88477, -9.119096e-08
13.01562, -9.119829e-08
13.14648, -9.118769e-08
13.27832, -9.119406e-08
