Time sep (s?), Charge (C)
1.975586, 4.212416e-11
2.106445, 4.572611e-11
2.235352, 3.792162e-11
2.366211, 4.308446e-11
2.49707, 3.768169e-11
2.628906, 4.368492e-11
2.760742, 3.203851e-11
2.892578, 3.588041e-11
3.023438, -9.450561e-10
3.154297, -4.009989e-09
3.28418, -7.242373e-09
3.415039, -1.055432e-08
3.547852, -1.391661e-08
3.676758, -1.728858e-08
3.808594, -2.0655e-08
3.935547, -2.395044e-08
4.06543, -2.426752e-08
4.197266, -2.426265e-08
4.328125, -2.426735e-08
4.457031, -2.426796e-08
4.588867, -2.427209e-08
4.71875, -2.426536e-08
4.850586, -2.426873e-08
4.980469, -2.523313e-08
5.111328, -2.837043e-08
5.243164, -3.165719e-08
5.375, -3.506529e-08
5.503906, -3.842398e-08
5.635742, -4.189623e-08
5.766602, -4.534152e-08
5.894531, -4.874659e-08
6.026367, -4.91018e-08
6.157227, -4.910576e-08
6.288086, -4.910539e-08
6.417969, -4.91053e-08
6.548828, -4.910391e-08
6.679688, -4.910669e-08
6.810547, -4.910413e-08
6.94043, -5.009875e-08
7.070313, -5.334631e-08
7.201172, -5.667934e-08
7.331055, -6.006231e-08
7.458008, -6.347513e-08
7.588867, -6.693983e-08
7.719727, -7.040387e-08
7.851563, -7.387789e-08
7.979492, -7.419646e-08
8.109375, -7.419683e-08
8.241211, -7.420199e-08
8.373047, -7.420117e-08
8.501953, -7.419607e-08
8.631836, -7.419865e-08
8.762695, -7.419954e-08
8.894531, -7.523231e-08
9.025391, -7.84835e-08
9.158203, -8.185837e-08
9.290039, -8.528443e-08
9.419922, -8.868779e-08
9.551758, -9.218157e-08
9.682617, -9.569445e-08
9.81543, -9.91684e-08
9.943359, -9.924149e-08
10.07715, -9.923219e-08
10.20605, -9.923924e-08
10.33887, -9.923449e-08
10.46777, -9.92399e-08
10.59961, -9.923556e-08
10.73145, -9.923647e-08
10.8623, -1.004923e-07
10.99316, -1.037097e-07
11.12305, -1.069976e-07
11.25391, -1.10377e-07
11.38379, -1.137728e-07
11.51367, -1.171606e-07
11.6543, -1.207989e-07
11.78516, -1.239358e-07
11.91406, -1.239431e-07
12.04395, -1.239383e-07
12.17383, -1.239363e-07
12.30371, -1.239348e-07
12.43164, -1.239284e-07
12.56348, -1.239363e-07
12.69141, -1.239302e-07
12.82227, -1.239314e-07
12.95215, -1.239295e-07
13.08203, -1.23934e-07
13.21289, -1.239283e-07
13.34277, -1.239355e-07
