Time sep (s?), Charge (C)
2.171875, 3.864218e-11
2.498047, 4.176393e-11
2.629883, 3.491997e-11
3.047852, 3.924259e-11
3.212891, 3.468001e-11
3.344727, 4.020291e-11
3.479492, 3.924242e-11
3.610352, 3.732157e-11
3.741211, 3.720131e-11
3.873047, 3.155839e-11
4.007813, 3.143823e-11
4.139648, 3.528017e-11
4.269531, 3.419985e-11
4.40332, 2.687562e-11
4.53125, 2.759619e-11
4.661133, 3.023731e-11
4.792969, 2.987733e-11
4.924805, 2.891696e-11
5.054688, 3.383963e-11
5.18457, 2.579502e-11
5.317383, 2.999727e-11
5.449219, 2.699582e-11
5.728516, 2.903675e-11
5.860352, 2.459447e-11
6.051758, 1.89514e-11
6.181641, 2.363412e-11
6.319336, 2.795622e-11
6.451172, 1.919159e-11
6.581055, 2.60351e-11
6.710938, 2.351398e-11
6.842773, 1.727029e-11
6.973633, 2.003211e-11
7.109375, 1.871139e-11
7.242188, 1.667008e-11
7.37207, 1.967174e-11
7.503906, 2.051242e-11
7.700195, 1.835117e-11
7.875977, 1.691045e-11
8.009766, 1.330838e-11
8.150391, 1.919144e-11
8.344727, 1.354834e-11
8.478516, 1.34284e-11
8.619141, 1.270763e-11
9.803711, 1.35484e-11
11.70313, 1.902208e-12
12.12793, -4.341416e-12
12.35547, -4.991563e-13
13.08301, 3.411785e-13
13.21777, -6.191575e-13
13.34863, -8.183558e-12
13.47852, -1.820127e-12
13.61133, -5.421913e-12
13.74707, -5.061507e-12
13.87793, -1.022475e-11
14.0127, -4.581627e-12
