Time sep (s?), Charge (C)
1.979492, 3.960272e-11
2.109375, 4.464546e-11
2.242188, 3.696114e-11
2.37207, 4.35647e-11
2.505859, 3.720126e-11
2.635742, 3.732118e-11
2.766602, 3.57606e-11
2.898438, 3.359911e-11
3.029297, 3.720128e-11
3.161133, -7.063647e-10
3.289063, -1.694866e-09
3.421875, -2.727685e-09
3.552734, -3.775499e-09
3.683594, -4.833983e-09
3.814453, -5.903648e-09
3.944336, -6.965658e-09
4.075195, -7.628653e-09
4.204102, -7.637428e-09
4.333984, -7.628986e-09
4.464844, -7.633592e-09
4.59668, -7.63069e-09
4.726563, -7.635882e-09
4.859375, -7.63055e-09
4.990234, -7.635976e-09
5.12207, -8.143263e-09
5.251953, -9.155054e-09
5.382813, -1.019719e-08
5.512695, -1.125285e-08
5.644531, -1.231856e-08
5.774414, -1.340512e-08
5.90625, -1.445895e-08
6.037109, -1.541481e-08
6.165039, -1.54117e-08
6.293945, -1.540556e-08
6.603516, -1.541468e-08
7.28125, -1.706882e-08
7.412109, -1.809748e-08
7.542969, -1.914256e-08
7.672852, -2.017273e-08
7.803711, -2.124189e-08
7.933594, -2.228656e-08
8.064453, -2.311231e-08
8.192383, -2.311236e-08
8.324219, -2.310553e-08
8.453125, -2.311038e-08
8.583984, -2.310558e-08
8.71582, -2.311357e-08
8.847656, -2.310723e-08
8.977539, -2.310849e-08
9.108398, -2.374767e-08
9.239258, -2.474233e-08
9.371094, -2.57488e-08
9.501953, -2.677294e-08
9.630859, -2.779668e-08
9.762695, -2.883716e-08
9.893555, -2.98725e-08
10.02539, -3.065841e-08
10.15332, -3.06575e-08
10.28516, -3.066156e-08
10.48535, -3.065398e-08
10.61426, -3.066042e-08
10.74512, -3.065664e-08
10.87695, -3.065725e-08
11.00879, -3.06641e-08
11.14062, -3.142776e-08
11.27246, -3.244594e-08
11.4043, -3.34658e-08
11.53516, -3.451552e-08
11.66602, -3.557518e-08
11.79688, -3.662645e-08
11.92871, -3.768261e-08
12.05957, -3.828615e-08
12.18945, -3.829096e-08
12.32227, -3.828292e-08
12.45313, -3.828904e-08
12.58203, -3.8288e-08
12.71289, -3.829269e-08
12.84375, -3.828342e-08
12.97559, -3.829065e-08
13.10547, -3.828486e-08
13.2373, -3.828693e-08
13.36816, -3.82883e-08
