Time sep (s?), Charge (C)
2.015625, 3.972257e-11
2.154297, 3.78017e-11
2.292969, 4.344484e-11
2.433594, 4.104356e-11
2.574219, 4.17638e-11
2.71582, 3.299905e-11
2.855469, 3.92424e-11
3.006836, 3.275894e-11
3.145508, -2.470731e-09
3.285156, -5.408518e-09
3.424805, -8.48039e-09
3.569336, -1.163344e-08
3.710938, -1.476708e-08
3.854492, -1.794013e-08
4.000977, -2.098399e-08
4.145508, -2.098922e-08
4.290039, -2.098962e-08
4.436523, -2.098899e-08
4.580078, -2.098944e-08
4.729492, -2.09885e-08
4.87793, -2.099108e-08
5.025391, -2.131631e-08
5.170898, -2.434603e-08
5.316406, -2.74689e-08
5.462891, -3.06685e-08
5.610352, -3.393362e-08
5.760742, -3.732396e-08
5.911133, -4.07042e-08
6.051758, -4.233373e-08
6.200195, -4.233027e-08
6.351563, -4.233452e-08
6.499023, -4.233041e-08
6.639648, -4.233071e-08
6.78418, -4.23244e-08
6.929688, -4.232549e-08
7.077148, -4.3648e-08
7.226563, -4.686221e-08
7.375, -5.016816e-08
7.536133, -5.37888e-08
7.679688, -5.700634e-08
7.819336, -6.02085e-08
7.954102, -6.328439e-08
8.091797, -6.395766e-08
8.237305, -6.395276e-08
8.390625, -6.39582e-08
8.533203, -6.395789e-08
8.674805, -6.395484e-08
8.819336, -6.395351e-08
8.964844, -6.39524e-08
9.113281, -6.528436e-08
9.253906, -6.828e-08
9.400391, -7.151721e-08
9.623047, -7.646751e-08
9.766602, -7.972508e-08
9.90625, -8.291528e-08
10.04785, -8.549189e-08
10.19238, -8.549085e-08
10.33301, -8.548932e-08
10.47949, -8.548822e-08
10.62695, -8.549237e-08
10.76465, -8.548456e-08
10.89746, -8.54881e-08
11.03516, -8.577806e-08
11.17578, -8.874247e-08
11.3125, -9.175772e-08
11.45117, -9.480838e-08
11.59668, -9.802139e-08
11.73926, -1.012571e-07
11.88379, -1.044516e-07
12.02832, -1.06778e-07
12.1709, -1.067695e-07
12.31348, -1.067725e-07
12.45898, -1.067744e-07
12.60645, -1.067712e-07
12.75195, -1.06767e-07
12.90039, -1.067699e-07
13.04102, -1.067718e-07
13.18164, -1.067763e-07
13.32227, -1.067686e-07
