Time sep (s?), Charge (C)
1.980469, 3.564046e-11
2.108398, 4.416512e-11
2.239258, 3.660104e-11
2.368164, 3.912238e-11
2.5, 3.720151e-11
2.629883, 4.068328e-11
2.761719, 3.263893e-11
2.891602, 4.080327e-11
3.022461, -1.044349e-09
3.150391, -3.944524e-09
3.28125, -7.134567e-09
3.412109, -1.036817e-08
3.542969, -1.358992e-08
3.672852, -1.680966e-08
3.804688, -2.010414e-08
3.935547, -2.344132e-08
4.071289, -2.358608e-08
4.203125, -2.35909e-08
4.333984, -2.358136e-08
4.464844, -2.358718e-08
4.59668, -2.358238e-08
4.725586, -2.358905e-08
4.856445, -2.358263e-08
4.987305, -2.469926e-08
5.117188, -2.77054e-08
5.24707, -3.081788e-08
5.378906, -3.404466e-08
5.510742, -3.734127e-08
5.639648, -4.058803e-08
5.772461, -4.399817e-08
5.90332, -4.732079e-08
6.033203, -4.740862e-08
6.163086, -4.740567e-08
6.291992, -4.740613e-08
6.423828, -4.740852e-08
6.552734, -4.740662e-08
6.68457, -4.741082e-08
6.818359, -4.740101e-08
6.947266, -4.827843e-08
7.079102, -5.132844e-08
7.211914, -5.453509e-08
7.342773, -5.784326e-08
7.47168, -6.116014e-08
7.601563, -6.449105e-08
7.731445, -6.788368e-08
7.862305, -7.135795e-08
7.990234, -7.166424e-08
8.12207, -7.165995e-08
8.25293, -7.165997e-08
8.383789, -7.166415e-08
8.513672, -7.166413e-08
8.646484, -7.16627e-08
8.777344, -7.165932e-08
8.90918, -7.178231e-08
9.037109, -7.47704e-08
9.167969, -7.798998e-08
9.299805, -8.137631e-08
9.430664, -8.47682e-08
9.55957, -8.811455e-08
9.69043, -9.160671e-08
9.821289, -9.5114e-08
9.951172, -9.635234e-08
10.08008, -9.634981e-08
10.20996, -9.635419e-08
10.34082, -9.634911e-08
10.47559, -9.635053e-08
10.60547, -9.635477e-08
10.7627, -9.635504e-08
10.89355, -9.689008e-08
11.02344, -9.99932e-08
11.15527, -1.03292e-07
11.28516, -1.066631e-07
11.41797, -1.100903e-07
11.54785, -1.135217e-07
11.68066, -1.170357e-07
11.81152, -1.204299e-07
11.94043, -1.21073e-07
12.06836, -1.210697e-07
12.19922, -1.210668e-07
12.33105, -1.210663e-07
12.46094, -1.210709e-07
12.59082, -1.210641e-07
12.72168, -1.210672e-07
12.85352, -1.210616e-07
12.98242, -1.21068e-07
13.11426, -1.210616e-07
13.24414, -1.210658e-07
13.37402, -1.210626e-07
