Time sep (s?), Charge (C)
1.981445, 3.780175e-11
2.109375, 4.044315e-11
2.241211, 3.455991e-11
2.371094, 4.272461e-11
2.50293, 3.696127e-11
2.634766, 4.440529e-11
2.764648, 3.516035e-11
2.894531, 4.032321e-11
3.024414, -2.875758e-10
3.15625, -2.284025e-09
3.28418, -4.32851e-09
3.415039, -6.420986e-09
3.546875, -8.613177e-09
3.677734, -1.08118e-08
3.80957, -1.306408e-08
3.941406, -1.529191e-08
4.069336, -1.585724e-08
4.236328, -1.585754e-08
4.368164, -1.584647e-08
4.49707, -1.585493e-08
4.62793, -1.58536e-08
4.757813, -1.585832e-08
4.887695, -1.585583e-08
5.019531, -1.62975e-08
5.150391, -1.835744e-08
5.280273, -2.044592e-08
5.410156, -2.261761e-08
5.538086, -2.476463e-08
5.666016, -2.695251e-08
5.793945, -2.921108e-08
5.921875, -3.139481e-08
6.049805, -3.203762e-08
6.177734, -3.203498e-08
6.304688, -3.203222e-08
6.433594, -3.203935e-08
6.560547, -3.203692e-08
6.688477, -3.203973e-08
6.81543, -3.203689e-08
6.943359, -3.203356e-08
7.076172, -3.355943e-08
7.204102, -3.562378e-08
7.335938, -3.777171e-08
7.46582, -4.000628e-08
7.59375, -4.215922e-08
7.723633, -4.43475e-08
7.853516, -4.653322e-08
7.985352, -4.807479e-08
8.116211, -4.807069e-08
8.248047, -4.806951e-08
8.37793, -4.807468e-08
8.509766, -4.806464e-08
8.637695, -4.807257e-08
8.767578, -4.806969e-08
8.897461, -4.807183e-08
9.02832, -4.854517e-08
9.158203, -5.052258e-08
9.290039, -5.260653e-08
9.419922, -5.474444e-08
9.549805, -5.690358e-08
9.681641, -5.912261e-08
9.811523, -6.130941e-08
9.943359, -6.355533e-08
10.07324, -6.38657e-08
10.26074, -6.38691e-08
10.39258, -6.386622e-08
10.52344, -6.386706e-08
10.6543, -6.386275e-08
10.78418, -6.387083e-08
10.91602, -6.386615e-08
11.04785, -6.427709e-08
11.18066, -6.625875e-08
11.3125, -6.839504e-08
11.44531, -7.055606e-08
11.57324, -7.266258e-08
11.70508, -7.485167e-08
11.83594, -7.70635e-08
11.96777, -7.931092e-08
12.09766, -7.965649e-08
12.22852, -7.965021e-08
12.36035, -7.965342e-08
12.49121, -7.965851e-08
12.62109, -7.965249e-08
12.75293, -7.965312e-08
12.88281, -7.965223e-08
13.01367, -7.965178e-08
13.14355, -7.964478e-08
13.27539, -7.965364e-08
