Time sep (s?), Charge (C)
1.977539, 3.60007e-11
2.107422, 4.308481e-11
2.238281, 4.04431e-11
2.369141, 4.020307e-11
2.500977, 3.708139e-11
2.632813, 4.428531e-11
2.760742, 3.792166e-11
2.890625, 3.912244e-11
3.020508, -4.916878e-10
3.15332, -2.562097e-09
3.282227, -4.61247e-09
3.411133, -6.773757e-09
3.541016, -8.991161e-09
3.670898, -1.116345e-08
3.800781, -1.328901e-08
3.932617, -1.552325e-08
4.061523, -1.588781e-08
4.193359, -1.589657e-08
4.322266, -1.589191e-08
4.453125, -1.589705e-08
4.584961, -1.588907e-08
4.714844, -1.589301e-08
4.845703, -1.589238e-08
4.976563, -1.620528e-08
5.109375, -1.819989e-08
5.295898, -2.117761e-08
5.427734, -2.334198e-08
5.558594, -2.550455e-08
5.688477, -2.766968e-08
5.820313, -2.986511e-08
5.951172, -3.162013e-08
6.079102, -3.161502e-08
6.208984, -3.161921e-08
6.337891, -3.161521e-08
6.46875, -3.162033e-08
6.600586, -3.16168e-08
6.729492, -3.161551e-08
6.862305, -3.16163e-08
6.993164, -3.21498e-08
7.125, -3.412983e-08
7.254883, -3.621055e-08
7.386719, -3.835463e-08
7.516602, -4.052604e-08
7.644531, -4.271336e-08
7.776367, -4.488413e-08
7.907227, -4.705541e-08
8.038086, -4.737184e-08
8.167969, -4.73761e-08
8.299805, -4.737205e-08
8.428711, -4.737175e-08
8.560547, -4.73706e-08
8.688477, -4.737299e-08
8.820313, -4.736946e-08
8.951172, -4.774475e-08
9.082031, -4.971027e-08
9.213867, -5.179483e-08
9.342773, -5.391747e-08
9.473633, -5.615565e-08
9.601563, -5.830087e-08
9.733398, -6.05331e-08
9.863281, -6.277552e-08
9.993164, -6.3289e-08
10.12305, -6.328985e-08
10.25391, -6.329314e-08
10.38574, -6.329149e-08
10.5166, -6.328579e-08
10.64551, -6.329378e-08
10.77734, -6.328213e-08
10.9082, -6.34867e-08
11.03711, -6.549795e-08
11.16797, -6.765004e-08
11.2998, -6.989727e-08
11.43262, -7.218038e-08
11.56152, -7.439748e-08
11.69434, -7.668191e-08
11.82715, -7.90327e-08
11.95605, -7.961449e-08
12.08496, -7.961296e-08
12.21582, -7.961294e-08
12.34766, -7.960603e-08
12.47949, -7.960607e-08
12.61133, -7.961128e-08
12.74316, -7.960291e-08
12.87598, -7.961087e-08
13.00391, -7.960374e-08
13.13574, -7.96039e-08
13.2666, -7.961111e-08
