Time sep (s?), Charge (C)
1.978516, 3.648107e-11
2.109375, 4.128348e-11
2.241211, 4.344486e-11
2.371094, 3.948249e-11
2.5, 3.912244e-11
2.631836, 4.380502e-11
2.763672, 4.152389e-11
2.893555, 4.164378e-11
3.024414, -6.493337e-10
3.155273, -2.793113e-09
3.288086, -5.076992e-09
3.419922, -7.422954e-09
3.551758, -9.764699e-09
3.681641, -1.208043e-08
3.811523, -1.44307e-08
3.941406, -1.677383e-08
4.072266, -1.688974e-08
4.204102, -1.68885e-08
4.335938, -1.688653e-08
4.463867, -1.688392e-08
4.595703, -1.688732e-08
4.727539, -1.688788e-08
4.859375, -1.688473e-08
4.989258, -1.706935e-08
5.121094, -1.919799e-08
5.25293, -2.149152e-08
5.382813, -2.379669e-08
5.515625, -2.614848e-08
5.647461, -2.854604e-08
5.777344, -3.09177e-08
5.905273, -3.325563e-08
6.032227, -3.403815e-08
6.162109, -3.404377e-08
6.292969, -3.403625e-08
6.421875, -3.404402e-08
6.552734, -3.403657e-08
6.682617, -3.404034e-08
6.813477, -3.403814e-08
6.944336, -3.407056e-08
7.075195, -3.617746e-08
7.206055, -3.847019e-08
7.337891, -4.085894e-08
7.46875, -4.328741e-08
7.59668, -4.567966e-08
7.726563, -4.807255e-08
7.855469, -5.048621e-08
7.982422, -5.155953e-08
8.114258, -5.155869e-08
8.245117, -5.155479e-08
8.374023, -5.154903e-08
8.503906, -5.155701e-08
8.635742, -5.155037e-08
8.765625, -5.155378e-08
8.893555, -5.155158e-08
9.024414, -5.297071e-08
9.157227, -5.528429e-08
9.287109, -5.764604e-08
9.416016, -6.00042e-08
9.546875, -6.242794e-08
9.678711, -6.484377e-08
9.807617, -6.724748e-08
9.938477, -6.911979e-08
10.07031, -6.912696e-08
10.20117, -6.912425e-08
10.33008, -6.911987e-08
10.46094, -6.912578e-08
10.5918, -6.91226e-08
10.72363, -6.912221e-08
10.85449, -6.911668e-08
10.98437, -7.023152e-08
11.11523, -7.244207e-08
11.24707, -7.483519e-08
11.37793, -7.722176e-08
11.50879, -7.959542e-08
11.63965, -8.20293e-08
11.76855, -8.443129e-08
11.90137, -8.647381e-08
12.03223, -8.646773e-08
12.16309, -8.646907e-08
12.29199, -8.646395e-08
12.42285, -8.647307e-08
12.55273, -8.646923e-08
12.68457, -8.646749e-08
12.81738, -8.646776e-08
12.94824, -8.646311e-08
13.08008, -8.647037e-08
13.20996, -8.646343e-08
