Time sep (s?), Charge (C)
1.998047, 3.54002e-11
2.134766, 4.248429e-11
2.274414, 3.960261e-11
2.416992, 3.792168e-11
2.55957, 3.467994e-11
2.708008, 3.467999e-11
2.869141, 3.371927e-11
3.014648, 3.708115e-11
3.15918, -1.607706e-09
3.296875, -4.489754e-09
3.432617, -7.381896e-09
3.573242, -1.042522e-08
3.712891, -1.347758e-08
3.854492, -1.660122e-08
3.99707, -1.975047e-08
4.140625, -2.088672e-08
4.289063, -2.08841e-08
4.435547, -2.08864e-08
4.581055, -2.087978e-08
4.726563, -2.088691e-08
4.875, -2.088449e-08
5.022461, -2.087925e-08
5.170898, -2.225465e-08
5.31543, -2.520414e-08
5.459961, -2.825525e-08
5.594727, -3.116274e-08
5.729492, -3.407337e-08
5.864258, -3.697483e-08
6.000977, -3.997976e-08
6.140625, -4.153784e-08
6.280273, -4.154229e-08
6.420898, -4.153368e-08
6.5625, -4.153489e-08
6.704102, -4.153644e-08
6.842773, -4.153898e-08
6.983398, -4.153319e-08
7.124023, -4.200426e-08
7.265625, -4.482479e-08
7.407227, -4.777491e-08
7.62793, -5.242272e-08
7.841797, -5.700596e-08
8.040039, -6.128251e-08
8.232422, -6.202225e-08
8.546875, -6.202264e-08
8.692383, -6.202137e-08
8.833984, -6.202686e-08
8.981445, -6.202283e-08
9.123047, -6.202447e-08
9.260742, -6.344032e-08
9.400391, -6.632693e-08
9.542969, -6.939509e-08
9.6875, -7.255171e-08
9.830078, -7.567904e-08
9.973633, -7.883131e-08
10.11816, -8.202618e-08
10.25879, -8.284323e-08
10.40332, -8.284305e-08
10.54883, -8.284636e-08
10.69434, -8.284321e-08
10.83984, -8.284207e-08
10.98926, -8.285129e-08
11.14062, -8.284055e-08
11.28711, -8.497459e-08
11.43652, -8.81714e-08
11.58789, -9.147722e-08
11.73828, -9.482692e-08
11.8877, -9.813879e-08
12.03711, -1.014598e-07
12.18555, -1.039566e-07
12.32617, -1.039604e-07
12.46875, -1.039518e-07
12.6123, -1.039495e-07
12.75684, -1.039551e-07
12.90332, -1.039523e-07
13.04785, -1.039537e-07
13.19531, -1.039448e-07
13.34277, -1.039525e-07
