Burst starts (s), Burst ends(A)
1625815106.0769367, 1625815108.084735
1625815108.1717055, 1625815110.1892278
1625815110.221878, 1625815112.2289212
1625815112.2843077, 1625815114.303513
1625815114.3597696, 1625815116.373601
