Time sep (s?), Charge (C)
1.975586, 3.912214e-11
2.104492, 4.42853e-11
2.237305, 3.576052e-11
2.367188, 3.948269e-11
2.499023, 3.660081e-11
2.630859, 4.272424e-11
2.760742, 4.020304e-11
2.892578, 4.164365e-11
3.023438, -2.553982e-10
3.154297, -2.087732e-09
3.286133, -4.002055e-09
3.416992, -5.953372e-09
3.547852, -7.949438e-09
3.678711, -9.952154e-09
3.808594, -1.192713e-08
3.936523, -1.389336e-08
4.06543, -1.438055e-08
4.198242, -1.437433e-08
4.328125, -1.43762e-08
4.461914, -1.438272e-08
4.615234, -1.437529e-08
4.745117, -1.438115e-08
4.87793, -1.438012e-08
5.010742, -1.479058e-08
5.142578, -1.665456e-08
5.272461, -1.854305e-08
5.40332, -2.050261e-08
5.53418, -2.246784e-08
5.664063, -2.447353e-08
5.794922, -2.646883e-08
5.926758, -2.848431e-08
6.057617, -2.884201e-08
6.1875, -2.885048e-08
6.319336, -2.884155e-08
6.447266, -2.884377e-08
6.579102, -2.884368e-08
6.708984, -2.8844e-08
6.84082, -2.884503e-08
6.972656, -2.884435e-08
7.104492, -3.008579e-08
7.232422, -3.192848e-08
7.364258, -3.38703e-08
7.496094, -3.582194e-08
7.626953, -3.778967e-08
7.758789, -3.977445e-08
7.889648, -4.17604e-08
8.021484, -4.316129e-08
8.150391, -4.316083e-08
8.28125, -4.316333e-08
8.412109, -4.315426e-08
8.542969, -4.316045e-08
8.671875, -4.315915e-08
8.801758, -4.315644e-08
8.931641, -4.316041e-08
9.063477, -4.380063e-08
9.192383, -4.56044e-08
9.322266, -4.749031e-08
9.453125, -4.944145e-08
9.583984, -5.138758e-08
9.71582, -5.3371e-08
9.847656, -5.536048e-08
9.978516, -5.733231e-08
10.10742, -5.737103e-08
10.24023, -5.736812e-08
10.37207, -5.736572e-08
10.50684, -5.736802e-08
10.64453, -5.736171e-08
10.78711, -5.736758e-08
10.93262, -5.73651e-08
11.06543, -5.77622e-08
11.19727, -5.96099e-08
11.33398, -6.156223e-08
11.47461, -6.362914e-08
11.61719, -6.575031e-08
11.76367, -6.793098e-08
11.91211, -7.017094e-08
12.04102, -7.151271e-08
12.17188, -7.151009e-08
12.30273, -7.151519e-08
12.43457, -7.150323e-08
12.56348, -7.1511e-08
12.69531, -7.150525e-08
12.82715, -7.150621e-08
12.95801, -7.151155e-08
13.08691, -7.15109e-08
13.21777, -7.150791e-08
13.34863, -7.150822e-08
