Time sep (s?), Charge (C)
2.033203, 4.176385e-11
2.15918, 4.65665e-11
2.289063, 3.852206e-11
2.418945, 3.756152e-11
2.548828, 3.467985e-11
2.678711, 3.636099e-11
2.805664, 3.636092e-11
2.931641, 4.164397e-11
3.0625, 3.516022e-11
3.191406, -1.714917e-09
3.320313, -3.94274e-09
3.451172, -6.311152e-09
3.582031, -8.702401e-09
3.711914, -1.123477e-08
3.841797, -1.368722e-08
3.969727, -1.617328e-08
4.100586, -1.778773e-08
4.230469, -1.778259e-08
4.358398, -1.779031e-08
4.489258, -1.778595e-08
4.620117, -1.779268e-08
4.749023, -1.778893e-08
4.878906, -1.778476e-08
5.008789, -1.778757e-08
5.140625, -1.843814e-08
5.271484, -2.070173e-08
5.402344, -2.308337e-08
5.53418, -2.554451e-08
5.665039, -2.804314e-08
5.794922, -3.057867e-08
5.923828, -3.310144e-08
6.054688, -3.564087e-08
6.185547, -3.598784e-08
6.31543, -3.598504e-08
6.445313, -3.598024e-08
6.577148, -3.598072e-08
6.708008, -3.5988e-08
6.835938, -3.598276e-08
6.966797, -3.598711e-08
7.098633, -3.6451e-08
7.229492, -3.876181e-08
7.357422, -4.118384e-08
7.489258, -4.370899e-08
7.619141, -4.621741e-08
7.750977, -4.878995e-08
7.879883, -5.133333e-08
8.010742, -5.396831e-08
8.139648, -5.45418e-08
8.270508, -5.453678e-08
8.400391, -5.454221e-08
8.532227, -5.453347e-08
8.664063, -5.453913e-08
8.793945, -5.453458e-08
8.923828, -5.45377e-08
9.053711, -5.458513e-08
9.185547, -5.693883e-08
9.316406, -5.938833e-08
9.448242, -6.19002e-08
9.579102, -6.453045e-08
9.708984, -6.713049e-08
9.837891, -6.971202e-08
9.970703, -7.23459e-08
10.09961, -7.327278e-08
10.23145, -7.326224e-08
10.36035, -7.326719e-08
10.49023, -7.326653e-08
10.62207, -7.326788e-08
10.75293, -7.325975e-08
10.88379, -7.326678e-08
11.01465, -7.335894e-08
11.14453, -7.561003e-08
11.27637, -7.805674e-08
11.40625, -8.055052e-08
11.53809, -8.308011e-08
11.66992, -8.563305e-08
11.80078, -8.816992e-08
11.93164, -9.072978e-08
12.06152, -9.163782e-08
12.19238, -9.163464e-08
12.31934, -9.163242e-08
12.4502, -9.163824e-08
12.58105, -9.163482e-08
12.71289, -9.163348e-08
12.84277, -9.163746e-08
12.97363, -9.16279e-08
13.10449, -9.163421e-08
13.2373, -9.163018e-08
13.36719, -9.163003e-08
